x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
24.0,24.0,426,86.48322308577245,1.0,1.0,"(2, 2)"
24.0,24.0,427,86.48322308577245,1.0,1.0,"(2, 2)"
24.0,24.0,428,86.48322308577245,1.0,1.0,"(2, 2)"
24.0,24.0,429,86.48322308577245,1.0,1.0,"(2, 2)"
25.24999999999993,24.0,430,87.73322308577238,1.0,1.0,"(2, 2)"
26.499999999999858,24.0,431,88.98322308577231,1.0,1.0,"(2, 2)"
27.749999999999787,24.0,432,90.23322308577224,1.0,1.0,"(2, 2)"
28.999999999999716,24.0,433,91.48322308577217,1.0,1.0,"(2, 2)"
30.249999999999645,24.0,434,92.7332230857721,1.0,1.0,"(2, 2)"
31.499999999999574,24.0,435,93.98322308577202,1.0,1.0,"(2, 2)"
32.749999999999716,24.0,436,95.23322308577217,1.0,1.0,"(2, 2)"
34.0,24.0,437,96.48322308577245,1.0,1.0,"(2, 2)"
35.250000000000284,24.0,438,97.73322308577274,1.0,1.0,"(2, 2)"
36.50000000000057,24.0,439,98.98322308577302,1.0,1.0,"(2, 2)"
37.75000000000085,24.0,440,100.2332230857733,1.0,1.0,"(2, 2)"
39.00000000000114,24.0,441,101.48322308577359,1.0,1.0,"(2, 2)"
40.0,24.0,442,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,443,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,444,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,445,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,446,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,447,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,448,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,449,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,450,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,451,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,452,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,453,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,454,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,455,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,456,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,457,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,458,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,459,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,460,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,461,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,462,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,463,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,464,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,465,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,466,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,467,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,468,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,469,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,470,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,471,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,472,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,473,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,474,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,475,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,476,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,477,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,478,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,479,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,480,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,481,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,482,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,483,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,484,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,485,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,486,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,487,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,488,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,489,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,490,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,491,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,492,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,493,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,494,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,495,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,496,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,497,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,498,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,499,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,500,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,501,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,502,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,503,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,504,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,505,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,506,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,507,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,508,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,509,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,510,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,511,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,512,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,513,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,514,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,515,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,516,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,517,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,518,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,519,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,520,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,521,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,522,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,523,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,524,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,525,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,526,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,527,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,528,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,529,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,530,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,531,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,532,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,533,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,534,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,535,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,536,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,537,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,538,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,539,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,540,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,541,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,542,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,543,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,544,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,545,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,546,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,547,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,24.0,548,102.48322308577245,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,549,103.73322308577238,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,550,104.98322308577231,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,551,106.23322308577224,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,552,107.48322308577217,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,553,108.7332230857721,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,554,109.98322308577202,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,555,111.23322308577217,1.0,1.0,"(2, 2)"
40.0,34.0,556,112.48322308577245,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,557,113.73322308577274,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,558,114.98322308577302,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,559,116.2332230857733,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,560,117.48322308577359,1.0,1.0,"(2, 2)"
40.0,40.0,561,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,562,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,563,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,564,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,565,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,566,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,567,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,568,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,569,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,570,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,571,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,572,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,573,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,574,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,575,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,576,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,577,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,578,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,579,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,580,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,581,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,582,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,583,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,584,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,585,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,586,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,587,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,588,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,589,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,590,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,591,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,592,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,593,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,40.0,594,118.48322308577245,1.0,1.0,"(2, 2)"
40.0,41.250000000000284,595,119.73322308577274,1.0,1.0,"(2, 2)"
40.0,42.50000000000057,596,120.98322308577302,1.0,1.0,"(2, 2)"
40.0,43.75000000000085,597,122.2332230857733,1.0,1.0,"(2, 2)"
40.0,45.00000000000114,598,123.48322308577359,1.0,1.0,"(2, 2)"
40.0,46.25000000000142,599,124.73322308577387,1.0,1.0,"(2, 2)"
40.0,47.500000000001705,600,125.98322308577416,1.0,1.0,"(2, 2)"
40.0,48.75000000000199,601,127.23322308577444,1.0,1.0,"(2, 2)"
40.0,50.000000000002274,602,128.48322308577474,1.0,1.0,"(2, 2)"
40.0,51.25000000000256,603,129.73322308577502,1.0,1.0,"(2, 2)"
40.0,52.50000000000284,604,130.9832230857753,1.0,1.0,"(2, 2)"
40.0,53.750000000003126,605,132.2332230857756,1.0,1.0,"(2, 2)"
40.0,55.00000000000341,606,133.48322308577588,1.0,1.0,"(2, 2)"
40.0,56.0,607,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,608,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,609,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,610,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,611,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,612,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,613,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,56.0,614,134.48322308577247,1.0,1.0,"(2, 2)"
40.0,54.749999999999716,615,135.73322308577275,1.0,1.0,"(2, 2)"
40.0,53.49999999999943,616,136.98322308577303,1.0,1.0,"(2, 2)"
40.0,52.24999999999915,617,138.23322308577332,1.0,1.0,"(2, 2)"
40.0,50.99999999999886,618,139.4832230857736,1.0,1.0,"(2, 2)"
40.0,49.74999999999858,619,140.7332230857739,1.0,1.0,"(2, 2)"
40.0,48.499999999998295,620,141.98322308577417,1.0,1.0,"(2, 2)"
40.0,47.24999999999801,621,143.23322308577445,1.0,1.0,"(2, 2)"
40.0,45.999999999997726,622,144.48322308577474,1.0,1.0,"(2, 2)"
40.0,44.74999999999744,623,145.73322308577502,1.0,1.0,"(2, 2)"
40.0,43.49999999999716,624,146.9832230857753,1.0,1.0,"(2, 2)"
40.0,42.249999999996874,625,148.2332230857756,1.0,1.0,"(2, 2)"
40.0,40.99999999999659,626,149.48322308577588,1.0,1.0,"(2, 2)"
40.0,39.749999999996305,627,150.73322308577616,1.0,1.0,"(2, 2)"
40.0,38.49999999999602,628,151.98322308577644,1.0,1.0,"(2, 2)"
40.0,37.24999999999574,629,153.23322308577673,1.0,1.0,"(2, 2)"
40.0,35.99999999999545,630,154.483223085777,1.0,1.0,"(2, 2)"
40.0,34.74999999999517,631,155.7332230857773,1.0,1.0,"(2, 2)"
40.0,33.499999999994884,632,156.98322308577758,1.0,1.0,"(2, 2)"
40.0,32.2499999999946,633,158.23322308577787,1.0,1.0,"(2, 2)"
40.0,30.999999999994603,634,159.48322308577787,1.0,1.0,"(2, 2)"
40.0,29.749999999994674,635,160.7332230857778,1.0,1.0,"(2, 2)"
40.0,28.499999999994746,636,161.98322308577775,1.0,1.0,"(2, 2)"
40.0,27.249999999994817,637,163.2332230857777,1.0,1.0,"(2, 2)"
40.0,25.999999999994888,638,164.48322308577764,1.0,1.0,"(2, 2)"
40.0,24.74999999999496,639,165.73322308577758,1.0,1.0,"(2, 2)"
40.0,24.0,640,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,641,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,642,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,643,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,644,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,645,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,646,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,647,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,648,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,649,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,650,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,651,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,652,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,653,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,654,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,655,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,656,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,657,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,658,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,659,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,660,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,661,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,662,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,663,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,664,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,665,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,666,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,667,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,668,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,669,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,670,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,671,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,672,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,673,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,674,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,675,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,676,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,677,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,678,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,679,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,680,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,681,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,682,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,683,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,684,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,685,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,686,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,687,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,688,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,689,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,690,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,691,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,692,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,693,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,694,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,695,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,696,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,697,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,698,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,699,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,700,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,701,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,702,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,703,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,704,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,705,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,706,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,707,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,708,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,709,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,710,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,711,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,712,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,713,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,714,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,715,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,716,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,717,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,718,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,719,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,720,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,721,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,722,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,723,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,724,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,725,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,726,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,727,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,728,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,729,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,730,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,731,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,732,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,733,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,734,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,735,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,736,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,737,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,738,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,739,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,740,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,741,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,742,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,743,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,744,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,745,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,746,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,747,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,748,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,749,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,750,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,751,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,752,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,753,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,754,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,755,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,756,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,757,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,758,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,759,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,760,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,761,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,762,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,763,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,764,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,765,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,766,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,767,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,768,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,769,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,770,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,771,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,772,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,773,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,774,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,775,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,776,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,777,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,778,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,779,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,780,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,781,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,782,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,783,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,24.0,784,166.48322308577255,1.0,1.0,"(2, 2)"
40.0,25.24999999999993,785,167.73322308577247,1.0,1.0,"(2, 2)"
40.0,26.499999999999858,786,168.9832230857724,1.0,1.0,"(2, 2)"
40.0,27.749999999999787,787,170.23322308577235,1.0,1.0,"(2, 2)"
40.0,28.999999999999716,788,171.4832230857723,1.0,1.0,"(2, 2)"
40.0,30.249999999999645,789,172.73322308577224,1.0,1.0,"(2, 2)"
40.0,31.499999999999574,790,173.98322308577218,1.0,1.0,"(2, 2)"
40.0,32.749999999999716,791,175.23322308577232,1.0,1.0,"(2, 2)"
40.0,34.0,792,176.4832230857726,1.0,1.0,"(2, 2)"
40.0,35.250000000000284,793,177.7332230857729,1.0,1.0,"(2, 2)"
40.0,36.50000000000057,794,178.98322308577318,1.0,1.0,"(2, 2)"
40.0,37.75000000000085,795,180.23322308577346,1.0,1.0,"(2, 2)"
40.0,39.00000000000114,796,181.48322308577374,1.0,1.0,"(2, 2)"
40.0,40.25000000000142,797,182.73322308577403,1.0,1.0,"(2, 2)"
40.0,41.500000000001705,798,183.9832230857743,1.0,1.0,"(2, 2)"
40.0,42.75000000000199,799,185.2332230857746,1.0,1.0,"(2, 2)"
40.0,44.000000000002274,800,186.48322308577488,1.0,1.0,"(2, 2)"
40.0,45.25000000000256,801,187.73322308577517,1.0,1.0,"(2, 2)"
40.0,46.50000000000284,802,188.98322308577545,1.0,1.0,"(2, 2)"
40.0,47.750000000003126,803,190.23322308577573,1.0,1.0,"(2, 2)"
40.0,49.00000000000341,804,191.48322308577602,1.0,1.0,"(2, 2)"
40.0,50.250000000003695,805,192.7332230857763,1.0,1.0,"(2, 2)"
40.0,51.50000000000398,806,193.9832230857766,1.0,1.0,"(2, 2)"
40.0,52.75000000000426,807,195.23322308577687,1.0,1.0,"(2, 2)"
40.0,54.00000000000455,808,196.48322308577715,1.0,1.0,"(2, 2)"
40.0,55.25000000000483,809,197.73322308577744,1.0,1.0,"(2, 2)"
40.0,56.500000000005116,810,198.98322308577772,1.0,1.0,"(2, 2)"
40.0,57.7500000000054,811,200.233223085778,1.0,1.0,"(2, 2)"
40.0,59.000000000005684,812,201.4832230857783,1.0,1.0,"(2, 2)"
40.0,60.25000000000597,813,202.73322308577858,1.0,1.0,"(2, 2)"
40.0,61.50000000000625,814,203.98322308577886,1.0,1.0,"(2, 2)"
