x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,40.0,384,183.47611416342247,1.0,1.0,"(5, 2)"
72.0,40.0,385,183.47611416342247,1.0,1.0,"(5, 2)"
72.0,40.0,386,183.47611416342247,1.0,1.0,"(5, 2)"
72.0,40.0,387,183.47611416342247,1.0,1.0,"(5, 2)"
72.0,40.0,388,183.47611416342247,1.0,1.0,"(5, 2)"
72.0,40.0,389,183.47611416342247,1.0,1.0,"(5, 2)"
72.0,40.0,390,183.47611416342247,1.0,1.0,"(5, 2)"
72.88388347648305,39.11611652351695,391,184.72611416342227,1.0,1.0,"(5, 2)"
73.7677669529661,38.2322330470339,392,185.97611416342207,1.0,1.0,"(5, 2)"
74.65165042944915,37.34834957055085,393,187.22611416342187,1.0,1.0,"(5, 2)"
75.5355339059322,36.4644660940678,394,188.47611416342167,1.0,1.0,"(5, 2)"
76.41941738241525,35.58058261758475,395,189.72611416342147,1.0,1.0,"(5, 2)"
77.3033008588983,34.6966991411017,396,190.97611416342127,1.0,1.0,"(5, 2)"
78.18718433538135,33.812815664618654,397,192.22611416342107,1.0,1.0,"(5, 2)"
79.0710678118644,32.928932188135605,398,193.47611416342087,1.0,1.0,"(5, 2)"
79.95495128834744,32.045048711652555,399,194.72611416342068,1.0,1.0,"(5, 2)"
80.8388347648305,31.161165235169506,400,195.97611416342048,1.0,1.0,"(5, 2)"
81.72271824131354,30.277281758686456,401,197.22611416342028,1.0,1.0,"(5, 2)"
82.6066017177966,29.393398282203407,402,198.47611416342008,1.0,1.0,"(5, 2)"
83.49048519427964,28.509514805720357,403,199.72611416341988,1.0,1.0,"(5, 2)"
84.37436867076269,27.625631329237308,404,200.97611416341968,1.0,1.0,"(5, 2)"
85.25825214724574,26.74174785275426,405,202.22611416341948,1.0,1.0,"(5, 2)"
86.14213562372879,25.85786437627121,406,203.47611416341928,1.0,1.0,"(5, 2)"
87.02601910021184,24.97398089978816,407,204.72611416341908,1.0,1.0,"(5, 2)"
88.0,24.0,408,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,409,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,410,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,411,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,412,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,413,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,414,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,415,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,416,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,417,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,418,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,24.0,419,206.10353116139186,1.0,1.0,"(5, 2)"
88.0,25.24999999999993,420,207.3535311613918,1.0,1.0,"(5, 2)"
88.0,26.499999999999858,421,208.60353116139174,1.0,1.0,"(5, 2)"
88.0,27.749999999999787,422,209.8535311613917,1.0,1.0,"(5, 2)"
88.0,28.999999999999716,423,211.10353116139163,1.0,1.0,"(5, 2)"
88.0,30.249999999999645,424,212.35353116139157,1.0,1.0,"(5, 2)"
88.0,31.499999999999574,425,213.60353116139152,1.0,1.0,"(5, 2)"
88.0,32.749999999999716,426,214.85353116139166,1.0,1.0,"(5, 2)"
88.0,34.0,427,216.10353116139194,1.0,1.0,"(5, 2)"
88.0,35.250000000000284,428,217.35353116139223,1.0,1.0,"(5, 2)"
88.0,36.50000000000057,429,218.6035311613925,1.0,1.0,"(5, 2)"
88.0,37.75000000000085,430,219.8535311613928,1.0,1.0,"(5, 2)"
88.0,39.00000000000114,431,221.10353116139308,1.0,1.0,"(5, 2)"
87.68378443342253,40.120168261161126,432,222.26747670043522,1.0,1.0,"(5, 2)"
86.80540785959582,41.00952454216059,433,223.51747670043554,1.0,1.0,"(5, 2)"
85.92703128576912,41.898880823160056,434,224.76747670043582,1.0,1.0,"(5, 2)"
85.0486547119424,42.78823710415952,435,226.01747670043613,1.0,1.0,"(5, 2)"
84.17027813811569,43.677593385158985,436,227.26747670043645,1.0,1.0,"(5, 2)"
83.29190156428898,44.56694966615845,437,228.51747670043676,1.0,1.0,"(5, 2)"
82.41352499046226,45.456305947157915,438,229.76747670043707,1.0,1.0,"(5, 2)"
81.53514841663555,46.34566222815738,439,231.01747670043738,1.0,1.0,"(5, 2)"
80.65677184280884,47.235018509156845,440,232.2674767004377,1.0,1.0,"(5, 2)"
79.77839526898214,48.12437479015631,441,233.51747670043798,1.0,1.0,"(5, 2)"
78.90001869515541,49.013731071155775,442,234.7674767004383,1.0,1.0,"(5, 2)"
78.02164212132871,49.90308735215524,443,236.01747670043858,1.0,1.0,"(5, 2)"
77.143265547502,50.792443633154704,444,237.2674767004389,1.0,1.0,"(5, 2)"
76.26488897367528,51.68179991415417,445,238.5174767004392,1.0,1.0,"(5, 2)"
75.38651239984857,52.571156195153634,446,239.76747670043952,1.0,1.0,"(5, 2)"
74.50813582602186,53.4605124761531,447,241.01747670043983,1.0,1.0,"(5, 2)"
73.62975925219514,54.349868757152564,448,242.26747670044014,1.0,1.0,"(5, 2)"
72.75138267836844,55.23922503815203,449,243.51747670044043,1.0,1.0,"(5, 2)"
72.0,56.0,450,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,451,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,452,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,453,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,454,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,455,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,456,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,457,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,458,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,459,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,460,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,461,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,462,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,463,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,464,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,465,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,466,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,467,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,468,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,469,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,470,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,471,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,472,244.58675424716387,1.0,1.0,"(5, 2)"
72.0,56.0,473,244.58675424716387,1.0,1.0,"(5, 2)"
72.88388347648305,55.11611652351695,474,245.83675424716367,1.0,1.0,"(5, 2)"
73.7677669529661,54.2322330470339,475,247.08675424716347,1.0,1.0,"(5, 2)"
74.65165042944915,53.34834957055085,476,248.33675424716327,1.0,1.0,"(5, 2)"
75.5355339059322,52.4644660940678,477,249.58675424716307,1.0,1.0,"(5, 2)"
76.41941738241525,51.58058261758475,478,250.83675424716287,1.0,1.0,"(5, 2)"
77.3033008588983,50.6966991411017,479,252.08675424716267,1.0,1.0,"(5, 2)"
78.18718433538135,49.812815664618654,480,253.33675424716247,1.0,1.0,"(5, 2)"
79.0710678118644,48.928932188135605,481,254.58675424716228,1.0,1.0,"(5, 2)"
79.95495128834744,48.045048711652555,482,255.83675424716208,1.0,1.0,"(5, 2)"
80.8388347648305,47.161165235169506,483,257.0867542471619,1.0,1.0,"(5, 2)"
81.72271824131354,46.277281758686456,484,258.3367542471617,1.0,1.0,"(5, 2)"
82.6066017177966,45.39339828220341,485,259.58675424716154,1.0,1.0,"(5, 2)"
83.49048519427964,44.50951480572036,486,260.83675424716137,1.0,1.0,"(5, 2)"
84.37436867076269,43.62563132923731,487,262.0867542471612,1.0,1.0,"(5, 2)"
85.25825214724574,42.74174785275426,488,263.336754247161,1.0,1.0,"(5, 2)"
86.14213562372879,41.85786437627121,489,264.58675424716085,1.0,1.0,"(5, 2)"
87.02601910021184,40.97398089978816,490,265.8367542471607,1.0,1.0,"(5, 2)"
87.90990257669489,40.09009742330511,491,267.0867542471605,1.0,1.0,"(5, 2)"
88.79378605317794,39.20621394682206,492,268.33675424716034,1.0,1.0,"(5, 2)"
89.67766952966099,38.32233047033901,493,269.5867542471602,1.0,1.0,"(5, 2)"
90.56155300614404,37.43844699385596,494,270.83675424716,1.0,1.0,"(5, 2)"
91.44543648262709,36.55456351737291,495,272.08675424715983,1.0,1.0,"(5, 2)"
92.32931995911014,35.67068004088986,496,273.33675424715966,1.0,1.0,"(5, 2)"
93.21320343559319,34.786796564406814,497,274.5867542471595,1.0,1.0,"(5, 2)"
94.09708691207624,33.902913087923764,498,275.8367542471593,1.0,1.0,"(5, 2)"
94.98097038855929,33.019029611440715,499,277.08675424715915,1.0,1.0,"(5, 2)"
95.86485386504233,32.135146134957665,500,278.336754247159,1.0,1.0,"(5, 2)"
96.74873734152538,31.251262658474616,501,279.5867542471588,1.0,1.0,"(5, 2)"
97.63262081800843,30.367379181991566,502,280.83675424715864,1.0,1.0,"(5, 2)"
98.51650429449148,29.483495705508517,503,282.08675424715847,1.0,1.0,"(5, 2)"
99.40038777097453,28.599612229025468,504,283.3367542471583,1.0,1.0,"(5, 2)"
100.28427124745758,27.715728752542418,505,284.5867542471581,1.0,1.0,"(5, 2)"
101.16815472394063,26.83184527605937,506,285.83675424715796,1.0,1.0,"(5, 2)"
102.05203820042368,25.94796179957632,507,287.0867542471578,1.0,1.0,"(5, 2)"
102.93592167690673,25.06407832309327,508,288.3367542471576,1.0,1.0,"(5, 2)"
104.0,24.0,509,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,510,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,511,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,512,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,513,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,514,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,515,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,516,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,517,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,518,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,519,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,520,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,521,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,522,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,523,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,524,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,525,289.84158824310333,1.0,1.0,"(5, 2)"
104.0,24.0,526,289.84158824310333,1.0,1.0,"(5, 2)"
103.11611652351695,24.88388347648305,527,291.09158824310316,1.0,1.0,"(5, 2)"
102.2322330470339,25.7677669529661,528,292.341588243103,1.0,1.0,"(5, 2)"
101.34834957055085,26.65165042944915,529,293.5915882431028,1.0,1.0,"(5, 2)"
100.4644660940678,27.535533905932198,530,294.84158824310265,1.0,1.0,"(5, 2)"
99.58058261758475,28.419417382415247,531,296.0915882431025,1.0,1.0,"(5, 2)"
98.6966991411017,29.303300858898297,532,297.3415882431023,1.0,1.0,"(5, 2)"
97.81281566461865,30.187184335381346,533,298.59158824310214,1.0,1.0,"(5, 2)"
96.9289321881356,31.071067811864395,534,299.84158824310197,1.0,1.0,"(5, 2)"
96.04504871165256,31.954951288347445,535,301.0915882431018,1.0,1.0,"(5, 2)"
95.1611652351695,32.838834764830494,536,302.3415882431016,1.0,1.0,"(5, 2)"
94.27728175868646,33.722718241313544,537,303.59158824310146,1.0,1.0,"(5, 2)"
93.3933982822034,34.60660171779659,538,304.8415882431013,1.0,1.0,"(5, 2)"
92.50951480572036,35.49048519427964,539,306.0915882431011,1.0,1.0,"(5, 2)"
91.62563132923731,36.37436867076269,540,307.34158824310094,1.0,1.0,"(5, 2)"
90.74174785275426,37.25825214724574,541,308.5915882431008,1.0,1.0,"(5, 2)"
89.85786437627121,38.14213562372879,542,309.8415882431006,1.0,1.0,"(5, 2)"
88.97398089978816,39.02601910021184,543,311.09158824310043,1.0,1.0,"(5, 2)"
88.19434681531624,39.95382555869017,544,312.30346865389373,1.0,1.0,"(5, 2)"
88.17920827225925,41.203733885133886,545,313.55346865389345,1.0,1.0,"(5, 2)"
88.16406972920225,42.4536422115776,546,314.80346865389316,1.0,1.0,"(5, 2)"
88.14893118614526,43.70355053802132,547,316.0534686538929,1.0,1.0,"(5, 2)"
88.13379264308827,44.953458864465034,548,317.3034686538926,1.0,1.0,"(5, 2)"
88.11865410003128,46.20336719090875,549,318.5534686538923,1.0,1.0,"(5, 2)"
88.10351555697429,47.453275517352466,550,319.803468653892,1.0,1.0,"(5, 2)"
88.0883770139173,48.70318384379618,551,321.05346865389174,1.0,1.0,"(5, 2)"
88.0732384708603,49.9530921702399,552,322.30346865389146,1.0,1.0,"(5, 2)"
88.05809992780331,51.203000496683615,553,323.5534686538912,1.0,1.0,"(5, 2)"
88.04296138474632,52.45290882312733,554,324.8034686538909,1.0,1.0,"(5, 2)"
88.02782284168917,53.70281714957105,555,326.0534686538906,1.0,1.0,"(5, 2)"
88.01268429863147,54.95272547601476,556,327.3034686538903,1.0,1.0,"(5, 2)"
87.72126494341975,56.08721304982993,557,328.4747872679886,1.0,1.0,"(5, 2)"
86.84274886238072,56.97643152430942,558,329.7247872679885,1.0,1.0,"(5, 2)"
85.96423278134168,57.86564999878891,559,330.97478726798846,1.0,1.0,"(5, 2)"
85.08571670030264,58.7548684732684,560,332.2247872679884,1.0,1.0,"(5, 2)"
84.2072006192636,59.644086947747894,561,333.47478726798835,1.0,1.0,"(5, 2)"
83.32868453822456,60.533305422227386,562,334.7247872679883,1.0,1.0,"(5, 2)"
82.45016845718553,61.42252389670688,563,335.97478726798823,1.0,1.0,"(5, 2)"
81.57165237614649,62.31174237118637,564,337.2247872679882,1.0,1.0,"(5, 2)"
80.69313629510745,63.20096084566586,565,338.4747872679881,1.0,1.0,"(5, 2)"
79.81462021406841,64.09017932014535,566,339.72478726798806,1.0,1.0,"(5, 2)"
78.93610413302937,64.97939779462484,567,340.974787267988,1.0,1.0,"(5, 2)"
78.05758805199034,65.86861626910434,568,342.22478726798795,1.0,1.0,"(5, 2)"
77.1790719709513,66.75783474358383,569,343.4747872679879,1.0,1.0,"(5, 2)"
76.30055588991226,67.64705321806332,570,344.72478726798784,1.0,1.0,"(5, 2)"
75.42203980887322,68.53627169254281,571,345.9747872679878,1.0,1.0,"(5, 2)"
74.54352372783418,69.4254901670223,572,347.2247872679877,1.0,1.0,"(5, 2)"
73.66500764679418,70.3147086415018,573,348.47478726798835,1.0,1.0,"(5, 2)"
72.78649156575383,71.20392711598129,574,349.7247872679892,1.0,1.0,"(5, 2)"
72.0,72.0,575,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,576,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,577,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,578,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,579,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,580,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,581,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,582,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,583,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,584,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,585,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,586,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,587,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,588,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,589,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,590,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,591,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,592,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,593,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,594,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,595,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,596,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,597,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,598,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,599,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,600,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,601,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,602,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,603,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,604,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,605,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,606,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,607,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,608,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,609,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,610,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,611,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,612,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,72.0,613,350.8438498308836,1.0,1.0,"(5, 2)"
72.0,70.74999999999972,614,352.09384983088387,1.0,1.0,"(5, 2)"
72.0,69.49999999999943,615,353.34384983088415,1.0,1.0,"(5, 2)"
72.0,68.24999999999915,616,354.59384983088444,1.0,1.0,"(5, 2)"
72.0,66.99999999999886,617,355.8438498308847,1.0,1.0,"(5, 2)"
72.0,65.74999999999858,618,357.093849830885,1.0,1.0,"(5, 2)"
72.0,64.4999999999983,619,358.3438498308853,1.0,1.0,"(5, 2)"
72.0,63.24999999999801,620,359.5938498308856,1.0,1.0,"(5, 2)"
72.0,61.999999999997726,621,360.84384983088586,1.0,1.0,"(5, 2)"
72.0,60.74999999999744,622,362.09384983088614,1.0,1.0,"(5, 2)"
72.0,59.49999999999716,623,363.3438498308864,1.0,1.0,"(5, 2)"
72.0,58.249999999996874,624,364.5938498308867,1.0,1.0,"(5, 2)"
72.0,56.99999999999659,625,365.843849830887,1.0,1.0,"(5, 2)"
72.0,55.749999999996305,626,367.0938498308873,1.0,1.0,"(5, 2)"
72.0,54.49999999999602,627,368.34384983088756,1.0,1.0,"(5, 2)"
72.0,53.24999999999574,628,369.59384983088785,1.0,1.0,"(5, 2)"
72.0,51.99999999999545,629,370.84384983088813,1.0,1.0,"(5, 2)"
72.0,50.74999999999517,630,372.0938498308884,1.0,1.0,"(5, 2)"
72.0,49.499999999994884,631,373.3438498308887,1.0,1.0,"(5, 2)"
72.0,48.2499999999946,632,374.593849830889,1.0,1.0,"(5, 2)"
72.0,46.999999999994316,633,375.84384983088927,1.0,1.0,"(5, 2)"
72.0,45.74999999999403,634,377.09384983088955,1.0,1.0,"(5, 2)"
72.0,44.49999999999375,635,378.34384983088984,1.0,1.0,"(5, 2)"
72.0,43.24999999999346,636,379.5938498308901,1.0,1.0,"(5, 2)"
72.0,41.99999999999318,637,380.8438498308904,1.0,1.0,"(5, 2)"
72.0,40.749999999992895,638,382.0938498308907,1.0,1.0,"(5, 2)"
72.49189088134324,39.70196048263347,639,383.2515818677177,1.0,1.0,"(5, 2)"
73.37026745517045,38.812604201634024,640,384.5015818677183,1.0,1.0,"(5, 2)"
74.24864402899766,37.92324792063456,641,385.7515818677189,1.0,1.0,"(5, 2)"
75.12702060282487,37.033891639635094,642,387.00158186771955,1.0,1.0,"(5, 2)"
76.00539717665208,36.14453535863563,643,388.2515818677202,1.0,1.0,"(5, 2)"
76.88377375047929,35.255179077636164,644,389.5015818677208,1.0,1.0,"(5, 2)"
77.7621503243065,34.3658227966367,645,390.7515818677214,1.0,1.0,"(5, 2)"
78.64052689813371,33.476466515637235,646,392.00158186772205,1.0,1.0,"(5, 2)"
79.51890347196093,32.58711023463777,647,393.2515818677227,1.0,1.0,"(5, 2)"
80.39728004578814,31.697753953638426,648,394.50158186772325,1.0,1.0,"(5, 2)"
81.27565661961488,30.808397672639316,649,395.7515818677233,1.0,1.0,"(5, 2)"
82.15403319344124,29.919041391640206,650,397.0015818677231,1.0,1.0,"(5, 2)"
83.03240976726761,29.029685110641097,651,398.2515818677229,1.0,1.0,"(5, 2)"
83.91078634109397,28.140328829641987,652,399.5015818677227,1.0,1.0,"(5, 2)"
84.78916291492033,27.250972548642878,653,400.75158186772245,1.0,1.0,"(5, 2)"
85.66753948874668,26.361616267643768,654,402.0015818677222,1.0,1.0,"(5, 2)"
86.54591606257304,25.47225998664466,655,403.251581867722,1.0,1.0,"(5, 2)"
87.4242926363994,24.58290370564555,656,404.50158186772177,1.0,1.0,"(5, 2)"
88.0,24.0,657,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,658,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,659,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,660,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,661,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,662,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,663,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,664,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,665,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,666,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,667,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,668,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,669,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,24.0,670,405.3208594144416,1.0,1.0,"(5, 2)"
88.0,25.24999999999993,671,406.57085941444154,1.0,1.0,"(5, 2)"
88.0,26.499999999999858,672,407.8208594144415,1.0,1.0,"(5, 2)"
88.0,27.749999999999787,673,409.07085941444143,1.0,1.0,"(5, 2)"
88.0,28.999999999999716,674,410.3208594144414,1.0,1.0,"(5, 2)"
88.0,30.249999999999645,675,411.5708594144413,1.0,1.0,"(5, 2)"
88.0,31.499999999999574,676,412.82085941444126,1.0,1.0,"(5, 2)"
88.0,32.749999999999716,677,414.07085941444143,1.0,1.0,"(5, 2)"
88.0,34.0,678,415.3208594144417,1.0,1.0,"(5, 2)"
88.0,35.250000000000284,679,416.570859414442,1.0,1.0,"(5, 2)"
88.0,36.50000000000057,680,417.8208594144423,1.0,1.0,"(5, 2)"
88.0,37.75000000000085,681,419.07085941444257,1.0,1.0,"(5, 2)"
88.0,39.00000000000114,682,420.32085941444285,1.0,1.0,"(5, 2)"
87.68378443342253,40.120168261161126,683,421.48480495348497,1.0,1.0,"(5, 2)"
86.80540785959582,41.00952454216059,684,422.73480495348525,1.0,1.0,"(5, 2)"
85.92703128576912,41.898880823160056,685,423.98480495348554,1.0,1.0,"(5, 2)"
85.0486547119424,42.78823710415952,686,425.2348049534858,1.0,1.0,"(5, 2)"
84.17027813811569,43.677593385158985,687,426.4848049534861,1.0,1.0,"(5, 2)"
83.29190156428898,44.56694966615845,688,427.7348049534864,1.0,1.0,"(5, 2)"
82.41352499046226,45.456305947157915,689,428.9848049534867,1.0,1.0,"(5, 2)"
81.53514841663555,46.34566222815738,690,430.23480495348696,1.0,1.0,"(5, 2)"
80.65677184280884,47.235018509156845,691,431.48480495348724,1.0,1.0,"(5, 2)"
79.77839526898214,48.12437479015631,692,432.7348049534875,1.0,1.0,"(5, 2)"
78.90001869515541,49.013731071155775,693,433.9848049534878,1.0,1.0,"(5, 2)"
78.02164212132871,49.90308735215524,694,435.2348049534881,1.0,1.0,"(5, 2)"
77.143265547502,50.792443633154704,695,436.4848049534884,1.0,1.0,"(5, 2)"
76.26488897367528,51.68179991415417,696,437.73480495348866,1.0,1.0,"(5, 2)"
75.38651239984857,52.571156195153634,697,438.98480495348895,1.0,1.0,"(5, 2)"
74.50813582602186,53.4605124761531,698,440.23480495348923,1.0,1.0,"(5, 2)"
73.62975925219514,54.349868757152564,699,441.4848049534895,1.0,1.0,"(5, 2)"
72.75138267836844,55.23922503815203,700,442.7348049534898,1.0,1.0,"(5, 2)"
72.0,56.0,701,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,702,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,703,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,704,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,705,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,706,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,707,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,708,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,709,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,710,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,711,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,712,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,713,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,714,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,715,443.80408250021327,1.0,1.0,"(5, 2)"
72.0,56.0,716,443.80408250021327,1.0,1.0,"(5, 2)"
72.88388347648305,55.11611652351695,717,445.0540825002131,1.0,1.0,"(5, 2)"
73.7677669529661,54.2322330470339,718,446.3040825002129,1.0,1.0,"(5, 2)"
74.65165042944915,53.34834957055085,719,447.55408250021276,1.0,1.0,"(5, 2)"
75.5355339059322,52.4644660940678,720,448.8040825002126,1.0,1.0,"(5, 2)"
76.41941738241525,51.58058261758475,721,450.0540825002124,1.0,1.0,"(5, 2)"
77.3033008588983,50.6966991411017,722,451.30408250021225,1.0,1.0,"(5, 2)"
78.18718433538135,49.812815664618654,723,452.5540825002121,1.0,1.0,"(5, 2)"
79.0710678118644,48.928932188135605,724,453.8040825002119,1.0,1.0,"(5, 2)"
79.95495128834744,48.045048711652555,725,455.05408250021173,1.0,1.0,"(5, 2)"
80.8388347648305,47.161165235169506,726,456.30408250021156,1.0,1.0,"(5, 2)"
81.72271824131354,46.277281758686456,727,457.5540825002114,1.0,1.0,"(5, 2)"
82.6066017177966,45.39339828220341,728,458.8040825002112,1.0,1.0,"(5, 2)"
83.49048519427964,44.50951480572036,729,460.05408250021105,1.0,1.0,"(5, 2)"
84.37436867076269,43.62563132923731,730,461.3040825002109,1.0,1.0,"(5, 2)"
85.25825214724574,42.74174785275426,731,462.5540825002107,1.0,1.0,"(5, 2)"
86.14213562372879,41.85786437627121,732,463.80408250021054,1.0,1.0,"(5, 2)"
87.02601910021184,40.97398089978816,733,465.05408250021037,1.0,1.0,"(5, 2)"
87.90990257669489,40.09009742330511,734,466.3040825002102,1.0,1.0,"(5, 2)"
88.79378605317794,39.20621394682206,735,467.55408250021003,1.0,1.0,"(5, 2)"
89.67766952966099,38.32233047033901,736,468.80408250020986,1.0,1.0,"(5, 2)"
90.56155300614404,37.43844699385596,737,470.0540825002097,1.0,1.0,"(5, 2)"
