x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,28.375000000000995,360,160.95267239420457,0.5,1.0,"(2, 2)"
72.0,29.000000000001137,361,161.5776723942047,0.5,1.0,"(2, 2)"
72.0,29.62500000000128,362,162.20267239420485,0.5,1.0,"(2, 2)"
72.0,30.25000000000142,363,162.827672394205,0.5,1.0,"(2, 2)"
72.0,30.875000000001563,364,163.45267239420514,0.5,1.0,"(2, 2)"
72.0,31.500000000001705,365,164.07767239420528,0.5,1.0,"(2, 2)"
72.0,32.12500000000185,366,164.70267239420542,0.5,1.0,"(2, 2)"
72.0,32.75000000000199,367,165.32767239420556,0.5,1.0,"(2, 2)"
72.0,33.37500000000213,368,165.9526723942057,0.5,1.0,"(2, 2)"
72.0,34.000000000002274,369,166.57767239420585,0.5,1.0,"(2, 2)"
72.0,34.625000000002416,370,167.202672394206,0.5,1.0,"(2, 2)"
72.0,35.25000000000256,371,167.82767239420613,0.5,1.0,"(2, 2)"
72.0,35.8750000000027,372,168.45267239420627,0.5,1.0,"(2, 2)"
72.0,36.50000000000284,373,169.07767239420642,0.5,1.0,"(2, 2)"
72.0,37.125000000002984,374,169.70267239420656,0.5,1.0,"(2, 2)"
72.0,37.750000000003126,375,170.3276723942067,0.5,1.0,"(2, 2)"
72.0,38.37500000000327,376,170.95267239420684,0.5,1.0,"(2, 2)"
72.0,39.00000000000341,377,171.57767239420699,0.5,1.0,"(2, 2)"
72.0,39.62500000000355,378,172.20267239420713,0.5,1.0,"(2, 2)"
72.0,40.0,379,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,380,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,381,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,382,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,383,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,384,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,385,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,386,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,387,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,388,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,389,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,390,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,391,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,392,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,393,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,394,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,395,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,396,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,397,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,398,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,399,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,400,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,401,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,402,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,403,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,404,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,405,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,406,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,407,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,408,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,409,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,410,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,411,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,412,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,413,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,414,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,415,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,416,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,417,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,418,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,419,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,420,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,421,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,422,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,423,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,424,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,425,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,426,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,427,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,428,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,429,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,430,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,431,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,432,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,433,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,434,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,435,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,436,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,437,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,438,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,439,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,440,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,441,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,442,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,443,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.62500000000014,444,173.20267239420372,0.5,1.0,"(2, 2)"
72.0,41.250000000000284,445,173.82767239420386,0.5,1.0,"(2, 2)"
72.0,41.875000000000426,446,174.452672394204,0.5,1.0,"(2, 2)"
72.0,42.50000000000057,447,175.07767239420414,0.5,1.0,"(2, 2)"
72.0,43.12500000000071,448,175.70267239420428,0.5,1.0,"(2, 2)"
72.0,43.75000000000085,449,176.32767239420443,0.5,1.0,"(2, 2)"
72.0,44.375000000000995,450,176.95267239420457,0.5,1.0,"(2, 2)"
72.0,45.00000000000114,451,177.5776723942047,0.5,1.0,"(2, 2)"
72.0,45.62500000000128,452,178.20267239420485,0.5,1.0,"(2, 2)"
72.0,46.25000000000142,453,178.827672394205,0.5,1.0,"(2, 2)"
72.0,46.87500000000156,454,179.45267239420514,0.5,1.0,"(2, 2)"
72.0,47.500000000001705,455,180.07767239420528,0.5,1.0,"(2, 2)"
72.0,48.12500000000185,456,180.70267239420542,0.5,1.0,"(2, 2)"
72.0,48.75000000000199,457,181.32767239420556,0.5,1.0,"(2, 2)"
72.0,49.37500000000213,458,181.9526723942057,0.5,1.0,"(2, 2)"
72.0,50.000000000002274,459,182.57767239420585,0.5,1.0,"(2, 2)"
72.0,50.625000000002416,460,183.202672394206,0.5,1.0,"(2, 2)"
72.0,51.25000000000256,461,183.82767239420613,0.5,1.0,"(2, 2)"
72.0,51.8750000000027,462,184.45267239420627,0.5,1.0,"(2, 2)"
72.0,52.50000000000284,463,185.07767239420642,0.5,1.0,"(2, 2)"
72.0,53.125000000002984,464,185.70267239420656,0.5,1.0,"(2, 2)"
72.0,53.750000000003126,465,186.3276723942067,0.5,1.0,"(2, 2)"
72.0,54.37500000000327,466,186.95267239420684,0.5,1.0,"(2, 2)"
72.0,55.00000000000341,467,187.57767239420699,0.5,1.0,"(2, 2)"
72.0,55.62500000000355,468,188.20267239420713,0.5,1.0,"(2, 2)"
72.0,56.250000000003695,469,188.82767239420727,0.5,1.0,"(2, 2)"
72.0,56.87500000000384,470,189.4526723942074,0.5,1.0,"(2, 2)"
72.0,57.50000000000398,471,190.07767239420755,0.5,1.0,"(2, 2)"
72.0,58.12500000000412,472,190.7026723942077,0.5,1.0,"(2, 2)"
72.0,58.75000000000426,473,191.32767239420784,0.5,1.0,"(2, 2)"
72.0,59.375000000004405,474,191.95267239420798,0.5,1.0,"(2, 2)"
72.0,60.00000000000455,475,192.57767239420812,0.5,1.0,"(2, 2)"
72.0,60.62500000000469,476,193.20267239420826,0.5,1.0,"(2, 2)"
72.0,61.25000000000483,477,193.8276723942084,0.5,1.0,"(2, 2)"
72.0,61.875000000004974,478,194.45267239420855,0.5,1.0,"(2, 2)"
72.0,62.500000000005116,479,195.0776723942087,0.5,1.0,"(2, 2)"
72.0,63.12500000000526,480,195.70267239420883,0.5,1.0,"(2, 2)"
72.0,63.7500000000054,481,196.32767239420897,0.5,1.0,"(2, 2)"
72.0,64.37500000000512,482,196.9526723942087,0.5,1.0,"(2, 2)"
72.0,65.00000000000455,483,197.57767239420812,0.5,1.0,"(2, 2)"
72.0,65.62500000000398,484,198.20267239420755,0.5,1.0,"(2, 2)"
72.0,66.25000000000341,485,198.82767239420699,0.5,1.0,"(2, 2)"
72.0,66.87500000000284,486,199.45267239420642,0.5,1.0,"(2, 2)"
72.0,67.50000000000227,487,200.07767239420585,0.5,1.0,"(2, 2)"
72.0,68.1250000000017,488,200.70267239420528,0.5,1.0,"(2, 2)"
72.0,68.75000000000114,489,201.3276723942047,0.5,1.0,"(2, 2)"
72.0,69.37500000000057,490,201.95267239420414,0.5,1.0,"(2, 2)"
72.0,70.0,491,202.57767239420357,0.5,1.0,"(2, 2)"
72.0,70.62499999999943,492,203.202672394203,0.5,1.0,"(2, 2)"
72.0,71.24999999999886,493,203.82767239420244,0.5,1.0,"(2, 2)"
72.0,71.8749999999983,494,204.45267239420187,0.5,1.0,"(2, 2)"
72.0,72.49999999999773,495,205.0776723942013,0.5,1.0,"(2, 2)"
72.0,73.12499999999716,496,205.70267239420073,0.5,1.0,"(2, 2)"
72.0,73.74999999999659,497,206.32767239420016,0.5,1.0,"(2, 2)"
72.0,74.37499999999602,498,206.9526723941996,0.5,1.0,"(2, 2)"
72.0,74.99999999999545,499,207.57767239419903,0.5,1.0,"(2, 2)"
72.0,75.62499999999488,500,208.20267239419846,0.5,1.0,"(2, 2)"
72.0,76.24999999999432,501,208.8276723941979,0.5,1.0,"(2, 2)"
72.0,76.87499999999375,502,209.45267239419732,0.5,1.0,"(2, 2)"
72.0,77.49999999999318,503,210.07767239419675,0.5,1.0,"(2, 2)"
72.0,78.12499999999261,504,210.70267239419618,0.5,1.0,"(2, 2)"
72.0,78.74999999999204,505,211.32767239419562,0.5,1.0,"(2, 2)"
72.0,79.37499999999147,506,211.95267239419505,0.5,1.0,"(2, 2)"
72.0,79.9999999999909,507,212.57767239419448,0.5,1.0,"(2, 2)"
72.0,80.62499999999034,508,213.2026723941939,0.5,1.0,"(2, 2)"
72.0,81.24999999998977,509,213.82767239419334,0.5,1.0,"(2, 2)"
72.0,81.8749999999892,510,214.45267239419277,0.5,1.0,"(2, 2)"
72.0,82.49999999998863,511,215.0776723941922,0.5,1.0,"(2, 2)"
72.0,83.12499999998806,512,215.70267239419164,0.5,1.0,"(2, 2)"
72.0,83.7499999999875,513,216.32767239419107,0.5,1.0,"(2, 2)"
72.0,84.37499999998693,514,216.9526723941905,0.5,1.0,"(2, 2)"
72.0,84.99999999998636,515,217.57767239418993,0.5,1.0,"(2, 2)"
72.0,85.62499999998579,516,218.20267239418936,0.5,1.0,"(2, 2)"
72.0,86.24999999998522,517,218.8276723941888,0.5,1.0,"(2, 2)"
72.0,86.87499999998465,518,219.45267239418823,0.5,1.0,"(2, 2)"
72.0,87.49999999998408,519,220.07767239418766,0.5,1.0,"(2, 2)"
71.77597022540316,88.0329926351327,520,220.65583369437005,0.5,1.0,"(2, 2)"
71.33669615756621,88.47758603738544,521,221.28083369437059,0.5,1.0,"(2, 2)"
70.89742208972926,88.92217943963817,522,221.90583369437113,0.5,1.0,"(2, 2)"
70.45814802189231,89.3667728418909,523,222.53083369437167,0.5,1.0,"(2, 2)"
70.01887395405537,89.81136624414364,524,223.1558336943722,0.5,1.0,"(2, 2)"
69.57959988621842,90.25595964639638,525,223.78083369437275,0.5,1.0,"(2, 2)"
69.14032581838147,90.70055304864911,526,224.40583369437329,0.5,1.0,"(2, 2)"
68.70105175054452,91.14514645090185,527,225.03083369437383,0.5,1.0,"(2, 2)"
68.26177768270757,91.58973985315458,528,225.65583369437437,0.5,1.0,"(2, 2)"
67.82250361487063,92.03433325540732,529,226.2808336943749,0.5,1.0,"(2, 2)"
67.38322954703368,92.47892665766005,530,226.90583369437545,0.5,1.0,"(2, 2)"
66.94395547919673,92.92352005991279,531,227.53083369437599,0.5,1.0,"(2, 2)"
66.50468141135978,93.36811346216552,532,228.15583369437653,0.5,1.0,"(2, 2)"
66.06540734352284,93.81270686441826,533,228.78083369437707,0.5,1.0,"(2, 2)"
65.62613327568589,94.257300266671,534,229.4058336943776,0.5,1.0,"(2, 2)"
65.18685920784894,94.70189366892373,535,230.03083369437815,0.5,1.0,"(2, 2)"
64.74758514001199,95.14648707117647,536,230.65583369437869,0.5,1.0,"(2, 2)"
64.30831107217504,95.5910804734292,537,231.28083369437923,0.5,1.0,"(2, 2)"
63.8690370043381,96.03567387568194,538,231.90583369437977,0.5,1.0,"(2, 2)"
63.42976293650115,96.48026727793467,539,232.5308336943803,0.5,1.0,"(2, 2)"
62.9904888686642,96.92486068018741,540,233.15583369438085,0.5,1.0,"(2, 2)"
62.55121480082725,97.36945408244014,541,233.78083369438139,0.5,1.0,"(2, 2)"
62.111940732990305,97.81404748469288,542,234.40583369438193,0.5,1.0,"(2, 2)"
61.67266666515336,98.25864088694561,543,235.03083369438247,0.5,1.0,"(2, 2)"
61.23339259731641,98.70323428919835,544,235.655833694383,0.5,1.0,"(2, 2)"
60.79411852947946,99.14782769145108,545,236.28083369438355,0.5,1.0,"(2, 2)"
60.354844461642514,99.59242109370382,546,236.90583369438409,0.5,1.0,"(2, 2)"
59.91557039380557,100.03701449595656,547,237.53083369438463,0.5,1.0,"(2, 2)"
59.47629632596862,100.48160789820929,548,238.15583369438517,0.5,1.0,"(2, 2)"
59.03702225813167,100.9262013004618,549,238.78083369438556,0.5,1.0,"(2, 2)"
58.59774819029472,101.3707947027139,550,239.40583369438565,0.5,1.0,"(2, 2)"
58.158474122457775,101.81538810496598,551,240.03083369438573,0.5,1.0,"(2, 2)"
57.71920005462083,102.25998150721806,552,240.65583369438582,0.5,1.0,"(2, 2)"
57.27992598678388,102.70457490947014,553,241.2808336943859,0.5,1.0,"(2, 2)"
56.84065191894693,103.14916831172222,554,241.905833694386,0.5,1.0,"(2, 2)"
56.401377851109984,103.5937617139743,555,242.53083369438608,0.5,1.0,"(2, 2)"
55.95783675559714,103.57137983995311,556,242.97493914548235,0.5,1.0,"(2, 2)"
55.5105116921453,103.1348878152745,557,243.59993914548252,0.5,1.0,"(2, 2)"
55.06318662869346,102.69839579059588,558,244.2249391454827,0.5,1.0,"(2, 2)"
54.615861565241616,102.26190376591727,559,244.84993914548286,0.5,1.0,"(2, 2)"
54.168536501789774,101.82541174123865,560,245.47493914548303,0.5,1.0,"(2, 2)"
53.72121143833793,101.38891971656004,561,246.0999391454832,0.5,1.0,"(2, 2)"
53.27388637488609,100.95242769188143,562,246.72493914548338,0.5,1.0,"(2, 2)"
52.82656131143425,100.51593566720281,563,247.34993914548355,0.5,1.0,"(2, 2)"
52.379236247982405,100.0794436425242,564,247.97493914548372,0.5,1.0,"(2, 2)"
51.93191118453056,99.64295161784558,565,248.5999391454839,0.5,1.0,"(2, 2)"
51.48458612107872,99.20645959316697,566,249.22493914548406,0.5,1.0,"(2, 2)"
51.03726105762688,98.76996756848835,567,249.84993914548423,0.5,1.0,"(2, 2)"
50.589935994175036,98.33347554380974,568,250.4749391454844,0.5,1.0,"(2, 2)"
50.142610930723194,97.89698351913113,569,251.09993914548457,0.5,1.0,"(2, 2)"
49.69528586727135,97.46049149445251,570,251.72493914548474,0.5,1.0,"(2, 2)"
49.24796080381951,97.0239994697739,571,252.3499391454849,0.5,1.0,"(2, 2)"
48.80063574036767,96.58750744509528,572,252.97493914548508,0.5,1.0,"(2, 2)"
48.353310676915825,96.15101542041667,573,253.59993914548525,0.5,1.0,"(2, 2)"
47.90598561346398,95.71452339573806,574,254.22493914548542,0.5,1.0,"(2, 2)"
47.45866055001214,95.27803137105944,575,254.8499391454856,0.5,1.0,"(2, 2)"
47.0113354865603,94.84153934638083,576,255.47493914548576,0.5,1.0,"(2, 2)"
46.564010423108456,94.40504732170221,577,256.09993914548596,0.5,1.0,"(2, 2)"
46.116685359656614,93.9685552970236,578,256.72493914548613,0.5,1.0,"(2, 2)"
45.66936029620477,93.53206327234498,579,257.3499391454863,0.5,1.0,"(2, 2)"
45.22203523275293,93.09557124766637,580,257.9749391454865,0.5,1.0,"(2, 2)"
44.77471016930109,92.65907922298776,581,258.59993914548664,0.5,1.0,"(2, 2)"
44.327385105849245,92.22258719830914,582,259.2249391454868,0.5,1.0,"(2, 2)"
43.8800600423974,91.78609517363053,583,259.849939145487,0.5,1.0,"(2, 2)"
43.43273497894556,91.34960314895191,584,260.47493914548716,0.5,1.0,"(2, 2)"
42.98540991549372,90.9131111242733,585,261.0999391454873,0.5,1.0,"(2, 2)"
42.53808485204188,90.47661909959469,586,261.7249391454875,0.5,1.0,"(2, 2)"
42.090759788590034,90.04012707491607,587,262.34993914548767,0.5,1.0,"(2, 2)"
41.64343472513813,89.60363505023746,588,262.9749391454879,0.5,1.0,"(2, 2)"
41.196109661685576,89.16714302555884,589,263.5999391454886,0.5,1.0,"(2, 2)"
40.74878459823302,88.73065100088056,590,264.22493914548903,0.5,1.0,"(2, 2)"
40.30145953478047,88.29415897620238,591,264.84993914548943,0.5,1.0,"(2, 2)"
40.192673923821395,87.71255198849707,592,265.44163247593974,0.5,1.0,"(2, 2)"
40.18501048698375,87.08759897287456,593,266.0666324759396,0.5,1.0,"(2, 2)"
40.1773470501461,86.46264595725205,594,266.6916324759395,0.5,1.0,"(2, 2)"
40.16968361330846,85.83769294162954,595,267.3166324759394,0.5,1.0,"(2, 2)"
40.16202017647081,85.21273992600703,596,267.9416324759393,0.5,1.0,"(2, 2)"
40.154356739633165,84.58778691038452,597,268.5666324759392,0.5,1.0,"(2, 2)"
40.14669330279552,83.96283389476201,598,269.19163247593906,0.5,1.0,"(2, 2)"
40.13902986595787,83.3378808791395,599,269.81663247593895,0.5,1.0,"(2, 2)"
40.13136642912023,82.712927863517,600,270.44163247593883,0.5,1.0,"(2, 2)"
40.12370299228258,82.08797484789449,601,271.0666324759387,0.5,1.0,"(2, 2)"
40.116039555444935,81.46302183227198,602,271.6916324759386,0.5,1.0,"(2, 2)"
40.10837611860729,80.83806881664947,603,272.3166324759385,0.5,1.0,"(2, 2)"
40.10071268176964,80.21311580102696,604,272.9416324759384,0.5,1.0,"(2, 2)"
40.093049244932,79.58816278540445,605,273.56663247593826,0.5,1.0,"(2, 2)"
40.08538580809435,78.96320976978194,606,274.19163247593815,0.5,1.0,"(2, 2)"
40.077722371256705,78.33825675415943,607,274.81663247593804,0.5,1.0,"(2, 2)"
40.07005893441906,77.71330373853692,608,275.4416324759379,0.5,1.0,"(2, 2)"
40.062395497581214,77.08835072291441,609,276.0666324759378,0.5,1.0,"(2, 2)"
40.05473206074321,76.4633977072919,610,276.6916324759377,0.5,1.0,"(2, 2)"
40.04706862390521,75.8384446916694,611,277.3166324759376,0.5,1.0,"(2, 2)"
40.03940518706721,75.21349167604689,612,277.94163247593747,0.5,1.0,"(2, 2)"
40.03174175022921,74.58853866042438,613,278.56663247593735,0.5,1.0,"(2, 2)"
40.024078313391215,73.96358564480187,614,279.19163247593724,0.5,1.0,"(2, 2)"
40.01641487655321,73.33863262917936,615,279.8166324759371,0.5,1.0,"(2, 2)"
40.00875143971521,72.71367961355685,616,280.441632475937,0.5,1.0,"(2, 2)"
40.00237510195144,72.08871861174794,617,281.06662600507576,0.5,1.0,"(2, 2)"
40.00228283613832,71.46371861855835,618,281.69162600507576,0.5,1.0,"(2, 2)"
40.0021905703252,70.83871862536876,619,282.31662600507576,0.5,1.0,"(2, 2)"
40.002098304512074,70.21371863217917,620,282.94162600507576,0.5,1.0,"(2, 2)"
40.00200603869895,69.58871863898958,621,283.56662600507576,0.5,1.0,"(2, 2)"
40.00191377288583,68.96371864579999,622,284.19162600507576,0.5,1.0,"(2, 2)"
40.001821507072705,68.3387186526104,623,284.81662600507576,0.5,1.0,"(2, 2)"
40.00172924125958,67.7137186594208,624,285.44162600507576,0.5,1.0,"(2, 2)"
40.00163697544646,67.08871866623122,625,286.06662600507576,0.5,1.0,"(2, 2)"
40.001544709633336,66.46371867304163,626,286.69162600507576,0.5,1.0,"(2, 2)"
40.00145244382021,65.83871867985204,627,287.31662600507576,0.5,1.0,"(2, 2)"
40.00136017800709,65.21371868666245,628,287.94162600507576,0.5,1.0,"(2, 2)"
40.00126791219397,64.58871869347286,629,288.56662600507576,0.5,1.0,"(2, 2)"
40.001175646380844,63.963718700283266,630,289.19162600507576,0.5,1.0,"(2, 2)"
40.00108338056772,63.338718707093676,631,289.81662600507576,0.5,1.0,"(2, 2)"
40.0009911147546,62.713718713904086,632,290.44162600507576,0.5,1.0,"(2, 2)"
40.000898848941475,62.088718720714496,633,291.06662600507576,0.5,1.0,"(2, 2)"
40.00080658312835,61.463718727524906,634,291.69162600507576,0.5,1.0,"(2, 2)"
40.00071431731523,60.838718734335316,635,292.31662600507576,0.5,1.0,"(2, 2)"
40.000622051502106,60.213718741145726,636,292.94162600507576,0.5,1.0,"(2, 2)"
40.000529785689096,59.588718747956136,637,293.56662600507576,0.5,1.0,"(2, 2)"
40.00043751987633,58.963718754766546,638,294.19162600507576,0.5,1.0,"(2, 2)"
40.00034525406356,58.338718761576956,639,294.81662600507576,0.5,1.0,"(2, 2)"
40.00025298825079,57.713718768387366,640,295.44162600507576,0.5,1.0,"(2, 2)"
40.000160722438025,57.088718775197776,641,296.06662600507576,0.5,1.0,"(2, 2)"
40.00006845662526,56.463718782008186,642,296.69162600507576,0.5,1.0,"(2, 2)"
40.00002814918435,55.83871878493739,643,297.3166260034463,0.5,1.0,"(2, 2)"
40.00002703840995,55.21371878493867,644,297.941626003446,0.5,1.0,"(2, 2)"
40.00002592763554,54.58871878493995,645,298.5666260034457,0.5,1.0,"(2, 2)"
40.000024816861135,53.96371878494123,646,299.19162600344544,0.5,1.0,"(2, 2)"
40.00002370608673,53.33871878494251,647,299.81662600344515,0.5,1.0,"(2, 2)"
40.00002259531232,52.71371878494379,648,300.44162600344487,0.5,1.0,"(2, 2)"
40.00002148453792,52.088718784945065,649,301.0666260034446,0.5,1.0,"(2, 2)"
40.00002037376351,51.463718784946344,650,301.6916260034443,0.5,1.0,"(2, 2)"
40.000019262989106,50.83871878494762,651,302.316626003444,0.5,1.0,"(2, 2)"
40.0000181522147,50.2137187849489,652,302.94162600344373,0.5,1.0,"(2, 2)"
40.000017041440294,49.58871878495018,653,303.56662600344345,0.5,1.0,"(2, 2)"
40.00001593066595,48.96371878495146,654,304.19162600344316,0.5,1.0,"(2, 2)"
40.0000148198919,48.33871878495274,655,304.8166260034429,0.5,1.0,"(2, 2)"
40.00001370911785,47.71371878495402,656,305.4416260034426,0.5,1.0,"(2, 2)"
40.0000125983438,47.0887187849553,657,306.0666260034423,0.5,1.0,"(2, 2)"
40.00001148756975,46.463718784956576,658,306.691626003442,0.5,1.0,"(2, 2)"
40.0000103767957,45.838718784957855,659,307.31662600344174,0.5,1.0,"(2, 2)"
40.00000926602165,45.213718784959134,660,307.94162600344146,0.5,1.0,"(2, 2)"
40.0000081552476,44.58871878496041,661,308.5666260034412,0.5,1.0,"(2, 2)"
40.00000704447355,43.96371878496169,662,309.1916260034409,0.5,1.0,"(2, 2)"
40.0000059336995,43.33871878496297,663,309.8166260034406,0.5,1.0,"(2, 2)"
40.00000482292545,42.71371878496425,664,310.4416260034403,0.5,1.0,"(2, 2)"
40.0000037121514,42.08871878496553,665,311.06662600344004,0.5,1.0,"(2, 2)"
40.000002601377346,41.46371878496681,666,311.69162600343975,0.5,1.0,"(2, 2)"
40.000001490603296,40.83871878496809,667,312.31662600343947,0.5,1.0,"(2, 2)"
40.000000379829245,40.213718784969366,668,312.9416260034392,0.5,1.0,"(2, 2)"
40.000000333534786,39.58871878496927,669,313.5666260034393,0.5,1.0,"(2, 2)"
40.00000032016237,38.963718784969124,670,314.19162600343947,0.5,1.0,"(2, 2)"
40.00000030678996,38.33871878496898,671,314.81662600343964,0.5,1.0,"(2, 2)"
40.00000029341754,37.71371878496884,672,315.4416260034398,0.5,1.0,"(2, 2)"
40.00000028004513,37.0887187849687,673,316.06662600344,0.5,1.0,"(2, 2)"
40.000000266672714,36.463718784968556,674,316.69162600344015,0.5,1.0,"(2, 2)"
40.0000002533003,35.838718784968414,675,317.3166260034403,0.5,1.0,"(2, 2)"
40.000000239927886,35.21371878496827,676,317.9416260034405,0.5,1.0,"(2, 2)"
40.00000022655547,34.58871878496813,677,318.56662600344066,0.5,1.0,"(2, 2)"
40.00000021318306,33.96371878496799,678,319.19162600344083,0.5,1.0,"(2, 2)"
40.00000019981064,33.338718784967845,679,319.816626003441,0.5,1.0,"(2, 2)"
40.00000018643823,32.7137187849677,680,320.4416260034412,0.5,1.0,"(2, 2)"
40.000000173065814,32.08871878496756,681,321.06662600344134,0.5,1.0,"(2, 2)"
40.0000001596934,31.46371878496742,682,321.6916260034415,0.5,1.0,"(2, 2)"
40.000000146320986,30.838718784967277,683,322.3166260034417,0.5,1.0,"(2, 2)"
40.00000013294857,30.213718784967135,684,322.94162600344185,0.5,1.0,"(2, 2)"
40.00000011957616,29.588718784966993,685,323.566626003442,0.5,1.0,"(2, 2)"
40.00000010620374,28.96371878496685,686,324.1916260034422,0.5,1.0,"(2, 2)"
40.00000009283133,28.33871878496671,687,324.81662600344237,0.5,1.0,"(2, 2)"
40.000000079458914,27.713718784966566,688,325.44162600344254,0.5,1.0,"(2, 2)"
40.0000000660865,27.088718784966424,689,326.0666260034427,0.5,1.0,"(2, 2)"
40.000000052714086,26.463718784966282,690,326.6916260034429,0.5,1.0,"(2, 2)"
40.00000003934167,25.83871878496614,691,327.31662600344305,0.5,1.0,"(2, 2)"
40.00000002596925,25.213718784965998,692,327.9416260034432,0.5,1.0,"(2, 2)"
40.00000001259648,24.588718784965856,693,328.5666260034434,0.5,1.0,"(2, 2)"
40.0,24.0,694,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,695,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,696,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,697,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,698,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,699,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,700,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,701,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,702,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,703,329.15534478840925,0.5,1.0,"(2, 2)"
40.0,24.0,704,329.15534478840925,0.5,1.0,"(2, 2)"
