x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,72.0,1270,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1271,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1272,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1273,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1274,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1275,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1276,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1277,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1278,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1279,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1280,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1281,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1282,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1283,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1284,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,72.0,1285,520.6183418594985,1.0,1.0,"(2, 2)"
40.0,70.74999999999972,1286,521.8683418594987,1.0,1.0,"(2, 2)"
40.0,69.49999999999943,1287,523.118341859499,1.0,1.0,"(2, 2)"
40.0,68.24999999999915,1288,524.3683418594992,1.0,1.0,"(2, 2)"
40.0,66.99999999999886,1289,525.6183418594994,1.0,1.0,"(2, 2)"
40.0,65.74999999999858,1290,526.8683418594997,1.0,1.0,"(2, 2)"
40.0,64.4999999999983,1291,528.1183418594999,1.0,1.0,"(2, 2)"
40.0,63.24999999999801,1292,529.3683418595001,1.0,1.0,"(2, 2)"
40.0,61.999999999997726,1293,530.6183418595003,1.0,1.0,"(2, 2)"
40.0,60.74999999999744,1294,531.8683418595006,1.0,1.0,"(2, 2)"
40.0,59.49999999999716,1295,533.1183418595008,1.0,1.0,"(2, 2)"
40.0,58.249999999996874,1296,534.368341859501,1.0,1.0,"(2, 2)"
40.0,56.99999999999659,1297,535.6183418595012,1.0,1.0,"(2, 2)"
40.0,55.749999999996305,1298,536.8683418595015,1.0,1.0,"(2, 2)"
40.0,54.49999999999602,1299,538.1183418595017,1.0,1.0,"(2, 2)"
40.0,53.24999999999574,1300,539.3683418595019,1.0,1.0,"(2, 2)"
40.0,51.99999999999545,1301,540.6183418595022,1.0,1.0,"(2, 2)"
40.0,50.74999999999517,1302,541.8683418595024,1.0,1.0,"(2, 2)"
40.0,49.499999999994884,1303,543.1183418595026,1.0,1.0,"(2, 2)"
40.0,48.2499999999946,1304,544.3683418595028,1.0,1.0,"(2, 2)"
40.0,46.999999999994316,1305,545.6183418595031,1.0,1.0,"(2, 2)"
40.0,45.74999999999403,1306,546.8683418595033,1.0,1.0,"(2, 2)"
40.0,44.49999999999375,1307,548.1183418595035,1.0,1.0,"(2, 2)"
40.0,43.24999999999346,1308,549.3683418595037,1.0,1.0,"(2, 2)"
40.0,41.99999999999318,1309,550.618341859504,1.0,1.0,"(2, 2)"
40.0,40.749999999992895,1310,551.8683418595042,1.0,1.0,"(2, 2)"
39.50810911865716,39.70196048263347,1311,553.026073896331,1.0,1.0,"(2, 2)"
38.62973254483066,38.81260420163471,1312,554.2760738963307,1.0,1.0,"(2, 2)"
37.75135597100416,37.92324792063596,1313,555.5260738963303,1.0,1.0,"(2, 2)"
36.87297939717766,37.033891639637005,1314,556.7760738963301,1.0,1.0,"(2, 2)"
35.99460282335116,36.14453535863804,1315,558.0260738963299,1.0,1.0,"(2, 2)"
35.11622624952466,35.25517907763907,1316,559.2760738963296,1.0,1.0,"(2, 2)"
34.23784967569816,34.36582279664011,1317,560.5260738963294,1.0,1.0,"(2, 2)"
33.35947310187166,33.47646651564114,1318,561.7760738963292,1.0,1.0,"(2, 2)"
32.48109652804516,32.587110234642175,1319,563.026073896329,1.0,1.0,"(2, 2)"
31.602719954218657,31.697753953643165,1320,564.2760738963287,1.0,1.0,"(2, 2)"
30.724343380392156,30.808397672644055,1321,565.5260738963286,1.0,1.0,"(2, 2)"
29.845966806565656,29.919041391644946,1322,566.7760738963285,1.0,1.0,"(2, 2)"
28.967590232739063,29.029685110645836,1323,568.0260738963285,1.0,1.0,"(2, 2)"
28.089213658912353,28.140328829646727,1324,569.2760738963285,1.0,1.0,"(2, 2)"
27.21083708508564,27.250972548647617,1325,570.5260738963285,1.0,1.0,"(2, 2)"
26.33246051125893,26.361616267648508,1326,571.7760738963285,1.0,1.0,"(2, 2)"
25.454083937432216,25.472259986649398,1327,573.0260738963285,1.0,1.0,"(2, 2)"
24.575707363605506,24.58290370565029,1328,574.2760738963285,1.0,1.0,"(2, 2)"
24.0,24.0,1329,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1330,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1331,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1332,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1333,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1334,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1335,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1336,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1337,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1338,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1339,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1340,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1341,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1342,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1343,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1344,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1345,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1346,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1347,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1348,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1349,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1350,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1351,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1352,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1353,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1354,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1355,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1356,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1357,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1358,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1359,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1360,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1361,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1362,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1363,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1364,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1365,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1366,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1367,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1368,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1369,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1370,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1371,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1372,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1373,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1374,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1375,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1376,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1377,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1378,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1379,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1380,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1381,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1382,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1383,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1384,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1385,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1386,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1387,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1388,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1389,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1390,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1391,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1392,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1393,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1394,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1395,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1396,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1397,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1398,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1399,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1400,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1401,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1402,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1403,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1404,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1405,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1406,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1407,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1408,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1409,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1410,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1411,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1412,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1413,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1414,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1415,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1416,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1417,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1418,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1419,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1420,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1421,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1422,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1423,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1424,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1425,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1426,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1427,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1428,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1429,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1430,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1431,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1432,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1433,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1434,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1435,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1436,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1437,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1438,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1439,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1440,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1441,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1442,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1443,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1444,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1445,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1446,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1447,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1448,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1449,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1450,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1451,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1452,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1453,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1454,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1455,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1456,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1457,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1458,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1459,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1460,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1461,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1462,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1463,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1464,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1465,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1466,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1467,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1468,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1469,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1470,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1471,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1472,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1473,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1474,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1475,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1476,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1477,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1478,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1479,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1480,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1481,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1482,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1483,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1484,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1485,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1486,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1487,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1488,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1489,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1490,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1491,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1492,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1493,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1494,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1495,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1496,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1497,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1498,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1499,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1500,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1501,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1502,575.0953514430552,1.0,1.0,"(2, 2)"
24.0,24.0,1503,575.0953514430552,1.0,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,1504,576.3453514430549,1.0,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,1505,577.5953514430547,1.0,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,1506,578.8453514430545,1.0,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,1507,580.0953514430543,1.0,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,1508,581.345351443054,1.0,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,1509,582.5953514430538,1.0,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,1510,583.8453514430536,1.0,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,1511,585.0953514430533,1.0,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,1512,586.3453514430531,1.0,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,1513,587.5953514430529,1.0,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,1514,588.8453514430527,1.0,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,1515,590.0953514430524,1.0,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,1516,591.3453514430522,1.0,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,1517,592.595351443052,1.0,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,1518,593.8453514430518,1.0,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,1519,595.0953514430515,1.0,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,1520,596.3453514430513,1.0,1.0,"(2, 2)"
39.80565318468376,39.95382555869017,1521,597.5572318538445,1.0,1.0,"(2, 2)"
39.820791727740755,41.203733885133886,1522,598.8072318538442,1.0,1.0,"(2, 2)"
39.835930270797746,42.4536422115776,1523,600.0572318538439,1.0,1.0,"(2, 2)"
39.85106881385474,43.70355053802132,1524,601.3072318538435,1.0,1.0,"(2, 2)"
39.86620735691173,44.953458864465034,1525,602.5572318538432,1.0,1.0,"(2, 2)"
39.88134589996872,46.20336719090875,1526,603.8072318538428,1.0,1.0,"(2, 2)"
39.89648444302571,47.453275517352466,1527,605.0572318538425,1.0,1.0,"(2, 2)"
39.911622986082705,48.70318384379618,1528,606.3072318538422,1.0,1.0,"(2, 2)"
39.9267615291397,49.9530921702399,1529,607.5572318538418,1.0,1.0,"(2, 2)"
39.941900072196795,51.203000496683615,1530,608.8072318538415,1.0,1.0,"(2, 2)"
39.957038615254135,52.45290882312733,1531,610.0572318538411,1.0,1.0,"(2, 2)"
39.972177158311474,53.70281714957105,1532,611.3072318538408,1.0,1.0,"(2, 2)"
39.98731570136882,54.95272547601476,1533,612.5572318538404,1.0,1.0,"(2, 2)"
39.99766893490219,56.20266313364169,1534,613.8072123886483,1.0,1.0,"(2, 2)"
39.99785338569709,57.45266312003295,1535,615.0572123886484,1.0,1.0,"(2, 2)"
39.998037836491996,58.70266310642421,1536,616.3072123886485,1.0,1.0,"(2, 2)"
39.9982222872869,59.95266309281547,1537,617.5572123886486,1.0,1.0,"(2, 2)"
39.998406738081805,61.20266307920673,1538,618.8072123886487,1.0,1.0,"(2, 2)"
39.99859118887671,62.45266306559799,1539,620.0572123886488,1.0,1.0,"(2, 2)"
39.998775639671614,63.70266305198925,1540,621.307212388649,1.0,1.0,"(2, 2)"
39.99896009046652,64.95266303837997,1541,622.5572123886485,1.0,1.0,"(2, 2)"
39.99914454126142,66.20266302477052,1542,623.8072123886479,1.0,1.0,"(2, 2)"
39.99932899205616,67.45266301116106,1543,625.0572123886474,1.0,1.0,"(2, 2)"
39.999513442850706,68.70266299755161,1544,626.3072123886468,1.0,1.0,"(2, 2)"
39.999697893645255,69.95266298394216,1545,627.5572123886462,1.0,1.0,"(2, 2)"
39.999882344439804,71.20266297033271,1546,628.8072123886457,1.0,1.0,"(2, 2)"
39.99997204937522,72.45266296379884,1547,630.0572123853306,1.0,1.0,"(2, 2)"
39.99997429659456,73.70266296379629,1548,631.30721238533,1.0,1.0,"(2, 2)"
39.99997654381421,74.95266296379373,1549,632.5572123853294,1.0,1.0,"(2, 2)"
39.99997879103387,76.20266296379117,1550,633.8072123853289,1.0,1.0,"(2, 2)"
39.99998103825352,77.45266296378861,1551,635.0572123853283,1.0,1.0,"(2, 2)"
39.99998328547318,78.70266296378605,1552,636.3072123853277,1.0,1.0,"(2, 2)"
39.99998553269283,79.9526629637835,1553,637.5572123853271,1.0,1.0,"(2, 2)"
39.99998777991249,81.20266296378094,1554,638.8072123853266,1.0,1.0,"(2, 2)"
39.99999002713214,82.45266296377838,1555,640.057212385326,1.0,1.0,"(2, 2)"
39.9999922743518,83.70266296377582,1556,641.3072123853254,1.0,1.0,"(2, 2)"
39.99999452157145,84.95266296377326,1557,642.5572123853249,1.0,1.0,"(2, 2)"
39.99999676879111,86.2026629637707,1558,643.8072123853243,1.0,1.0,"(2, 2)"
39.99999901601076,87.45266296376815,1559,645.0572123853237,1.0,1.0,"(2, 2)"
40.632483413079854,88.44294749693103,1560,646.2322442866598,1.0,1.0,"(2, 2)"
41.51093309064595,89.33223157076935,1561,647.4822442866592,1.0,1.0,"(2, 2)"
42.389382768212045,90.22151564460768,1562,648.7322442866587,1.0,1.0,"(2, 2)"
43.26783244577814,91.110799718446,1563,649.9822442866581,1.0,1.0,"(2, 2)"
44.146282123344236,92.00008379228433,1564,651.2322442866575,1.0,1.0,"(2, 2)"
45.02473180091033,92.88936786612265,1565,652.482244286657,1.0,1.0,"(2, 2)"
45.90318147847643,93.77865193996098,1566,653.7322442866564,1.0,1.0,"(2, 2)"
46.78163115604252,94.66793601379959,1567,654.9822442866559,1.0,1.0,"(2, 2)"
47.66008083360862,95.55722008763848,1568,656.2322442866557,1.0,1.0,"(2, 2)"
48.53853051117471,96.44650416147736,1569,657.4822442866555,1.0,1.0,"(2, 2)"
49.41698018874081,97.33578823531624,1570,658.7322442866553,1.0,1.0,"(2, 2)"
50.295429866306904,98.22507230915512,1571,659.982244286655,1.0,1.0,"(2, 2)"
51.173879543873,99.114356382994,1572,661.2322442866548,1.0,1.0,"(2, 2)"
52.052329221439095,100.00364045683288,1573,662.4822442866546,1.0,1.0,"(2, 2)"
52.93077889900519,100.89292453067176,1574,663.7322442866543,1.0,1.0,"(2, 2)"
52.04560070925257,100.01033766673973,1575,664.982244286654,1.0,1.0,"(2, 2)"
51.160422519499946,99.1277508028077,1576,666.2322442866537,1.0,1.0,"(2, 2)"
50.27524432974732,98.24516393887566,1577,667.4822442866533,1.0,1.0,"(2, 2)"
49.3900661399947,97.36257707494363,1578,668.732244286653,1.0,1.0,"(2, 2)"
48.50488795024208,96.4799902110116,1579,669.9822442866526,1.0,1.0,"(2, 2)"
47.61970976048946,95.59740334707956,1580,671.2322442866523,1.0,1.0,"(2, 2)"
46.734531570736834,94.71481648314753,1581,672.482244286652,1.0,1.0,"(2, 2)"
46.379216699613465,93.51637944168093,1582,673.7322442866522,1.0,1.0,"(2, 2)"
46.0239018284901,92.31794240021432,1583,674.9822442866524,1.0,1.0,"(2, 2)"
45.66858695736673,91.11950535874772,1584,676.2322442866526,1.0,1.0,"(2, 2)"
45.31327208624336,89.92106831728111,1585,677.4822442866529,1.0,1.0,"(2, 2)"
44.95795721511999,88.7226312758145,1586,678.7322442866531,1.0,1.0,"(2, 2)"
44.60264234399662,87.5241942343479,1587,679.9822442866533,1.0,1.0,"(2, 2)"
44.24732747287325,86.3257571928813,1588,681.2322442866536,1.0,1.0,"(2, 2)"
43.89201260174988,85.1273201514147,1589,682.4822442866538,1.0,1.0,"(2, 2)"
43.536697730626514,83.92888310994809,1590,683.732244286654,1.0,1.0,"(2, 2)"
43.181382859503145,82.73044606848148,1591,684.9822442866542,1.0,1.0,"(2, 2)"
42.826067988380046,81.53200902701488,1592,686.2322442866545,1.0,1.0,"(2, 2)"
42.47075311725698,80.33357198554828,1593,687.4822442866547,1.0,1.0,"(2, 2)"
42.11543824613392,79.13513494408167,1594,688.7322442866549,1.0,1.0,"(2, 2)"
41.760123375010856,77.93669790261507,1595,689.9822442866551,1.0,1.0,"(2, 2)"
41.40480850388779,76.73826086114846,1596,691.2322442866554,1.0,1.0,"(2, 2)"
41.04949363276473,75.53982381968186,1597,692.4822442866556,1.0,1.0,"(2, 2)"
40.69417876164167,74.34138677821525,1598,693.7322442866557,1.0,1.0,"(2, 2)"
40.33886389051861,73.14294973674865,1599,694.9822442866559,1.0,1.0,"(2, 2)"
39.87334557028618,72.00977638460277,1600,696.2073112858383,1.0,1.0,"(2, 2)"
38.99325237007091,71.12211881609203,1601,697.457311285838,1.0,1.0,"(2, 2)"
38.11315916985564,70.23446124758128,1602,698.7073112858378,1.0,1.0,"(2, 2)"
37.23306596964037,69.34680367907053,1603,699.9573112858376,1.0,1.0,"(2, 2)"
36.3529727694251,68.45914611055979,1604,701.2073112858374,1.0,1.0,"(2, 2)"
35.47287956920983,67.57148854204904,1605,702.4573112858371,1.0,1.0,"(2, 2)"
34.59278636899456,66.68383097353829,1606,703.7073112858369,1.0,1.0,"(2, 2)"
33.71269316877929,65.79617340502755,1607,704.9573112858367,1.0,1.0,"(2, 2)"
32.83259996856402,64.9085158365168,1608,706.2073112858365,1.0,1.0,"(2, 2)"
31.95250676834877,64.02085826800605,1609,707.4573112858362,1.0,1.0,"(2, 2)"
31.07241356813357,63.13320069949461,1610,708.7073112858365,1.0,1.0,"(2, 2)"
30.1923203679183,62.24554313098315,1611,709.9573112858368,1.0,1.0,"(2, 2)"
29.31222716770303,61.357885562471694,1612,711.2073112858371,1.0,1.0,"(2, 2)"
28.432133967487758,60.470227993960236,1613,712.4573112858375,1.0,1.0,"(2, 2)"
27.552040767272487,59.58257042544879,1614,713.7073112858378,1.0,1.0,"(2, 2)"
26.671947567057217,58.69491285693758,1615,714.9573112858379,1.0,1.0,"(2, 2)"
25.791854366841946,57.80725528842636,1616,716.207311285838,1.0,1.0,"(2, 2)"
24.911761166626675,56.919597719915146,1617,717.4573112858382,1.0,1.0,"(2, 2)"
24.0,56.0,1618,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1619,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1620,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1621,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1622,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1623,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1624,718.7522894290674,1.0,1.0,"(2, 2)"
24.0,56.0,1625,718.7522894290674,1.0,1.0,"(2, 2)"
