x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
42.68396455448287,90.52271568774438,1577,473.7077499163341,0.5,1.0,"(2, 2)"
43.12323862231982,90.96730908999712,1578,474.33274991633465,0.5,1.0,"(2, 2)"
43.562512690156765,91.41190249224985,1579,474.9577499163352,0.5,1.0,"(2, 2)"
44.00178675799371,91.85649589450259,1580,475.5827499163358,0.5,1.0,"(2, 2)"
44.44106082583066,92.30108929675532,1581,476.20774991633635,0.5,1.0,"(2, 2)"
44.88033489366761,92.74568269900806,1582,476.8327499163369,0.5,1.0,"(2, 2)"
45.31960896150456,93.19027610126079,1583,477.4577499163375,0.5,1.0,"(2, 2)"
45.758883029341504,93.63486950351353,1584,478.08274991633806,0.5,1.0,"(2, 2)"
46.19815709717845,94.07946290576626,1585,478.7077499163386,0.5,1.0,"(2, 2)"
46.6374311650154,94.524056308019,1586,479.3327499163392,0.5,1.0,"(2, 2)"
47.07670523285235,94.96864971027173,1587,479.95774991633976,0.5,1.0,"(2, 2)"
47.515979300689295,95.41324311252447,1588,480.58274991634033,0.5,1.0,"(2, 2)"
47.95525336852624,95.8578365147772,1589,481.2077499163409,0.5,1.0,"(2, 2)"
48.39452743636319,96.30242991702994,1590,481.83274991634147,0.5,1.0,"(2, 2)"
48.83380150420014,96.74702331928268,1591,482.45774991634204,0.5,1.0,"(2, 2)"
49.27307557203709,97.19161672153541,1592,483.0827499163426,0.5,1.0,"(2, 2)"
49.712349639874034,97.63621012378815,1593,483.7077499163432,0.5,1.0,"(2, 2)"
50.15162370771098,98.08080352604088,1594,484.33274991634374,0.5,1.0,"(2, 2)"
50.59089777554793,98.52539692829362,1595,484.9577499163443,0.5,1.0,"(2, 2)"
51.03017184338488,98.96999033054635,1596,485.5827499163449,0.5,1.0,"(2, 2)"
51.469445911221825,99.41458373279909,1597,486.20774991634545,0.5,1.0,"(2, 2)"
51.90871997905877,99.85917713505182,1598,486.832749916346,0.5,1.0,"(2, 2)"
52.34799404689572,100.30377053730456,1599,487.4577499163466,0.5,1.0,"(2, 2)"
52.78726811473267,100.7483639395573,1600,488.08274991634715,0.5,1.0,"(2, 2)"
53.22654218256962,101.19295734181003,1601,488.7077499163477,0.5,1.0,"(2, 2)"
53.665816250406564,101.63755074406276,1602,489.3327499163483,0.5,1.0,"(2, 2)"
54.10509031824351,102.0821441463155,1603,489.95774991634886,0.5,1.0,"(2, 2)"
54.54436438608046,102.52673754856824,1604,490.5827499163494,0.5,1.0,"(2, 2)"
54.98363845391741,102.97133095082049,1605,491.20774991634966,0.5,1.0,"(2, 2)"
55.422912521754355,103.41592435307258,1606,491.83274991634977,0.5,1.0,"(2, 2)"
55.86323321902124,103.74597664982367,1607,492.38303787281643,0.5,1.0,"(2, 2)"
56.31055828247308,103.30948462514506,1608,493.0080378728166,0.5,1.0,"(2, 2)"
56.757883345924924,102.87299260046645,1609,493.6330378728168,0.5,1.0,"(2, 2)"
57.205208409376766,102.43650057578783,1610,494.25803787281694,0.5,1.0,"(2, 2)"
57.65253347282861,102.00000855110922,1611,494.8830378728171,0.5,1.0,"(2, 2)"
58.09985853628045,101.5635165264306,1612,495.5080378728173,0.5,1.0,"(2, 2)"
58.54718359973229,101.12702450175199,1613,496.13303787281745,0.5,1.0,"(2, 2)"
58.994508663184135,100.69053247707338,1614,496.7580378728176,0.5,1.0,"(2, 2)"
59.44183372663598,100.25404045239476,1615,497.3830378728178,0.5,1.0,"(2, 2)"
59.88915879008782,99.81754842771615,1616,498.00803787281797,0.5,1.0,"(2, 2)"
60.33648385353966,99.38105640303753,1617,498.63303787281814,0.5,1.0,"(2, 2)"
60.783808916991504,98.94456437835892,1618,499.2580378728183,0.5,1.0,"(2, 2)"
61.231133980443346,98.5080723536803,1619,499.8830378728185,0.5,1.0,"(2, 2)"
61.67845904389519,98.07158032900169,1620,500.50803787281865,0.5,1.0,"(2, 2)"
62.12578410734703,97.63508830432308,1621,501.1330378728188,0.5,1.0,"(2, 2)"
62.57310917079887,97.19859627964446,1622,501.758037872819,0.5,1.0,"(2, 2)"
63.020434234250715,96.76210425496585,1623,502.38303787281916,0.5,1.0,"(2, 2)"
63.46775929770256,96.32561223028723,1624,503.00803787281933,0.5,1.0,"(2, 2)"
63.9150843611544,95.88912020560862,1625,503.6330378728195,0.5,1.0,"(2, 2)"
64.36240942460624,95.45262818093,1626,504.25803787281967,0.5,1.0,"(2, 2)"
64.80973448805808,95.01613615625139,1627,504.88303787281984,0.5,1.0,"(2, 2)"
65.25705955150993,94.57964413157278,1628,505.50803787282,0.5,1.0,"(2, 2)"
65.70438461496177,94.14315210689416,1629,506.1330378728202,0.5,1.0,"(2, 2)"
66.15170967841361,93.70666008221555,1630,506.75803787282035,0.5,1.0,"(2, 2)"
66.59903474186545,93.27016805753694,1631,507.3830378728205,0.5,1.0,"(2, 2)"
67.0463598053173,92.83367603285832,1632,508.0080378728207,0.5,1.0,"(2, 2)"
67.49368486876914,92.3971840081797,1633,508.63303787282086,0.5,1.0,"(2, 2)"
67.94100993222098,91.96069198350109,1634,509.25803787282103,0.5,1.0,"(2, 2)"
68.38833499567282,91.52419995882248,1635,509.8830378728212,0.5,1.0,"(2, 2)"
68.83566005912466,91.08770793414386,1636,510.5080378728214,0.5,1.0,"(2, 2)"
69.2829851225765,90.65121590946525,1637,511.13303787282155,0.5,1.0,"(2, 2)"
69.73031018602835,90.21472388478664,1638,511.7580378728217,0.5,1.0,"(2, 2)"
70.17763524948019,89.7782318601088,1639,512.3830378728213,0.5,1.0,"(2, 2)"
70.62496031293203,89.34173983543133,1640,513.0080378728208,0.5,1.0,"(2, 2)"
71.07228537638387,88.90524781075385,1641,513.6330378728202,0.5,1.0,"(2, 2)"
71.51961043983572,88.46875578607637,1642,514.2580378728196,0.5,1.0,"(2, 2)"
71.9649679470689,88.03027164509372,1643,514.8830271936422,0.5,1.0,"(2, 2)"
72.40697529101085,87.58839552229416,1644,515.5080271936414,0.5,1.0,"(2, 2)"
72.8489826349528,87.14651939949461,1645,516.1330271936406,0.5,1.0,"(2, 2)"
73.29098997889476,86.70464327669505,1646,516.7580271936398,0.5,1.0,"(2, 2)"
73.73299732283671,86.2627671538955,1647,517.383027193639,0.5,1.0,"(2, 2)"
74.17500466677866,85.82089103109594,1648,518.0080271936382,0.5,1.0,"(2, 2)"
74.61701201072061,85.37901490829638,1649,518.6330271936374,0.5,1.0,"(2, 2)"
75.05901935466257,84.93713878549683,1650,519.2580271936366,0.5,1.0,"(2, 2)"
75.50102669860452,84.49526266269727,1651,519.8830271936358,0.5,1.0,"(2, 2)"
75.94303404254647,84.05338653989772,1652,520.508027193635,0.5,1.0,"(2, 2)"
76.38504138648842,83.61151041709816,1653,521.1330271936342,0.5,1.0,"(2, 2)"
76.82704873043038,83.1696342942986,1654,521.7580271936334,0.5,1.0,"(2, 2)"
77.26905607437233,82.72775817149905,1655,522.3830271936326,0.5,1.0,"(2, 2)"
77.71106341831428,82.28588204869949,1656,523.0080271936318,0.5,1.0,"(2, 2)"
78.15307076225623,81.84400592589994,1657,523.633027193631,0.5,1.0,"(2, 2)"
78.59507810619819,81.40212980310038,1658,524.2580271936303,0.5,1.0,"(2, 2)"
79.03708545014014,80.96025368030082,1659,524.8830271936295,0.5,1.0,"(2, 2)"
79.47909279408209,80.51837755750127,1660,525.5080271936287,0.5,1.0,"(2, 2)"
79.92110013802404,80.07650143470171,1661,526.1330271936279,0.5,1.0,"(2, 2)"
80.363107481966,79.63462531190216,1662,526.7580271936271,0.5,1.0,"(2, 2)"
80.80511482590795,79.1927491891026,1663,527.3830271936263,0.5,1.0,"(2, 2)"
81.2471221698499,78.75087306630304,1664,528.0080271936255,0.5,1.0,"(2, 2)"
81.68912951379185,78.30899694350349,1665,528.6330271936247,0.5,1.0,"(2, 2)"
82.13113685773381,77.86712082070393,1666,529.2580271936239,0.5,1.0,"(2, 2)"
82.57314420167576,77.42524469790438,1667,529.8830271936231,0.5,1.0,"(2, 2)"
83.01515154561771,76.98336857510482,1668,530.5080271936223,0.5,1.0,"(2, 2)"
83.45715888955966,76.54149245230526,1669,531.1330271936215,0.5,1.0,"(2, 2)"
83.89916623350162,76.09961632950571,1670,531.7580271936207,0.5,1.0,"(2, 2)"
84.34117357744357,75.65774020670615,1671,532.3830271936199,0.5,1.0,"(2, 2)"
84.78318092138552,75.2158640839066,1672,533.0080271936191,0.5,1.0,"(2, 2)"
85.22518826532747,74.77398796110704,1673,533.6330271936183,0.5,1.0,"(2, 2)"
85.66719560926943,74.33211183830748,1674,534.2580271936175,0.5,1.0,"(2, 2)"
86.10920295321138,73.89023571550793,1675,534.8830271936167,0.5,1.0,"(2, 2)"
86.55121029715333,73.44835959270837,1676,535.5080271936159,0.5,1.0,"(2, 2)"
86.99321764109528,73.00648346990882,1677,536.1330271936151,0.5,1.0,"(2, 2)"
87.43522498503724,72.56460734710926,1678,536.7580271936143,0.5,1.0,"(2, 2)"
87.80338916964364,72.09160809505994,1679,537.357421186966,0.5,1.0,"(2, 2)"
87.81102498808234,71.46665474137967,1680,537.9824211869656,0.5,1.0,"(2, 2)"
87.81866080652104,70.8417013876994,1681,538.6074211869651,0.5,1.0,"(2, 2)"
87.82629662495974,70.21674803401913,1682,539.2324211869646,0.5,1.0,"(2, 2)"
87.83393244339844,69.59179468033886,1683,539.8574211869642,0.5,1.0,"(2, 2)"
87.84156826183714,68.9668413266586,1684,540.4824211869637,0.5,1.0,"(2, 2)"
87.84920408027584,68.34188797297833,1685,541.1074211869633,0.5,1.0,"(2, 2)"
87.85683989871454,67.71693461929806,1686,541.7324211869628,0.5,1.0,"(2, 2)"
87.86447571715324,67.09198126561779,1687,542.3574211869624,0.5,1.0,"(2, 2)"
87.87211153559194,66.46702791193752,1688,542.9824211869619,0.5,1.0,"(2, 2)"
87.87974735403064,65.84207455825725,1689,543.6074211869615,0.5,1.0,"(2, 2)"
87.88738317246934,65.21712120457698,1690,544.232421186961,0.5,1.0,"(2, 2)"
87.89501899090804,64.59216785089671,1691,544.8574211869606,0.5,1.0,"(2, 2)"
87.90265480934674,63.9672144972164,1692,545.4824211869601,0.5,1.0,"(2, 2)"
87.91029062778544,63.342261143535424,1693,546.1074211869603,0.5,1.0,"(2, 2)"
87.91792644622414,62.717307789854445,1694,546.7324211869606,0.5,1.0,"(2, 2)"
87.92556226466284,62.092354436173466,1695,547.3574211869608,0.5,1.0,"(2, 2)"
87.93319808310154,61.467401082492486,1696,547.982421186961,0.5,1.0,"(2, 2)"
87.94083390154024,60.84244772881151,1697,548.6074211869612,0.5,1.0,"(2, 2)"
87.94846971997895,60.21749437513053,1698,549.2324211869615,0.5,1.0,"(2, 2)"
87.95610553841765,59.59254102144955,1699,549.8574211869617,0.5,1.0,"(2, 2)"
87.96374135685635,58.96758766776857,1700,550.4824211869619,0.5,1.0,"(2, 2)"
87.97137717529505,58.34263431408759,1701,551.1074211869621,0.5,1.0,"(2, 2)"
87.97901299373375,57.71768096040661,1702,551.7324211869624,0.5,1.0,"(2, 2)"
87.98664881217245,57.09272760672563,1703,552.3574211869626,0.5,1.0,"(2, 2)"
87.99428463061147,56.46777425304465,1704,552.9824211869628,0.5,1.0,"(2, 2)"
87.99762151646125,55.84279431497661,1705,553.6074100330991,0.5,1.0,"(2, 2)"
87.99771534790129,55.217794322020076,1706,554.2324100330991,0.5,1.0,"(2, 2)"
87.99780917934133,54.592794329063544,1707,554.8574100330991,0.5,1.0,"(2, 2)"
87.99790301078137,53.96779433610701,1708,555.4824100330991,0.5,1.0,"(2, 2)"
87.99799684222079,53.34279434315048,1709,556.1074100330991,0.5,1.0,"(2, 2)"
87.99809067366012,52.71779435019395,1710,556.7324100330991,0.5,1.0,"(2, 2)"
87.99818450509945,52.092794357237416,1711,557.3574100330991,0.5,1.0,"(2, 2)"
87.99827833653877,51.467794364280884,1712,557.9824100330991,0.5,1.0,"(2, 2)"
87.9983721679781,50.84279437132435,1713,558.6074100330991,0.5,1.0,"(2, 2)"
87.99846599941743,50.21779437836782,1714,559.2324100330991,0.5,1.0,"(2, 2)"
87.99855983085676,49.59279438541129,1715,559.8574100330991,0.5,1.0,"(2, 2)"
87.99865366229609,48.967794392454756,1716,560.4824100330991,0.5,1.0,"(2, 2)"
87.99874749373542,48.342794399498224,1717,561.1074100330991,0.5,1.0,"(2, 2)"
87.99884132517475,47.71779440654169,1718,561.7324100330991,0.5,1.0,"(2, 2)"
87.99893515661408,47.09279441358516,1719,562.3574100330991,0.5,1.0,"(2, 2)"
87.99902898805341,46.46779442062863,1720,562.9824100330991,0.5,1.0,"(2, 2)"
87.99912281949274,45.842794427672096,1721,563.6074100330991,0.5,1.0,"(2, 2)"
87.99921665093207,45.217794434715564,1722,564.2324100330991,0.5,1.0,"(2, 2)"
87.9993104823714,44.59279444175903,1723,564.8574100330991,0.5,1.0,"(2, 2)"
87.99940431381073,43.9677944488025,1724,565.4824100330991,0.5,1.0,"(2, 2)"
87.99949814525006,43.34279445584597,1725,566.1074100330991,0.5,1.0,"(2, 2)"
87.99959197668939,42.71779446288944,1726,566.7324100330991,0.5,1.0,"(2, 2)"
87.99968580812872,42.092794469932905,1727,567.3574100330991,0.5,1.0,"(2, 2)"
87.99977963956805,41.46779447697637,1728,567.9824100330991,0.5,1.0,"(2, 2)"
87.99987347100738,40.84279448401984,1729,568.6074100330991,0.5,1.0,"(2, 2)"
87.9999673024467,40.21779449106331,1730,569.2324100330991,0.5,1.0,"(2, 2)"
88.42599587825003,39.767719655931586,1731,569.8521419950148,0.5,1.0,"(2, 2)"
88.86519769356977,39.323054877227435,1732,570.4771419950149,0.5,1.0,"(2, 2)"
89.3043995088895,38.87839009852328,1733,571.102141995015,0.5,1.0,"(2, 2)"
89.74360132420924,38.43372531981913,1734,571.7271419950151,0.5,1.0,"(2, 2)"
90.18280313952897,37.98906054111498,1735,572.3521419950152,0.5,1.0,"(2, 2)"
90.6220049548487,37.54439576241083,1736,572.9771419950154,0.5,1.0,"(2, 2)"
91.06120677016844,37.09973098370668,1737,573.6021419950155,0.5,1.0,"(2, 2)"
91.50040858548817,36.65506620500253,1738,574.2271419950156,0.5,1.0,"(2, 2)"
91.93961040080791,36.210401426298375,1739,574.8521419950157,0.5,1.0,"(2, 2)"
92.37881221612764,35.765736647594224,1740,575.4771419950158,0.5,1.0,"(2, 2)"
92.81801403144738,35.32107186889007,1741,576.1021419950159,0.5,1.0,"(2, 2)"
93.25721584676711,34.87640709018592,1742,576.727141995016,0.5,1.0,"(2, 2)"
93.69641766208684,34.43174231148177,1743,577.3521419950162,0.5,1.0,"(2, 2)"
94.13561947740658,33.98707753277762,1744,577.9771419950163,0.5,1.0,"(2, 2)"
94.57482129272631,33.54241275407347,1745,578.6021419950164,0.5,1.0,"(2, 2)"
95.01402310804605,33.097747975369316,1746,579.2271419950165,0.5,1.0,"(2, 2)"
95.45322492336578,32.653083196665165,1747,579.8521419950166,0.5,1.0,"(2, 2)"
95.89242673868551,32.20841841796101,1748,580.4771419950167,0.5,1.0,"(2, 2)"
96.33162855400525,31.763753639256862,1749,581.1021419950168,0.5,1.0,"(2, 2)"
96.77083036932498,31.31908886055271,1750,581.727141995017,0.5,1.0,"(2, 2)"
97.21003218464472,30.87442408184856,1751,582.3521419950171,0.5,1.0,"(2, 2)"
97.64923399996445,30.429759303144408,1752,582.9771419950172,0.5,1.0,"(2, 2)"
98.08843581528419,29.985094524440257,1753,583.6021419950173,0.5,1.0,"(2, 2)"
98.52763763060392,29.540429745736105,1754,584.2271419950174,0.5,1.0,"(2, 2)"
98.96683944592365,29.095764967031954,1755,584.8521419950175,0.5,1.0,"(2, 2)"
99.40604126124339,28.651100188327803,1756,585.4771419950176,0.5,1.0,"(2, 2)"
99.84524307656312,28.206435409623584,1757,586.1021419950179,0.5,1.0,"(2, 2)"
100.28444489188286,27.761770630919077,1758,586.7271419950182,0.5,1.0,"(2, 2)"
100.72364670720259,27.31710585221457,1759,587.3521419950185,0.5,1.0,"(2, 2)"
101.16284852252232,26.872441073510064,1760,587.9771419950189,0.5,1.0,"(2, 2)"
101.60205033784206,26.427776294805557,1761,588.6021419950192,0.5,1.0,"(2, 2)"
102.04125215316179,25.98311151610105,1762,589.2271419950196,0.5,1.0,"(2, 2)"
102.48045396848153,25.538446737396544,1763,589.8521419950199,0.5,1.0,"(2, 2)"
102.91965578380126,25.093781958692038,1764,590.4771419950202,0.5,1.0,"(2, 2)"
103.35885759912044,24.64911717998753,1765,591.1021419950202,0.5,1.0,"(2, 2)"
103.79805941443931,24.204452401283024,1766,591.72714199502,0.5,1.0,"(2, 2)"
104.0,24.0,1767,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1768,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1769,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1770,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1771,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1772,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1773,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1774,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1775,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1776,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1777,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1778,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1779,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1780,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1781,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1782,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1783,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1784,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1785,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1786,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1787,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1788,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1789,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1790,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1791,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1792,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1793,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1794,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1795,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1796,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1797,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1798,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1799,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1800,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1801,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1802,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1803,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1804,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1805,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1806,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1807,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1808,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1809,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1810,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1811,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1812,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1813,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1814,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1815,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1816,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1817,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1818,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1819,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1820,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1821,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1822,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1823,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1824,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1825,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1826,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1827,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1828,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1829,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1830,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1831,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1832,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1833,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1834,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1835,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1836,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1837,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1838,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1839,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1840,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1841,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1842,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1843,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1844,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1845,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1846,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1847,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1848,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1849,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1850,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1851,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1852,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1853,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1854,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1855,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1856,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1857,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1858,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1859,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1860,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1861,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1862,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1863,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1864,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1865,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1866,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1867,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1868,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1869,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1870,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1871,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1872,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1873,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1874,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1875,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1876,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1877,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1878,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1879,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1880,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1881,592.0145107206793,0.5,1.0,"(2, 2)"
104.0,24.0,1882,592.0145107206793,0.5,1.0,"(2, 2)"
103.55805826175776,24.441941738241525,1883,592.6395107206797,0.5,1.0,"(2, 2)"
103.11611652351553,24.88388347648305,1884,593.2645107206802,0.5,1.0,"(2, 2)"
102.6741747852733,25.325825214724574,1885,593.8895107206806,0.5,1.0,"(2, 2)"
102.23223304703106,25.7677669529661,1886,594.5145107206811,0.5,1.0,"(2, 2)"
101.79029130878882,26.209708691207624,1887,595.1395107206815,0.5,1.0,"(2, 2)"
101.34834957054677,26.65165042944915,1888,595.7645107206818,0.5,1.0,"(2, 2)"
100.90640783230538,27.093592167690673,1889,596.3895107206815,0.5,1.0,"(2, 2)"
100.464466094064,27.535533905932198,1890,597.0145107206813,0.5,1.0,"(2, 2)"
100.02252435582261,27.977475644173722,1891,597.6395107206811,0.5,1.0,"(2, 2)"
99.58058261758121,28.419417382415247,1892,598.2645107206808,0.5,1.0,"(2, 2)"
99.13864087933982,28.861359120656772,1893,598.8895107206806,0.5,1.0,"(2, 2)"
98.69669914109843,29.303300858898297,1894,599.5145107206804,0.5,1.0,"(2, 2)"
98.25475740285705,29.74524259713982,1895,600.1395107206802,0.5,1.0,"(2, 2)"
97.81281566461566,30.187184335381346,1896,600.7645107206799,0.5,1.0,"(2, 2)"
97.37087392637426,30.62912607362287,1897,601.3895107206797,0.5,1.0,"(2, 2)"
96.92893218813288,31.071067811864395,1898,602.0145107206795,0.5,1.0,"(2, 2)"
96.4869904498915,31.51300955010592,1899,602.6395107206793,0.5,1.0,"(2, 2)"
96.0450487116501,31.954951288347445,1900,603.264510720679,0.5,1.0,"(2, 2)"
95.6031069734087,32.39689302658897,1901,603.8895107206788,0.5,1.0,"(2, 2)"
95.16116523516732,32.838834764830494,1902,604.5145107206786,0.5,1.0,"(2, 2)"
94.71922349692593,33.28077650307202,1903,605.1395107206783,0.5,1.0,"(2, 2)"
94.27728175868454,33.722718241313544,1904,605.7645107206781,0.5,1.0,"(2, 2)"
93.83534002044314,34.16465997955507,1905,606.3895107206779,0.5,1.0,"(2, 2)"
93.39339828220176,34.60660171779659,1906,607.0145107206777,0.5,1.0,"(2, 2)"
92.95145654396038,35.04854345603812,1907,607.6395107206774,0.5,1.0,"(2, 2)"
92.50951480571898,35.49048519427964,1908,608.2645107206772,0.5,1.0,"(2, 2)"
92.06757306747758,35.93242693252117,1909,608.889510720677,0.5,1.0,"(2, 2)"
91.6256313292362,36.37436867076269,1910,609.5145107206768,0.5,1.0,"(2, 2)"
91.18368959099482,36.81631040900422,1911,610.1395107206765,0.5,1.0,"(2, 2)"
90.74174785275342,37.25825214724574,1912,610.7645107206763,0.5,1.0,"(2, 2)"
90.29980611451202,37.700193885487266,1913,611.3895107206761,0.5,1.0,"(2, 2)"
89.85786437627064,38.14213562372879,1914,612.0145107206758,0.5,1.0,"(2, 2)"
89.41592263802924,38.584077361970316,1915,612.6395107206756,0.5,1.0,"(2, 2)"
