x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
71.99998740165744,47.0887187849576,377,133.488953609235,0.5,1.0,"(2, 2)"
71.99998851243184,46.46371878495888,378,134.11395360923473,0.5,1.0,"(2, 2)"
71.99998962320625,45.83871878496016,379,134.73895360923444,0.5,1.0,"(2, 2)"
71.99999073398065,45.213718784961436,380,135.36395360923416,0.5,1.0,"(2, 2)"
71.999991844755,44.588718784962715,381,135.98895360923387,0.5,1.0,"(2, 2)"
71.9999929555287,43.963718784963994,382,136.6139536092336,0.5,1.0,"(2, 2)"
71.99999406630239,43.33871878496527,383,137.2389536092333,0.5,1.0,"(2, 2)"
71.99999517707609,42.71371878496655,384,137.86395360923302,0.5,1.0,"(2, 2)"
71.99999628784978,42.08871878496783,385,138.48895360923274,0.5,1.0,"(2, 2)"
71.99999739862348,41.46371878496911,386,139.11395360923245,0.5,1.0,"(2, 2)"
71.99999850939717,40.83871878497039,387,139.73895360923217,0.5,1.0,"(2, 2)"
71.99999962017087,40.21371878497167,388,140.36395360923188,0.5,1.0,"(2, 2)"
71.99999966646533,39.58871878497157,389,140.988953609232,0.5,1.0,"(2, 2)"
71.99999967983774,38.96371878497143,390,141.61395360923214,0.5,1.0,"(2, 2)"
71.99999969321016,38.338718784971284,391,142.23895360923228,0.5,1.0,"(2, 2)"
71.99999970658257,37.71371878497114,392,142.86395360923242,0.5,1.0,"(2, 2)"
71.99999971995499,37.088718784971,393,143.48895360923257,0.5,1.0,"(2, 2)"
71.9999997333274,36.46371878497086,394,144.1139536092327,0.5,1.0,"(2, 2)"
71.99999974669981,35.838718784970716,395,144.73895360923285,0.5,1.0,"(2, 2)"
71.99999976007223,35.213718784970574,396,145.363953609233,0.5,1.0,"(2, 2)"
71.99999977344464,34.58871878497043,397,145.98895360923314,0.5,1.0,"(2, 2)"
71.99999978681706,33.96371878497029,398,146.61395360923328,0.5,1.0,"(2, 2)"
71.99999980018947,33.33871878497015,399,147.23895360923342,0.5,1.0,"(2, 2)"
71.99999981356189,32.713718784970006,400,147.86395360923356,0.5,1.0,"(2, 2)"
71.9999998269343,32.08871878496986,401,148.4889536092337,0.5,1.0,"(2, 2)"
71.99999984030671,31.46371878496972,402,149.11395360923385,0.5,1.0,"(2, 2)"
71.99999985367913,30.83871878496958,403,149.738953609234,0.5,1.0,"(2, 2)"
71.99999986705154,30.213718784969437,404,150.36395360923413,0.5,1.0,"(2, 2)"
71.99999988042396,29.588718784969295,405,150.98895360923427,0.5,1.0,"(2, 2)"
71.99999989379637,28.963718784969153,406,151.61395360923441,0.5,1.0,"(2, 2)"
71.99999990716879,28.33871878496901,407,152.23895360923456,0.5,1.0,"(2, 2)"
71.9999999205412,27.71371878496887,408,152.8639536092347,0.5,1.0,"(2, 2)"
71.99999993391361,27.088718784968727,409,153.48895360923484,0.5,1.0,"(2, 2)"
71.99999994728603,26.463718784968584,410,154.11395360923498,0.5,1.0,"(2, 2)"
71.99999996065844,25.838718784968442,411,154.73895360923512,0.5,1.0,"(2, 2)"
71.99999997403086,25.2137187849683,412,155.36395360923527,0.5,1.0,"(2, 2)"
71.99999998740327,24.588718784968158,413,155.9889536092354,0.5,1.0,"(2, 2)"
72.0,24.0,414,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,415,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,416,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,417,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,418,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,419,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,420,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,421,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,422,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,423,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,424,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,425,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,426,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,427,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,428,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,429,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,430,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,431,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,432,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,433,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,434,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,435,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,436,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,437,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,438,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,439,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,440,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,441,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,442,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,443,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,444,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,445,156.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.625000000000142,446,157.20267239420372,0.5,1.0,"(2, 2)"
72.0,25.250000000000284,447,157.82767239420386,0.5,1.0,"(2, 2)"
72.0,25.875000000000426,448,158.452672394204,0.5,1.0,"(2, 2)"
72.0,26.50000000000057,449,159.07767239420414,0.5,1.0,"(2, 2)"
72.0,27.12500000000071,450,159.70267239420428,0.5,1.0,"(2, 2)"
72.0,27.750000000000853,451,160.32767239420443,0.5,1.0,"(2, 2)"
72.0,28.375000000000995,452,160.95267239420457,0.5,1.0,"(2, 2)"
72.0,29.000000000001137,453,161.5776723942047,0.5,1.0,"(2, 2)"
72.0,29.62500000000128,454,162.20267239420485,0.5,1.0,"(2, 2)"
72.0,30.25000000000142,455,162.827672394205,0.5,1.0,"(2, 2)"
72.0,30.875000000001563,456,163.45267239420514,0.5,1.0,"(2, 2)"
72.0,31.500000000001705,457,164.07767239420528,0.5,1.0,"(2, 2)"
72.0,32.12500000000185,458,164.70267239420542,0.5,1.0,"(2, 2)"
72.0,32.75000000000199,459,165.32767239420556,0.5,1.0,"(2, 2)"
72.0,33.37500000000213,460,165.9526723942057,0.5,1.0,"(2, 2)"
72.0,34.000000000002274,461,166.57767239420585,0.5,1.0,"(2, 2)"
72.0,34.625000000002416,462,167.202672394206,0.5,1.0,"(2, 2)"
72.0,35.25000000000256,463,167.82767239420613,0.5,1.0,"(2, 2)"
72.0,35.8750000000027,464,168.45267239420627,0.5,1.0,"(2, 2)"
72.0,36.50000000000284,465,169.07767239420642,0.5,1.0,"(2, 2)"
72.0,37.125000000002984,466,169.70267239420656,0.5,1.0,"(2, 2)"
72.0,37.750000000003126,467,170.3276723942067,0.5,1.0,"(2, 2)"
72.0,38.37500000000327,468,170.95267239420684,0.5,1.0,"(2, 2)"
72.0,39.00000000000341,469,171.57767239420699,0.5,1.0,"(2, 2)"
72.0,39.62500000000355,470,172.20267239420713,0.5,1.0,"(2, 2)"
72.0,40.0,471,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,472,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,473,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,474,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,475,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,476,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,477,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,478,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,479,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,480,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,481,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,482,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,483,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,484,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,485,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,486,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,487,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,488,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,489,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,490,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,491,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,492,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,493,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,494,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,495,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,496,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,497,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,498,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,499,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,500,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,501,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,40.0,502,172.57767239420357,0.5,1.0,"(2, 2)"
72.0,39.37499999999986,503,173.20267239420372,0.5,1.0,"(2, 2)"
72.0,38.749999999999716,504,173.82767239420386,0.5,1.0,"(2, 2)"
72.0,38.124999999999574,505,174.452672394204,0.5,1.0,"(2, 2)"
72.0,37.49999999999943,506,175.07767239420414,0.5,1.0,"(2, 2)"
72.0,36.87499999999929,507,175.70267239420428,0.5,1.0,"(2, 2)"
72.0,36.24999999999915,508,176.32767239420443,0.5,1.0,"(2, 2)"
72.0,35.624999999999005,509,176.95267239420457,0.5,1.0,"(2, 2)"
72.0,34.99999999999886,510,177.5776723942047,0.5,1.0,"(2, 2)"
72.0,34.37499999999872,511,178.20267239420485,0.5,1.0,"(2, 2)"
72.0,33.74999999999858,512,178.827672394205,0.5,1.0,"(2, 2)"
72.0,33.12499999999844,513,179.45267239420514,0.5,1.0,"(2, 2)"
72.0,32.499999999998295,514,180.07767239420528,0.5,1.0,"(2, 2)"
72.0,31.874999999998153,515,180.70267239420542,0.5,1.0,"(2, 2)"
72.0,31.24999999999801,516,181.32767239420556,0.5,1.0,"(2, 2)"
72.0,30.62499999999787,517,181.9526723942057,0.5,1.0,"(2, 2)"
72.0,29.999999999997726,518,182.57767239420585,0.5,1.0,"(2, 2)"
72.0,29.374999999997584,519,183.202672394206,0.5,1.0,"(2, 2)"
72.0,28.749999999997442,520,183.82767239420613,0.5,1.0,"(2, 2)"
72.0,28.1249999999973,521,184.45267239420627,0.5,1.0,"(2, 2)"
72.0,27.499999999997158,522,185.07767239420642,0.5,1.0,"(2, 2)"
72.0,26.874999999997016,523,185.70267239420656,0.5,1.0,"(2, 2)"
72.0,26.249999999996874,524,186.3276723942067,0.5,1.0,"(2, 2)"
72.0,25.62499999999673,525,186.95267239420684,0.5,1.0,"(2, 2)"
72.0,24.99999999999659,526,187.57767239420699,0.5,1.0,"(2, 2)"
72.0,24.374999999996447,527,188.20267239420713,0.5,1.0,"(2, 2)"
72.0,24.0,528,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,529,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,530,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,531,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,532,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,533,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,534,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,535,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,536,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,537,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,538,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,539,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,540,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,541,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,542,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,543,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,544,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,545,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,546,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,547,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,548,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.0,549,188.57767239420357,0.5,1.0,"(2, 2)"
72.0,24.625000000000142,550,189.20267239420372,0.5,1.0,"(2, 2)"
72.0,25.250000000000284,551,189.82767239420386,0.5,1.0,"(2, 2)"
72.0,25.875000000000426,552,190.452672394204,0.5,1.0,"(2, 2)"
72.0,26.50000000000057,553,191.07767239420414,0.5,1.0,"(2, 2)"
72.0,27.12500000000071,554,191.70267239420428,0.5,1.0,"(2, 2)"
72.0,27.750000000000853,555,192.32767239420443,0.5,1.0,"(2, 2)"
72.0,28.375000000000995,556,192.95267239420457,0.5,1.0,"(2, 2)"
72.0,29.000000000001137,557,193.5776723942047,0.5,1.0,"(2, 2)"
72.0,29.62500000000128,558,194.20267239420485,0.5,1.0,"(2, 2)"
72.0,30.25000000000142,559,194.827672394205,0.5,1.0,"(2, 2)"
72.0,30.875000000001563,560,195.45267239420514,0.5,1.0,"(2, 2)"
72.0,31.500000000001705,561,196.07767239420528,0.5,1.0,"(2, 2)"
72.0,32.12500000000185,562,196.70267239420542,0.5,1.0,"(2, 2)"
72.0,32.75000000000199,563,197.32767239420556,0.5,1.0,"(2, 2)"
72.0,33.37500000000213,564,197.9526723942057,0.5,1.0,"(2, 2)"
72.0,34.000000000002274,565,198.57767239420585,0.5,1.0,"(2, 2)"
72.0,34.625000000002416,566,199.202672394206,0.5,1.0,"(2, 2)"
72.0,35.25000000000256,567,199.82767239420613,0.5,1.0,"(2, 2)"
72.0,35.8750000000027,568,200.45267239420627,0.5,1.0,"(2, 2)"
72.0,36.50000000000284,569,201.07767239420642,0.5,1.0,"(2, 2)"
72.0,37.125000000002984,570,201.70267239420656,0.5,1.0,"(2, 2)"
72.0,37.750000000003126,571,202.3276723942067,0.5,1.0,"(2, 2)"
72.0,38.37500000000327,572,202.95267239420684,0.5,1.0,"(2, 2)"
72.0,39.00000000000341,573,203.57767239420699,0.5,1.0,"(2, 2)"
72.0,39.62500000000355,574,204.20267239420713,0.5,1.0,"(2, 2)"
72.0,40.250000000003695,575,204.82767239420727,0.5,1.0,"(2, 2)"
72.0,40.87500000000384,576,205.4526723942074,0.5,1.0,"(2, 2)"
72.0,41.50000000000398,577,206.07767239420755,0.5,1.0,"(2, 2)"
72.0,42.12500000000412,578,206.7026723942077,0.5,1.0,"(2, 2)"
72.0,42.75000000000426,579,207.32767239420784,0.5,1.0,"(2, 2)"
72.0,43.375000000004405,580,207.95267239420798,0.5,1.0,"(2, 2)"
72.0,44.00000000000455,581,208.57767239420812,0.5,1.0,"(2, 2)"
72.0,44.62500000000469,582,209.20267239420826,0.5,1.0,"(2, 2)"
72.0,45.25000000000483,583,209.8276723942084,0.5,1.0,"(2, 2)"
72.0,45.875000000004974,584,210.45267239420855,0.5,1.0,"(2, 2)"
72.0,46.500000000005116,585,211.0776723942087,0.5,1.0,"(2, 2)"
72.0,47.12500000000526,586,211.70267239420883,0.5,1.0,"(2, 2)"
72.0,47.7500000000054,587,212.32767239420897,0.5,1.0,"(2, 2)"
72.0,48.37500000000554,588,212.95267239420912,0.5,1.0,"(2, 2)"
72.0,49.000000000005684,589,213.57767239420926,0.5,1.0,"(2, 2)"
72.0,49.62500000000583,590,214.2026723942094,0.5,1.0,"(2, 2)"
72.0,50.25000000000597,591,214.82767239420954,0.5,1.0,"(2, 2)"
72.0,50.87500000000611,592,215.45267239420969,0.5,1.0,"(2, 2)"
72.0,51.50000000000625,593,216.07767239420983,0.5,1.0,"(2, 2)"
72.0,52.125000000006395,594,216.70267239420997,0.5,1.0,"(2, 2)"
72.0,52.75000000000654,595,217.3276723942101,0.5,1.0,"(2, 2)"
72.0,53.37500000000668,596,217.95267239421025,0.5,1.0,"(2, 2)"
72.0,54.00000000000682,597,218.5776723942104,0.5,1.0,"(2, 2)"
72.0,54.62500000000696,598,219.20267239421054,0.5,1.0,"(2, 2)"
72.0,55.250000000007105,599,219.82767239421068,0.5,1.0,"(2, 2)"
72.0,56.0,600,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,601,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,602,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,603,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,604,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,605,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,606,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,607,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,608,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,609,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,610,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,611,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,612,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,613,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,614,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,615,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,616,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,617,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,618,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,619,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,620,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,621,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,622,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,623,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,624,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,625,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,626,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,627,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,628,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,629,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,630,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,631,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,632,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,633,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,634,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,635,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,636,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,637,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,638,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,639,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,640,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,641,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,642,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,643,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,644,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,645,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,646,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,647,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,648,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,649,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,650,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,651,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,652,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,653,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,654,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,655,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,656,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,657,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,658,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,659,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,660,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,661,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,662,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,663,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,664,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,665,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,666,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,667,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,668,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,669,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,670,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,671,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,672,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,673,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,674,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,675,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,676,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,677,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,678,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,679,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,680,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,681,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,682,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,683,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,684,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,685,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,686,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,687,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,688,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,689,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,690,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,691,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,692,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,693,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,694,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,695,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,696,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,697,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,698,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,699,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,700,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,701,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,702,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,703,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,704,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,705,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,706,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,707,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,708,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,709,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,710,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,711,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,712,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,713,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,714,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,715,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,716,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,717,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,718,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,719,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,720,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,721,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,722,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,723,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,724,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,725,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,726,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,727,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,728,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,729,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,730,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,731,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,732,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,733,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,734,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,735,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,736,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,737,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,738,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,739,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.0,740,220.57767239420357,0.5,1.0,"(2, 2)"
72.0,56.62500000000014,741,221.20267239420372,0.5,1.0,"(2, 2)"
72.0,57.250000000000284,742,221.82767239420386,0.5,1.0,"(2, 2)"
72.0,57.875000000000426,743,222.452672394204,0.5,1.0,"(2, 2)"
72.0,58.50000000000057,744,223.07767239420414,0.5,1.0,"(2, 2)"
72.0,59.12500000000071,745,223.70267239420428,0.5,1.0,"(2, 2)"
72.0,59.75000000000085,746,224.32767239420443,0.5,1.0,"(2, 2)"
72.0,60.375000000000995,747,224.95267239420457,0.5,1.0,"(2, 2)"
72.0,61.00000000000114,748,225.5776723942047,0.5,1.0,"(2, 2)"
72.0,61.62500000000128,749,226.20267239420485,0.5,1.0,"(2, 2)"
72.0,62.25000000000142,750,226.827672394205,0.5,1.0,"(2, 2)"
72.0,62.87500000000156,751,227.45267239420514,0.5,1.0,"(2, 2)"
72.0,63.500000000001705,752,228.07767239420528,0.5,1.0,"(2, 2)"
72.0,64.1250000000017,753,228.70267239420528,0.5,1.0,"(2, 2)"
72.0,64.75000000000114,754,229.3276723942047,0.5,1.0,"(2, 2)"
