x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,24.0,427,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,428,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,429,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,430,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,431,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,432,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,433,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,434,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,435,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,436,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,437,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,438,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,439,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,440,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,441,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,442,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,443,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,444,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,445,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,446,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,447,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,448,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,449,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,450,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,451,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,452,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,453,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,454,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,455,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,456,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,457,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,458,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,459,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,460,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,461,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,462,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,463,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,464,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,465,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,466,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,467,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,468,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,24.0,469,22.62741699796951,1.0,1.0,"(5, 2)"
72.0,25.24999999999993,470,23.87741699796944,1.0,1.0,"(5, 2)"
72.0,26.499999999999858,471,25.12741699796937,1.0,1.0,"(5, 2)"
72.0,27.749999999999787,472,26.3774169979693,1.0,1.0,"(5, 2)"
72.0,28.999999999999716,473,27.627416997969227,1.0,1.0,"(5, 2)"
72.0,30.249999999999645,474,28.877416997969156,1.0,1.0,"(5, 2)"
72.0,31.499999999999574,475,30.127416997969085,1.0,1.0,"(5, 2)"
72.0,32.749999999999716,476,31.377416997969227,1.0,1.0,"(5, 2)"
72.0,34.0,477,32.62741699796951,1.0,1.0,"(5, 2)"
72.0,35.250000000000284,478,33.877416997969796,1.0,1.0,"(5, 2)"
72.0,36.50000000000057,479,35.12741699797008,1.0,1.0,"(5, 2)"
72.0,37.75000000000085,480,36.377416997970364,1.0,1.0,"(5, 2)"
72.0,39.00000000000114,481,37.62741699797065,1.0,1.0,"(5, 2)"
72.0,40.25000000000142,482,38.87741699797093,1.0,1.0,"(5, 2)"
72.0,41.500000000001705,483,40.12741699797122,1.0,1.0,"(5, 2)"
72.0,42.75000000000199,484,41.3774169979715,1.0,1.0,"(5, 2)"
72.0,44.000000000002274,485,42.627416997971785,1.0,1.0,"(5, 2)"
72.0,45.25000000000256,486,43.87741699797207,1.0,1.0,"(5, 2)"
72.0,46.50000000000284,487,45.127416997972354,1.0,1.0,"(5, 2)"
72.0,47.750000000003126,488,46.37741699797264,1.0,1.0,"(5, 2)"
72.0,49.00000000000341,489,47.62741699797292,1.0,1.0,"(5, 2)"
72.0,50.250000000003695,490,48.87741699797321,1.0,1.0,"(5, 2)"
72.0,51.50000000000398,491,50.12741699797349,1.0,1.0,"(5, 2)"
72.0,52.75000000000426,492,51.377416997973775,1.0,1.0,"(5, 2)"
72.0,54.00000000000455,493,52.62741699797406,1.0,1.0,"(5, 2)"
72.0,55.25000000000483,494,53.87741699797434,1.0,1.0,"(5, 2)"
72.0,56.500000000005116,495,55.12741699797463,1.0,1.0,"(5, 2)"
72.0,57.7500000000054,496,56.37741699797491,1.0,1.0,"(5, 2)"
72.0,59.000000000005684,497,57.627416997975196,1.0,1.0,"(5, 2)"
72.0,60.25000000000597,498,58.87741699797548,1.0,1.0,"(5, 2)"
72.0,61.50000000000625,499,60.127416997975764,1.0,1.0,"(5, 2)"
72.0,62.75000000000654,500,61.37741699797605,1.0,1.0,"(5, 2)"
72.0,64.00000000000682,501,62.62741699797633,1.0,1.0,"(5, 2)"
72.0,65.2500000000071,502,63.87741699797662,1.0,1.0,"(5, 2)"
72.0,66.50000000000739,503,65.1274169979769,1.0,1.0,"(5, 2)"
72.0,67.75000000000767,504,66.37741699797718,1.0,1.0,"(5, 2)"
72.0,69.00000000000796,505,67.62741699797746,1.0,1.0,"(5, 2)"
72.0,70.25000000000824,506,68.87741699797775,1.0,1.0,"(5, 2)"
72.0,71.50000000000853,507,70.12741699797803,1.0,1.0,"(5, 2)"
72.0,72.75000000000881,508,71.37741699797832,1.0,1.0,"(5, 2)"
72.0,74.0000000000091,509,72.6274169979786,1.0,1.0,"(5, 2)"
72.0,75.25000000000938,510,73.87741699797888,1.0,1.0,"(5, 2)"
72.0,76.50000000000966,511,75.12741699797917,1.0,1.0,"(5, 2)"
72.0,77.75000000000995,512,76.37741699797945,1.0,1.0,"(5, 2)"
72.0,79.00000000001023,513,77.62741699797974,1.0,1.0,"(5, 2)"
72.0,80.25000000001052,514,78.87741699798002,1.0,1.0,"(5, 2)"
72.0,81.5000000000108,515,80.1274169979803,1.0,1.0,"(5, 2)"
72.0,82.75000000001108,516,81.37741699798059,1.0,1.0,"(5, 2)"
72.0,84.00000000001137,517,82.62741699798087,1.0,1.0,"(5, 2)"
72.0,85.25000000001165,518,83.87741699798116,1.0,1.0,"(5, 2)"
72.0,86.50000000001194,519,85.12741699798144,1.0,1.0,"(5, 2)"
72.0,87.75000000001222,520,86.37741699798173,1.0,1.0,"(5, 2)"
71.15675848912588,88.65378202977104,521,87.61349070248977,1.0,1.0,"(5, 2)"
70.27838191529867,89.54313831076979,522,88.86349070248991,1.0,1.0,"(5, 2)"
69.40000534147146,90.43249459176855,523,90.11349070249005,1.0,1.0,"(5, 2)"
68.52162876764424,91.3218508727673,524,91.3634907024902,1.0,1.0,"(5, 2)"
67.64325219381703,92.21120715376605,525,92.61349070249034,1.0,1.0,"(5, 2)"
66.76487561998982,93.10056343476481,526,93.86349070249048,1.0,1.0,"(5, 2)"
65.88649904616261,93.98991971576356,527,95.11349070249062,1.0,1.0,"(5, 2)"
65.0081224723354,94.87927599676232,528,96.36349070249076,1.0,1.0,"(5, 2)"
64.12974589850832,95.76863227776107,529,97.61349070249082,1.0,1.0,"(5, 2)"
63.25136932468189,96.65798855875983,530,98.86349070249042,1.0,1.0,"(5, 2)"
62.37299275085539,97.54734483975858,531,100.11349070249007,1.0,1.0,"(5, 2)"
61.49461617702889,98.43670112075733,532,101.36349070248971,1.0,1.0,"(5, 2)"
60.61623960320239,99.32605740175609,533,102.61349070248936,1.0,1.0,"(5, 2)"
59.73786302937589,100.21541368275541,534,103.86349070248941,1.0,1.0,"(5, 2)"
58.85948645554939,101.10476996375509,535,105.11349070248971,1.0,1.0,"(5, 2)"
57.98110988172289,101.99412624475478,536,106.36349070249003,1.0,1.0,"(5, 2)"
57.102733307896386,102.88348252575446,537,107.61349070249032,1.0,1.0,"(5, 2)"
56.224356734069886,103.77283880675415,538,108.86349070249064,1.0,1.0,"(5, 2)"
55.33065587437923,102.97004275039035,539,110.06481610999899,1.0,1.0,"(5, 2)"
54.43631650277757,102.09674034663637,540,111.31481610999872,1.0,1.0,"(5, 2)"
53.54197713117591,101.22343794288145,541,112.5648161099991,1.0,1.0,"(5, 2)"
52.64763775957425,100.35013553912651,542,113.8148161099995,1.0,1.0,"(5, 2)"
51.75329838797259,99.47683313537159,543,115.06481610999988,1.0,1.0,"(5, 2)"
50.85895901637093,98.60353073161667,544,116.31481611000027,1.0,1.0,"(5, 2)"
49.96461964476927,97.73022832786174,545,117.56481611000066,1.0,1.0,"(5, 2)"
49.07028027316761,96.85692592410682,546,118.81481611000105,1.0,1.0,"(5, 2)"
48.17594090156595,95.9836235203519,547,120.06481611000143,1.0,1.0,"(5, 2)"
47.28160152996429,95.11032111659698,548,121.31481611000181,1.0,1.0,"(5, 2)"
46.38726215836263,94.23701871284204,549,122.56481611000221,1.0,1.0,"(5, 2)"
45.49292278676097,93.36371630908712,550,123.8148161100026,1.0,1.0,"(5, 2)"
44.59858341515931,92.4904139053322,551,125.06481611000298,1.0,1.0,"(5, 2)"
43.70424404355765,91.61711150157727,552,126.31481611000338,1.0,1.0,"(5, 2)"
42.80990467195599,90.74380909782235,553,127.56481611000376,1.0,1.0,"(5, 2)"
41.91556530035433,89.87050669406743,554,128.81481611000416,1.0,1.0,"(5, 2)"
41.02122592875267,88.99720429031251,555,130.06481611000456,1.0,1.0,"(5, 2)"
40.19720842790548,88.0937735856825,556,131.2875964990241,1.0,1.0,"(5, 2)"
40.181892440734686,86.84386742098903,557,132.5375964990248,1.0,1.0,"(5, 2)"
40.16657645356389,85.59396125629556,558,133.7875964990255,1.0,1.0,"(5, 2)"
40.1512604663931,84.34405509160209,559,135.03759649902622,1.0,1.0,"(5, 2)"
40.1359444792223,83.09414892690862,560,136.28759649902693,1.0,1.0,"(5, 2)"
40.12062849205151,81.84424276221515,561,137.53759649902764,1.0,1.0,"(5, 2)"
40.105312504880715,80.59433659752168,562,138.78759649902835,1.0,1.0,"(5, 2)"
40.08999651770992,79.3444304328282,563,140.03759649902906,1.0,1.0,"(5, 2)"
40.074680530539126,78.09452426813473,564,141.28759649902977,1.0,1.0,"(5, 2)"
40.05936454336833,76.84461810344126,565,142.53759649903049,1.0,1.0,"(5, 2)"
40.04404855619754,75.59471193874779,566,143.7875964990312,1.0,1.0,"(5, 2)"
40.028732569026744,74.34480577405432,567,145.0375964990319,1.0,1.0,"(5, 2)"
40.0134165818558,73.09489960936085,568,146.28759649903262,1.0,1.0,"(5, 2)"
40.00233743931928,71.84496717458981,569,147.53757803445305,1.0,1.0,"(5, 2)"
40.00215304012896,70.59496718819074,570,148.78757803445336,1.0,1.0,"(5, 2)"
40.00196864093864,69.34496720179166,571,150.03757803445367,1.0,1.0,"(5, 2)"
40.001784241748325,68.09496721539259,572,151.287578034454,1.0,1.0,"(5, 2)"
40.00159984255801,66.84496722899351,573,152.5375780344543,1.0,1.0,"(5, 2)"
40.00141544336769,65.59496724259444,574,153.7875780344546,1.0,1.0,"(5, 2)"
40.00123104417737,64.34496725619536,575,155.03757803445492,1.0,1.0,"(5, 2)"
40.001046644987056,63.094967269796285,576,156.28757803445524,1.0,1.0,"(5, 2)"
40.00086224579674,61.84496728339721,577,157.53757803445555,1.0,1.0,"(5, 2)"
40.00067784660642,60.594967296998135,578,158.78757803445586,1.0,1.0,"(5, 2)"
40.000493447416105,59.34496731059906,579,160.03757803445617,1.0,1.0,"(5, 2)"
40.00030904822579,58.094967324199985,580,161.2875780344565,1.0,1.0,"(5, 2)"
40.00012464903547,56.84496733780091,581,162.5375780344568,1.0,1.0,"(5, 2)"
40.00002769588644,55.59496734487428,582,163.7875780311434,1.0,1.0,"(5, 2)"
40.000025475948426,54.344967344876125,583,165.0375780311435,1.0,1.0,"(5, 2)"
40.000023256010415,53.09496734487797,584,166.28757803114362,1.0,1.0,"(5, 2)"
40.000021036072404,51.84496734487982,585,167.53757803114374,1.0,1.0,"(5, 2)"
40.00001881613439,50.59496734488167,586,168.78757803114385,1.0,1.0,"(5, 2)"
40.00001659619638,49.344967344883514,587,170.03757803114397,1.0,1.0,"(5, 2)"
40.00001437625837,48.09496734488536,588,171.28757803114408,1.0,1.0,"(5, 2)"
40.00001215632061,46.84496734488721,589,172.5375780311442,1.0,1.0,"(5, 2)"
40.00000993638295,45.59496734488906,590,173.7875780311443,1.0,1.0,"(5, 2)"
40.000007716445296,44.344967344890904,591,175.03757803114442,1.0,1.0,"(5, 2)"
40.00000549650764,43.09496734489275,592,176.28757803114453,1.0,1.0,"(5, 2)"
40.000003276569984,41.8449673448946,593,177.53757803114465,1.0,1.0,"(5, 2)"
40.00000105663233,40.594967344896446,594,178.78757803114476,1.0,1.0,"(5, 2)"
40.00000032807895,39.344967344896844,595,180.03757803114456,1.0,1.0,"(5, 2)"
40.00000030135366,38.09496734489656,596,181.28757803114485,1.0,1.0,"(5, 2)"
40.00000027462837,36.844967344896276,597,182.53757803114513,1.0,1.0,"(5, 2)"
40.00000024790308,35.59496734489599,598,183.78757803114542,1.0,1.0,"(5, 2)"
40.00000022117779,34.34496734489571,599,185.0375780311457,1.0,1.0,"(5, 2)"
40.000000194452504,33.09496734489542,600,186.28757803114598,1.0,1.0,"(5, 2)"
40.000000167727215,31.844967344895185,601,187.5375780311462,1.0,1.0,"(5, 2)"
40.00000014100193,30.594967344895256,602,188.78757803114615,1.0,1.0,"(5, 2)"
40.00000011427664,29.344967344895327,603,190.0375780311461,1.0,1.0,"(5, 2)"
40.00000008755135,28.094967344895398,604,191.28757803114604,1.0,1.0,"(5, 2)"
40.00000006082606,26.84496734489547,605,192.53757803114598,1.0,1.0,"(5, 2)"
40.00000003410077,25.59496734489554,606,193.78757803114593,1.0,1.0,"(5, 2)"
40.00000000737548,24.34496734489561,607,195.03757803114587,1.0,1.0,"(5, 2)"
40.0,24.0,608,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,609,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,610,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,611,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,612,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,613,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,614,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,615,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,616,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,617,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,618,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,619,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,620,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,621,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,622,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,623,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,624,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,625,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,626,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,627,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,628,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,629,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,630,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,631,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,632,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,633,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,634,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,635,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,636,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,637,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,638,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,639,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,640,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,641,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,642,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,643,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,644,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,645,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,646,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,647,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,648,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,649,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,650,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,651,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,652,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,653,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,654,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,655,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,656,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,657,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,658,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,659,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,660,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,661,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,662,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,663,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,664,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,665,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,666,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,667,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,668,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,669,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,670,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,671,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,672,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,673,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,674,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,675,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,676,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,677,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,678,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,679,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,680,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,681,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,682,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,683,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,684,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,685,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,686,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,687,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,688,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,689,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,690,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,691,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,692,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,693,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,694,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,695,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,696,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,697,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,698,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,699,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,700,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,701,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,702,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,703,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,704,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,705,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,706,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,707,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,708,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,709,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,24.0,710,195.3825453760415,1.0,1.0,"(5, 2)"
40.0,25.24999999999993,711,196.63254537604143,1.0,1.0,"(5, 2)"
40.0,26.499999999999858,712,197.88254537604138,1.0,1.0,"(5, 2)"
40.0,27.749999999999787,713,199.13254537604132,1.0,1.0,"(5, 2)"
40.0,28.999999999999716,714,200.38254537604126,1.0,1.0,"(5, 2)"
40.0,30.249999999999645,715,201.6325453760412,1.0,1.0,"(5, 2)"
40.0,31.499999999999574,716,202.88254537604115,1.0,1.0,"(5, 2)"
40.0,32.749999999999716,717,204.1325453760413,1.0,1.0,"(5, 2)"
40.0,34.0,718,205.38254537604158,1.0,1.0,"(5, 2)"
40.0,35.250000000000284,719,206.63254537604186,1.0,1.0,"(5, 2)"
40.0,36.50000000000057,720,207.88254537604215,1.0,1.0,"(5, 2)"
40.0,37.75000000000085,721,209.13254537604243,1.0,1.0,"(5, 2)"
40.0,39.00000000000114,722,210.3825453760427,1.0,1.0,"(5, 2)"
40.0,40.25000000000142,723,211.632545376043,1.0,1.0,"(5, 2)"
40.0,41.500000000001705,724,212.88254537604328,1.0,1.0,"(5, 2)"
40.0,42.75000000000199,725,214.13254537604357,1.0,1.0,"(5, 2)"
40.0,44.000000000002274,726,215.38254537604385,1.0,1.0,"(5, 2)"
40.0,45.25000000000256,727,216.63254537604413,1.0,1.0,"(5, 2)"
40.0,46.50000000000284,728,217.88254537604442,1.0,1.0,"(5, 2)"
40.0,47.750000000003126,729,219.1325453760447,1.0,1.0,"(5, 2)"
40.0,49.00000000000341,730,220.382545376045,1.0,1.0,"(5, 2)"
40.0,50.250000000003695,731,221.63254537604527,1.0,1.0,"(5, 2)"
40.0,51.50000000000398,732,222.88254537604556,1.0,1.0,"(5, 2)"
40.0,52.75000000000426,733,224.13254537604584,1.0,1.0,"(5, 2)"
40.0,54.00000000000455,734,225.38254537604612,1.0,1.0,"(5, 2)"
40.0,55.25000000000483,735,226.6325453760464,1.0,1.0,"(5, 2)"
40.0,56.500000000005116,736,227.8825453760467,1.0,1.0,"(5, 2)"
40.0,57.7500000000054,737,229.13254537604698,1.0,1.0,"(5, 2)"
40.0,59.000000000005684,738,230.38254537604726,1.0,1.0,"(5, 2)"
40.0,60.25000000000597,739,231.63254537604755,1.0,1.0,"(5, 2)"
40.0,61.50000000000625,740,232.88254537604783,1.0,1.0,"(5, 2)"
40.0,62.75000000000654,741,234.1325453760481,1.0,1.0,"(5, 2)"
40.0,64.00000000000682,742,235.3825453760484,1.0,1.0,"(5, 2)"
40.0,65.2500000000071,743,236.63254537604868,1.0,1.0,"(5, 2)"
40.0,66.50000000000739,744,237.88254537604897,1.0,1.0,"(5, 2)"
40.0,67.75000000000767,745,239.13254537604925,1.0,1.0,"(5, 2)"
40.0,69.00000000000796,746,240.38254537604953,1.0,1.0,"(5, 2)"
40.0,70.25000000000824,747,241.63254537604982,1.0,1.0,"(5, 2)"
40.0,71.50000000000853,748,242.8825453760501,1.0,1.0,"(5, 2)"
40.0,72.75000000000881,749,244.1325453760504,1.0,1.0,"(5, 2)"
40.0,74.0000000000091,750,245.38254537605067,1.0,1.0,"(5, 2)"
40.0,75.25000000000938,751,246.63254537605096,1.0,1.0,"(5, 2)"
40.0,76.50000000000966,752,247.88254537605124,1.0,1.0,"(5, 2)"
40.0,77.75000000000995,753,249.13254537605152,1.0,1.0,"(5, 2)"
40.0,79.00000000001023,754,250.3825453760518,1.0,1.0,"(5, 2)"
40.0,80.25000000001052,755,251.6325453760521,1.0,1.0,"(5, 2)"
40.0,81.5000000000108,756,252.88254537605238,1.0,1.0,"(5, 2)"
40.0,82.75000000001108,757,254.13254537605266,1.0,1.0,"(5, 2)"
40.0,84.00000000001137,758,255.38254537605295,1.0,1.0,"(5, 2)"
40.0,85.25000000001165,759,256.63254537605326,1.0,1.0,"(5, 2)"
40.0,86.50000000001194,760,257.88254537605354,1.0,1.0,"(5, 2)"
40.0,87.75000000001222,761,259.1325453760538,1.0,1.0,"(5, 2)"
40.84324151087344,88.65378202977104,762,260.3686190805614,1.0,1.0,"(5, 2)"
41.72161808469994,89.54313831076979,763,261.6186190805611,1.0,1.0,"(5, 2)"
42.59999465852644,90.43249459176855,764,262.86861908056073,1.0,1.0,"(5, 2)"
43.47837123235294,91.3218508727673,765,264.1186190805604,1.0,1.0,"(5, 2)"
44.35674780617944,92.21120715376605,766,265.36861908056005,1.0,1.0,"(5, 2)"
45.23512438000594,93.10056343476481,767,266.6186190805597,1.0,1.0,"(5, 2)"
46.11350095383244,93.98991971576356,768,267.86861908055937,1.0,1.0,"(5, 2)"
46.99187752765894,94.87927599676232,769,269.11861908055903,1.0,1.0,"(5, 2)"
47.87025410148544,95.76863227776107,770,270.3686190805587,1.0,1.0,"(5, 2)"
48.748630675311944,96.65798855875983,771,271.61861908055835,1.0,1.0,"(5, 2)"
49.62700724913861,97.54734483975858,772,272.8686190805581,1.0,1.0,"(5, 2)"
50.50538382296532,98.43670112075733,773,274.1186190805579,1.0,1.0,"(5, 2)"
51.38376039679203,99.32605740175609,774,275.36861908055766,1.0,1.0,"(5, 2)"
52.26213697061874,100.21541368275484,775,276.61861908055744,1.0,1.0,"(5, 2)"
53.140513544445454,101.1047699637536,776,277.8686190805572,1.0,1.0,"(5, 2)"
54.01889011827217,101.99412624475235,777,279.118619080557,1.0,1.0,"(5, 2)"
54.897266692098874,102.8834825257511,778,280.36861908055675,1.0,1.0,"(5, 2)"
55.77564326592559,103.77283880674986,779,281.6186190805565,1.0,1.0,"(5, 2)"
56.66934412561625,102.97004275038603,780,282.8199444880649,1.0,1.0,"(5, 2)"
57.56368349721791,102.09674034663209,781,284.0699444880646,1.0,1.0,"(5, 2)"
58.45802286881957,101.22343794287815,782,285.3199444880643,1.0,1.0,"(5, 2)"
59.35236224042123,100.35013553912421,783,286.56994448806404,1.0,1.0,"(5, 2)"
60.24670161202289,99.47683313537027,784,287.81994448806375,1.0,1.0,"(5, 2)"
61.14104098362455,98.60353073161633,785,289.06994448806347,1.0,1.0,"(5, 2)"
62.03538035522621,97.73022832786239,786,290.3199444880632,1.0,1.0,"(5, 2)"
62.92971972682787,96.85692592410845,787,291.5699444880629,1.0,1.0,"(5, 2)"
