x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
39.99932899205616,67.45266301116106,424,72.58927794356256,1.0,1.0,"(2, 2)"
39.999513442850706,68.70266299755161,425,73.83927794356195,1.0,1.0,"(2, 2)"
39.999697893645255,69.95266298394216,426,75.08927794356134,1.0,1.0,"(2, 2)"
39.999882344439804,71.20266297033271,427,76.33927794356073,1.0,1.0,"(2, 2)"
39.99997204937522,72.45266296379884,428,77.58927794024565,1.0,1.0,"(2, 2)"
39.99997429659456,73.70266296379629,429,78.83927794024511,1.0,1.0,"(2, 2)"
39.99997654381421,74.95266296379373,430,80.08927794024457,1.0,1.0,"(2, 2)"
39.99997879103387,76.20266296379117,431,81.33927794024403,1.0,1.0,"(2, 2)"
39.99998103825352,77.45266296378861,432,82.58927794024349,1.0,1.0,"(2, 2)"
39.99998328547318,78.70266296378605,433,83.83927794024295,1.0,1.0,"(2, 2)"
39.99998553269283,79.9526629637835,434,85.08927794024241,1.0,1.0,"(2, 2)"
39.99998777991249,81.20266296378094,435,86.33927794024187,1.0,1.0,"(2, 2)"
39.99999002713214,82.45266296377838,436,87.58927794024133,1.0,1.0,"(2, 2)"
39.9999922743518,83.70266296377582,437,88.83927794024079,1.0,1.0,"(2, 2)"
39.99999452157145,84.95266296377326,438,90.08927794024025,1.0,1.0,"(2, 2)"
39.99999676879111,86.2026629637707,439,91.33927794023971,1.0,1.0,"(2, 2)"
39.99999901601076,87.45266296376815,440,92.58927794023917,1.0,1.0,"(2, 2)"
40.632483413079854,88.44294749693103,441,93.76430984157524,1.0,1.0,"(2, 2)"
41.51093309064595,89.33223157076935,442,95.01430984157463,1.0,1.0,"(2, 2)"
42.389382768212045,90.22151564460768,443,96.26430984157402,1.0,1.0,"(2, 2)"
43.26783244577814,91.110799718446,444,97.51430984157341,1.0,1.0,"(2, 2)"
44.146282123344236,92.00008379228433,445,98.7643098415728,1.0,1.0,"(2, 2)"
45.02473180091033,92.88936786612265,446,100.01430984157219,1.0,1.0,"(2, 2)"
45.90318147847643,93.77865193996098,447,101.26430984157157,1.0,1.0,"(2, 2)"
46.78163115604252,94.66793601379959,448,102.51430984157116,1.0,1.0,"(2, 2)"
47.66008083360862,95.55722008763848,449,103.76430984157095,1.0,1.0,"(2, 2)"
48.53853051117471,96.44650416147736,450,105.01430984157074,1.0,1.0,"(2, 2)"
49.41698018874081,97.33578823531624,451,106.26430984157052,1.0,1.0,"(2, 2)"
50.295429866306904,98.22507230915512,452,107.51430984157031,1.0,1.0,"(2, 2)"
51.173879543873,99.114356382994,453,108.7643098415701,1.0,1.0,"(2, 2)"
52.052329221439095,100.00364045683288,454,110.01430984156988,1.0,1.0,"(2, 2)"
52.93077889900519,100.89292453067176,455,111.26430984156967,1.0,1.0,"(2, 2)"
53.809228576571286,101.78220860451064,456,112.51430984156946,1.0,1.0,"(2, 2)"
54.68767825413738,102.67149267834952,457,113.76430984156924,1.0,1.0,"(2, 2)"
55.56612793170348,103.5607767521884,458,115.01430984156903,1.0,1.0,"(2, 2)"
56.45647581229135,103.16367876323476,459,115.9891976101344,1.0,1.0,"(2, 2)"
57.35122439810646,102.29079562776882,460,117.239197610134,1.0,1.0,"(2, 2)"
58.24597298392157,101.41791249230288,461,118.4891976101336,1.0,1.0,"(2, 2)"
59.14072156973668,100.54502935683693,462,119.7391976101332,1.0,1.0,"(2, 2)"
60.035470155551785,99.672146221371,463,120.9891976101328,1.0,1.0,"(2, 2)"
60.93021874136689,98.79926308590505,464,122.23919761013241,1.0,1.0,"(2, 2)"
61.824967327182,97.92637995043911,465,123.48919761013201,1.0,1.0,"(2, 2)"
62.71971591299711,97.05349681497317,466,124.73919761013161,1.0,1.0,"(2, 2)"
63.61446449881222,96.18061367950723,467,125.98919761013121,1.0,1.0,"(2, 2)"
64.50921308462773,95.30773054404129,468,127.2391976101311,1.0,1.0,"(2, 2)"
65.40396167044355,94.43484740857535,469,128.4891976101312,1.0,1.0,"(2, 2)"
66.29871025625937,93.56196427310941,470,129.73919761013133,1.0,1.0,"(2, 2)"
67.19345884207462,92.68908113764347,471,130.98919761013101,1.0,1.0,"(2, 2)"
68.08820742788913,91.81619800217753,472,132.2391976101302,1.0,1.0,"(2, 2)"
68.98295601370364,90.94331486671159,473,133.48919761012937,1.0,1.0,"(2, 2)"
69.87770459951815,90.07043173124565,474,134.73919761012854,1.0,1.0,"(2, 2)"
70.77245318533267,89.19754859577971,475,135.98919761012772,1.0,1.0,"(2, 2)"
71.66720177114719,88.32466546031377,476,137.2391976101269,1.0,1.0,"(2, 2)"
71.8144426608143,87.13131287274507,477,138.44159948880426,1.0,1.0,"(2, 2)"
71.82977042763186,85.88140685245236,478,139.6915994888041,1.0,1.0,"(2, 2)"
71.84509819444942,84.63150083215965,479,140.94159948880392,1.0,1.0,"(2, 2)"
71.86042596126698,83.38159481186693,480,142.19159948880375,1.0,1.0,"(2, 2)"
71.87575372808455,82.13168879157422,481,143.44159948880358,1.0,1.0,"(2, 2)"
71.89108149490211,80.88178277128151,482,144.6915994888034,1.0,1.0,"(2, 2)"
71.90640926171967,79.6318767509888,483,145.94159948880323,1.0,1.0,"(2, 2)"
71.92173702853724,78.38197073069608,484,147.19159948880306,1.0,1.0,"(2, 2)"
71.9370647953548,77.13206471040337,485,148.4415994888029,1.0,1.0,"(2, 2)"
71.95239256217236,75.88215869011066,486,149.69159948880272,1.0,1.0,"(2, 2)"
71.96772032898993,74.63225266981794,487,150.94159948880255,1.0,1.0,"(2, 2)"
71.98304809580749,73.38234664952523,488,152.19159948880238,1.0,1.0,"(2, 2)"
71.99761869987564,72.13243593092805,489,153.4415951315816,1.0,1.0,"(2, 2)"
71.99780321169622,70.88243594454603,490,154.69159513158147,1.0,1.0,"(2, 2)"
71.9979877235168,69.63243595816401,491,155.94159513158132,1.0,1.0,"(2, 2)"
71.99817223533738,68.38243597178199,492,157.19159513158118,1.0,1.0,"(2, 2)"
71.99835674715796,67.13243598539997,493,158.44159513158104,1.0,1.0,"(2, 2)"
71.99854125897853,65.88243599901794,494,159.6915951315809,1.0,1.0,"(2, 2)"
71.99872577079911,64.63243601263592,495,160.94159513158075,1.0,1.0,"(2, 2)"
71.99891028261969,63.3824360262539,496,162.1915951315806,1.0,1.0,"(2, 2)"
71.99909479444027,62.13243603987188,497,163.44159513158047,1.0,1.0,"(2, 2)"
71.99927930626085,60.882436053489855,498,164.69159513158033,1.0,1.0,"(2, 2)"
71.99946381808142,59.63243606710783,499,165.9415951315802,1.0,1.0,"(2, 2)"
71.999648329902,58.38243608072581,500,167.19159513158004,1.0,1.0,"(2, 2)"
71.99983284172245,57.13243609434379,501,168.4415951315799,1.0,1.0,"(2, 2)"
71.99997178082286,55.88243610455773,502,169.69159512908757,1.0,1.0,"(2, 2)"
71.99997400176487,54.63243610455958,503,170.9415951290877,1.0,1.0,"(2, 2)"
71.99997622270688,53.38243610456143,504,172.1915951290878,1.0,1.0,"(2, 2)"
71.99997844364889,52.132436104563276,505,173.44159512908791,1.0,1.0,"(2, 2)"
71.9999806645909,50.88243610456512,506,174.69159512908803,1.0,1.0,"(2, 2)"
71.9999828855329,49.63243610456697,507,175.94159512908814,1.0,1.0,"(2, 2)"
71.99998510647491,48.38243610456882,508,177.19159512908826,1.0,1.0,"(2, 2)"
71.99998732741692,47.132436104570665,509,178.44159512908837,1.0,1.0,"(2, 2)"
71.99998954835893,45.88243610457251,510,179.69159512908848,1.0,1.0,"(2, 2)"
71.99999176930093,44.63243610457436,511,180.9415951290886,1.0,1.0,"(2, 2)"
71.99999399024294,43.38243610457621,512,182.1915951290887,1.0,1.0,"(2, 2)"
71.99999621118525,42.132436104578055,513,183.44159512908882,1.0,1.0,"(2, 2)"
71.99999843212797,40.8824361045799,514,184.69159512908894,1.0,1.0,"(2, 2)"
71.99999966567653,39.63243610458079,515,185.94159512908865,1.0,1.0,"(2, 2)"
71.99999969240999,38.382436104580506,516,187.19159512908894,1.0,1.0,"(2, 2)"
71.99999971914345,37.13243610458022,517,188.44159512908922,1.0,1.0,"(2, 2)"
71.9999997458769,35.88243610457994,518,189.6915951290895,1.0,1.0,"(2, 2)"
71.99999977261037,34.632436104579654,519,190.9415951290898,1.0,1.0,"(2, 2)"
71.99999979934383,33.38243610457937,520,192.19159512909008,1.0,1.0,"(2, 2)"
71.99999982607729,32.132436104579085,521,193.44159512909036,1.0,1.0,"(2, 2)"
71.99999985281075,30.88243610457912,522,194.69159512909033,1.0,1.0,"(2, 2)"
71.9999998795436,29.63243610457919,523,195.94159512909027,1.0,1.0,"(2, 2)"
71.99999990627634,28.382436104579263,524,197.19159512909022,1.0,1.0,"(2, 2)"
71.9999999330091,27.132436104579334,525,198.44159512909016,1.0,1.0,"(2, 2)"
71.99999995974184,25.882436104579405,526,199.6915951290901,1.0,1.0,"(2, 2)"
71.99999998647459,24.632436104579476,527,200.94159512909005,1.0,1.0,"(2, 2)"
72.0,24.0,528,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,529,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,530,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,531,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,532,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,533,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,534,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,535,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,536,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,537,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,538,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,539,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,540,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,541,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,542,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,543,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,544,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,545,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,546,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,547,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,548,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,549,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,550,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,551,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,552,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,553,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,554,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,555,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,556,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,557,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,558,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,559,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,560,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,561,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,562,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,563,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,564,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,565,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,566,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,567,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,568,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,569,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,570,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,571,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,572,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,573,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,574,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,575,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,576,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,577,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,578,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,579,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,580,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,581,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,582,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,583,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,584,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,585,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,586,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,587,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,588,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,589,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,590,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,591,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,592,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,593,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,594,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,595,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,596,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,597,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,598,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,599,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,600,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,601,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,602,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,603,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,604,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,605,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,606,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,607,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,608,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,609,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,610,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,611,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,612,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,613,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,614,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,615,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,616,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,617,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,618,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,619,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,620,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,621,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,622,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,623,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,624,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,625,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,626,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,627,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,628,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,629,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,630,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,631,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,632,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,633,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,634,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,635,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,636,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,637,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,638,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,639,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,640,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,641,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,642,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,643,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,644,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,645,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,646,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,647,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,648,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,649,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,650,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,651,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,652,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,653,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,654,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,655,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,656,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,657,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,658,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,659,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,660,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,661,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,662,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,663,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,664,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,665,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,666,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,667,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,668,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,669,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,670,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,671,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,672,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,673,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,674,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,675,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,676,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,677,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,678,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,679,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,680,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,681,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,682,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,683,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,684,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,685,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,686,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,687,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,688,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,689,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,690,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,691,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,692,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,693,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,694,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,695,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,696,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,697,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,698,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,699,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,700,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,701,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,702,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,703,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,704,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,705,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,706,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,707,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,708,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,709,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,710,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,711,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,712,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,713,201.57403123366953,1.0,1.0,"(2, 2)"
72.0,24.0,714,201.57403123366953,1.0,1.0,"(2, 2)"
73.25000000000028,24.0,715,202.8240312336698,1.0,1.0,"(2, 2)"
74.50000000000057,24.0,716,204.0740312336701,1.0,1.0,"(2, 2)"
75.75000000000085,24.0,717,205.32403123367038,1.0,1.0,"(2, 2)"
77.00000000000114,24.0,718,206.57403123367067,1.0,1.0,"(2, 2)"
78.25000000000142,24.0,719,207.82403123367095,1.0,1.0,"(2, 2)"
79.5000000000017,24.0,720,209.07403123367123,1.0,1.0,"(2, 2)"
80.75000000000199,24.0,721,210.32403123367152,1.0,1.0,"(2, 2)"
82.00000000000227,24.0,722,211.5740312336718,1.0,1.0,"(2, 2)"
83.25000000000256,24.0,723,212.8240312336721,1.0,1.0,"(2, 2)"
84.50000000000284,24.0,724,214.07403123367237,1.0,1.0,"(2, 2)"
85.75000000000313,24.0,725,215.32403123367266,1.0,1.0,"(2, 2)"
87.00000000000341,24.0,726,216.57403123367294,1.0,1.0,"(2, 2)"
88.2500000000037,24.0,727,217.82403123367322,1.0,1.0,"(2, 2)"
89.50000000000398,24.0,728,219.0740312336735,1.0,1.0,"(2, 2)"
90.75000000000426,24.0,729,220.3240312336738,1.0,1.0,"(2, 2)"
92.00000000000455,24.0,730,221.57403123367408,1.0,1.0,"(2, 2)"
93.25000000000483,24.0,731,222.82403123367436,1.0,1.0,"(2, 2)"
94.50000000000512,24.0,732,224.07403123367465,1.0,1.0,"(2, 2)"
95.7500000000054,24.0,733,225.32403123367493,1.0,1.0,"(2, 2)"
97.00000000000568,24.0,734,226.5740312336752,1.0,1.0,"(2, 2)"
98.25000000000597,24.0,735,227.8240312336755,1.0,1.0,"(2, 2)"
99.50000000000625,24.0,736,229.07403123367578,1.0,1.0,"(2, 2)"
100.75000000000654,24.0,737,230.32403123367607,1.0,1.0,"(2, 2)"
102.00000000000682,24.0,738,231.57403123367635,1.0,1.0,"(2, 2)"
103.2500000000071,24.0,739,232.82403123367664,1.0,1.0,"(2, 2)"
104.0,24.0,740,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,741,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,742,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,743,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,744,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,745,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,746,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,747,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,748,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,749,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,750,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,751,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,752,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,753,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,754,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,755,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,756,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,757,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,758,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,759,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,760,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,761,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,762,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,763,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,764,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,765,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,766,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,767,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,768,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,769,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,770,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,771,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,772,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,773,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,774,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,775,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,776,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,777,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,778,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,779,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,780,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,781,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,782,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,783,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,784,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,785,233.57403123366953,1.0,1.0,"(2, 2)"
104.0,24.0,786,233.57403123366953,1.0,1.0,"(2, 2)"
102.74999999999972,24.0,787,234.8240312336698,1.0,1.0,"(2, 2)"
101.49999999999943,24.0,788,236.0740312336701,1.0,1.0,"(2, 2)"
100.24999999999915,24.0,789,237.32403123367038,1.0,1.0,"(2, 2)"
98.99999999999886,24.0,790,238.57403123367067,1.0,1.0,"(2, 2)"
97.74999999999858,24.0,791,239.82403123367095,1.0,1.0,"(2, 2)"
96.4999999999983,24.0,792,241.07403123367123,1.0,1.0,"(2, 2)"
95.24999999999801,24.0,793,242.32403123367152,1.0,1.0,"(2, 2)"
93.99999999999773,24.0,794,243.5740312336718,1.0,1.0,"(2, 2)"
