x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,40.0,385,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,386,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,387,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,388,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,389,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,390,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,391,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,392,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,393,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,394,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,395,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,396,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,397,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,398,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,399,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,400,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,401,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,402,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,403,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,404,204.48597489636464,1.0,1.0,"(2, 2)"
72.0,40.0,405,204.48597489636464,1.0,1.0,"(2, 2)"
73.25000000000028,40.0,406,205.73597489636492,1.0,1.0,"(2, 2)"
74.50000000000057,40.0,407,206.9859748963652,1.0,1.0,"(2, 2)"
75.75000000000085,40.0,408,208.2359748963655,1.0,1.0,"(2, 2)"
77.00000000000114,40.0,409,209.48597489636578,1.0,1.0,"(2, 2)"
78.25000000000142,40.0,410,210.73597489636606,1.0,1.0,"(2, 2)"
79.5000000000017,40.0,411,211.98597489636634,1.0,1.0,"(2, 2)"
80.75000000000199,40.0,412,213.23597489636663,1.0,1.0,"(2, 2)"
82.00000000000227,40.0,413,214.4859748963669,1.0,1.0,"(2, 2)"
83.25000000000256,40.0,414,215.7359748963672,1.0,1.0,"(2, 2)"
84.50000000000284,40.0,415,216.98597489636748,1.0,1.0,"(2, 2)"
85.75000000000313,40.0,416,218.23597489636776,1.0,1.0,"(2, 2)"
87.00000000000341,40.0,417,219.48597489636805,1.0,1.0,"(2, 2)"
88.12016826116314,39.68378443342246,418,220.64992043540997,1.0,1.0,"(2, 2)"
89.0095245421619,38.80540785959596,419,221.89992043540963,1.0,1.0,"(2, 2)"
89.89888082316065,37.92703128576946,420,223.14992043540929,1.0,1.0,"(2, 2)"
90.7882371041594,37.04865471194296,421,224.39992043540894,1.0,1.0,"(2, 2)"
91.67759338515816,36.17027813811646,422,225.6499204354086,1.0,1.0,"(2, 2)"
92.56694966615692,35.29190156428996,423,226.89992043540826,1.0,1.0,"(2, 2)"
93.45630594715567,34.41352499046346,424,228.14992043540792,1.0,1.0,"(2, 2)"
94.34566222815442,33.53514841663696,425,229.39992043540758,1.0,1.0,"(2, 2)"
95.23501850915318,32.65677184281046,426,230.64992043540724,1.0,1.0,"(2, 2)"
96.12437479015193,31.778395268983957,427,231.8999204354069,1.0,1.0,"(2, 2)"
97.01373107115069,30.900018695157552,428,233.14992043540647,1.0,1.0,"(2, 2)"
97.90308735214953,30.021642121331407,429,234.39992043540593,1.0,1.0,"(2, 2)"
98.79244363314886,29.143265547505262,430,235.64992043540573,1.0,1.0,"(2, 2)"
97.91118888086288,30.029769953345234,431,236.89992043540585,1.0,1.0,"(2, 2)"
97.0299341285771,30.916274359185206,432,238.14992043540582,1.0,1.0,"(2, 2)"
96.14867937629131,31.802778765025177,433,239.3999204354058,1.0,1.0,"(2, 2)"
95.26742462400524,32.68928317086542,434,240.64992043540616,1.0,1.0,"(2, 2)"
94.3861698717191,33.57578757670575,435,241.89992043540664,1.0,1.0,"(2, 2)"
93.50491511943297,34.46229198254608,436,243.14992043540713,1.0,1.0,"(2, 2)"
92.62366036714681,35.348796388386404,437,244.3999204354076,1.0,1.0,"(2, 2)"
91.74240561486067,36.23530079422673,438,245.6499204354081,1.0,1.0,"(2, 2)"
90.86115086257453,37.12180520006706,439,246.89992043540857,1.0,1.0,"(2, 2)"
89.9798961102884,38.008309605907385,440,248.14992043540906,1.0,1.0,"(2, 2)"
89.09864135800224,38.89481401174771,441,249.39992043540954,1.0,1.0,"(2, 2)"
88.2173866057162,39.78131841758793,442,250.64992043540988,1.0,1.0,"(2, 2)"
87.33361210737614,40.665310637310796,443,251.89992027878858,1.0,1.0,"(2, 2)"
86.44975967874574,41.54922516055581,444,253.1499202787883,1.0,1.0,"(2, 2)"
85.56590725011533,42.43313968380082,445,254.39992027878802,1.0,1.0,"(2, 2)"
84.68205482148493,43.31705420704583,446,255.64992027878773,1.0,1.0,"(2, 2)"
83.79820239285452,44.20096873029084,447,256.8999202787875,1.0,1.0,"(2, 2)"
82.91434996422412,45.08488325353585,448,258.1499202787872,1.0,1.0,"(2, 2)"
82.03049753559371,45.96879777678086,449,259.3999202787869,1.0,1.0,"(2, 2)"
81.14664510696315,46.85271230002587,450,260.64992027878674,1.0,1.0,"(2, 2)"
80.26279267833172,47.73662682327088,451,261.8999202787872,1.0,1.0,"(2, 2)"
79.37894024970028,48.62054134651589,452,263.14992027878765,1.0,1.0,"(2, 2)"
78.49508782106884,49.5044558697609,453,264.3999202787881,1.0,1.0,"(2, 2)"
77.6112353924374,50.388370393005914,454,265.64992027878856,1.0,1.0,"(2, 2)"
76.72738296380595,51.272284916250925,455,266.899920278789,1.0,1.0,"(2, 2)"
75.84353053517451,52.156199439495936,456,268.14992027878947,1.0,1.0,"(2, 2)"
74.95967810654307,53.040113962740946,457,269.3999202787899,1.0,1.0,"(2, 2)"
74.07582567791162,53.92402848598596,458,270.6499202787904,1.0,1.0,"(2, 2)"
73.19197324928018,54.80794300923097,459,271.89992027879083,1.0,1.0,"(2, 2)"
72.30812082064874,55.69185753247598,460,273.1499202787913,1.0,1.0,"(2, 2)"
72.0,56.0,461,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,462,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,463,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,464,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,465,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,466,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,467,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,468,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,469,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,470,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,471,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,472,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,473,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,474,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,475,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,476,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,477,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,478,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,479,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,480,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,481,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,482,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,483,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,484,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,485,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,486,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,487,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,488,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,489,273.5856842291234,1.0,1.0,"(2, 2)"
72.0,56.0,490,273.5856842291234,1.0,1.0,"(2, 2)"
72.88388347648305,55.11611652351695,491,274.8356842291232,1.0,1.0,"(2, 2)"
73.7677669529661,54.2322330470339,492,276.08568422912305,1.0,1.0,"(2, 2)"
74.65165042944915,53.34834957055085,493,277.3356842291229,1.0,1.0,"(2, 2)"
75.5355339059322,52.4644660940678,494,278.5856842291227,1.0,1.0,"(2, 2)"
76.41941738241525,51.58058261758475,495,279.83568422912253,1.0,1.0,"(2, 2)"
77.3033008588983,50.6966991411017,496,281.08568422912236,1.0,1.0,"(2, 2)"
78.18718433538135,49.812815664618654,497,282.3356842291222,1.0,1.0,"(2, 2)"
79.0710678118644,48.928932188135605,498,283.585684229122,1.0,1.0,"(2, 2)"
79.95495128834744,48.045048711652555,499,284.83568422912185,1.0,1.0,"(2, 2)"
80.8388347648305,47.161165235169506,500,286.0856842291217,1.0,1.0,"(2, 2)"
81.72271824131354,46.277281758686456,501,287.3356842291215,1.0,1.0,"(2, 2)"
82.6066017177966,45.39339828220341,502,288.58568422912134,1.0,1.0,"(2, 2)"
83.49048519427964,44.50951480572036,503,289.83568422912117,1.0,1.0,"(2, 2)"
84.37436867076269,43.62563132923731,504,291.085684229121,1.0,1.0,"(2, 2)"
85.25825214724574,42.74174785275426,505,292.33568422912083,1.0,1.0,"(2, 2)"
86.14213562372879,41.85786437627121,506,293.58568422912066,1.0,1.0,"(2, 2)"
87.02601910021184,40.97398089978816,507,294.8356842291205,1.0,1.0,"(2, 2)"
87.90990257669489,40.09009742330511,508,296.0856842291203,1.0,1.0,"(2, 2)"
88.79378605317794,39.20621394682206,509,297.33568422912015,1.0,1.0,"(2, 2)"
89.67766952966099,38.32233047033901,510,298.58568422912,1.0,1.0,"(2, 2)"
90.56155300614404,37.43844699385596,511,299.8356842291198,1.0,1.0,"(2, 2)"
91.44543648262709,36.55456351737291,512,301.08568422911964,1.0,1.0,"(2, 2)"
92.32931995911014,35.67068004088986,513,302.33568422911947,1.0,1.0,"(2, 2)"
93.21320343559319,34.786796564406814,514,303.5856842291193,1.0,1.0,"(2, 2)"
94.09708691207624,33.902913087923764,515,304.8356842291191,1.0,1.0,"(2, 2)"
94.98097038855929,33.019029611440715,516,306.08568422911895,1.0,1.0,"(2, 2)"
95.86485386504233,32.135146134957665,517,307.3356842291188,1.0,1.0,"(2, 2)"
96.74873734152538,31.251262658474616,518,308.5856842291186,1.0,1.0,"(2, 2)"
97.63262081800843,30.367379181991566,519,309.83568422911844,1.0,1.0,"(2, 2)"
98.51650429449148,29.483495705508517,520,311.08568422911827,1.0,1.0,"(2, 2)"
99.40038777097453,28.599612229025468,521,312.3356842291181,1.0,1.0,"(2, 2)"
100.28427124745758,27.715728752542418,522,313.58568422911793,1.0,1.0,"(2, 2)"
101.16815472394063,26.83184527605937,523,314.83568422911776,1.0,1.0,"(2, 2)"
102.05203820042368,25.94796179957632,524,316.0856842291176,1.0,1.0,"(2, 2)"
102.93592167690673,25.06407832309327,525,317.3356842291174,1.0,1.0,"(2, 2)"
104.0,24.0,526,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,527,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,528,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,529,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,530,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,531,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,532,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,533,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,534,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,535,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,536,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,537,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,538,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,539,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,540,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,541,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,542,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,543,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,544,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,545,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,546,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,547,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,548,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,549,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,550,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,551,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,552,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,553,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,554,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,555,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,556,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,557,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,558,318.84051822506314,1.0,1.0,"(2, 2)"
104.0,24.0,559,318.84051822506314,1.0,1.0,"(2, 2)"
103.11611652351695,24.88388347648305,560,320.09051822506297,1.0,1.0,"(2, 2)"
102.2322330470339,25.7677669529661,561,321.3405182250628,1.0,1.0,"(2, 2)"
101.34834957055085,26.65165042944915,562,322.5905182250626,1.0,1.0,"(2, 2)"
100.4644660940678,27.535533905932198,563,323.84051822506245,1.0,1.0,"(2, 2)"
99.58058261758475,28.419417382415247,564,325.0905182250623,1.0,1.0,"(2, 2)"
98.6966991411017,29.303300858898297,565,326.3405182250621,1.0,1.0,"(2, 2)"
97.81281566461865,30.187184335381346,566,327.59051822506194,1.0,1.0,"(2, 2)"
96.9289321881356,31.071067811864395,567,328.84051822506177,1.0,1.0,"(2, 2)"
96.04504871165256,31.954951288347445,568,330.0905182250616,1.0,1.0,"(2, 2)"
95.1611652351695,32.838834764830494,569,331.34051822506143,1.0,1.0,"(2, 2)"
94.27728175868646,33.722718241313544,570,332.59051822506126,1.0,1.0,"(2, 2)"
93.3933982822034,34.60660171779659,571,333.8405182250611,1.0,1.0,"(2, 2)"
92.50951480572036,35.49048519427964,572,335.0905182250609,1.0,1.0,"(2, 2)"
91.62563132923731,36.37436867076269,573,336.34051822506075,1.0,1.0,"(2, 2)"
90.74174785275426,37.25825214724574,574,337.5905182250606,1.0,1.0,"(2, 2)"
89.85786437627121,38.14213562372879,575,338.8405182250604,1.0,1.0,"(2, 2)"
88.97398089978816,39.02601910021184,576,340.09051822506024,1.0,1.0,"(2, 2)"
88.09009742330511,39.90990257669489,577,341.34051822506007,1.0,1.0,"(2, 2)"
87.20621394682206,40.79378605317794,578,342.5905182250599,1.0,1.0,"(2, 2)"
86.32233047033901,41.67766952966099,579,343.8405182250597,1.0,1.0,"(2, 2)"
85.43844699385596,42.56155300614404,580,345.09051822505955,1.0,1.0,"(2, 2)"
84.55456351737291,43.44543648262709,581,346.3405182250594,1.0,1.0,"(2, 2)"
83.67068004088986,44.32931995911014,582,347.5905182250592,1.0,1.0,"(2, 2)"
82.78679656440681,45.213203435593186,583,348.84051822505904,1.0,1.0,"(2, 2)"
81.90291308792376,46.097086912076236,584,350.0905182250589,1.0,1.0,"(2, 2)"
81.01902961144071,46.980970388559285,585,351.3405182250587,1.0,1.0,"(2, 2)"
80.13514613495767,47.864853865042335,586,352.59051822505853,1.0,1.0,"(2, 2)"
79.25126265847462,48.748737341525384,587,353.84051822505836,1.0,1.0,"(2, 2)"
78.36737918199157,49.632620818008434,588,355.0905182250582,1.0,1.0,"(2, 2)"
77.48349570550852,50.51650429449148,589,356.340518225058,1.0,1.0,"(2, 2)"
76.59961222902547,51.40038777097453,590,357.59051822505785,1.0,1.0,"(2, 2)"
75.71572875254242,52.28427124745758,591,358.8405182250577,1.0,1.0,"(2, 2)"
74.83184527605937,53.16815472394063,592,360.0905182250575,1.0,1.0,"(2, 2)"
73.94796179957632,54.05203820042368,593,361.34051822505734,1.0,1.0,"(2, 2)"
73.06407832309327,54.93592167690673,594,362.59051822505717,1.0,1.0,"(2, 2)"
72.0,56.0,595,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,596,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,597,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,598,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,599,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,600,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,601,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,602,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,603,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,604,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,605,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,606,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,607,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,608,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,609,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,610,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,611,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,612,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,613,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,614,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,615,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,616,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,617,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,618,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,619,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,56.0,620,364.0953522210029,1.0,1.0,"(2, 2)"
72.0,57.250000000000284,621,365.34535222100317,1.0,1.0,"(2, 2)"
72.0,58.50000000000057,622,366.59535222100345,1.0,1.0,"(2, 2)"
72.0,59.75000000000085,623,367.84535222100374,1.0,1.0,"(2, 2)"
72.0,61.00000000000114,624,369.095352221004,1.0,1.0,"(2, 2)"
72.0,62.25000000000142,625,370.3453522210043,1.0,1.0,"(2, 2)"
72.0,63.500000000001705,626,371.5953522210046,1.0,1.0,"(2, 2)"
72.0,64.75000000000199,627,372.8453522210049,1.0,1.0,"(2, 2)"
72.0,66.00000000000227,628,374.09535222100516,1.0,1.0,"(2, 2)"
72.0,67.25000000000256,629,375.34535222100544,1.0,1.0,"(2, 2)"
72.0,68.50000000000284,630,376.5953522210057,1.0,1.0,"(2, 2)"
72.0,69.75000000000313,631,377.845352221006,1.0,1.0,"(2, 2)"
72.0,71.00000000000341,632,379.0953522210063,1.0,1.0,"(2, 2)"
72.0,72.0,633,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,634,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,635,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,636,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,637,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,638,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,639,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,640,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,641,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,642,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,643,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,644,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,645,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,646,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,647,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,648,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,649,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,650,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,651,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,652,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,653,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,654,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,655,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,656,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,657,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,658,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,659,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,660,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,661,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,662,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,663,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,664,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,665,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,666,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,667,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,668,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,669,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,670,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,671,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,672,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,673,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,674,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,675,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,676,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,677,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,678,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,679,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,680,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,681,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,682,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,683,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,684,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,685,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,686,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,687,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,688,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,689,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,690,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,691,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,692,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,693,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,694,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,695,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,696,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,697,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,698,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,699,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,700,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,701,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,702,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,703,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,704,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,705,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,706,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,707,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,708,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,709,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,710,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,711,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,712,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,713,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,714,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,715,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,716,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,717,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,718,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,719,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,720,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,721,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,722,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,723,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,724,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,725,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,726,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,727,380.0953522210029,1.0,1.0,"(2, 2)"
72.0,72.0,728,380.0953522210029,1.0,1.0,"(2, 2)"
72.88388347648305,71.11611652351695,729,381.3453522210027,1.0,1.0,"(2, 2)"
73.7677669529661,70.2322330470339,730,382.59535222100254,1.0,1.0,"(2, 2)"
74.65165042944915,69.34834957055085,731,383.8453522210024,1.0,1.0,"(2, 2)"
75.5355339059322,68.4644660940678,732,385.0953522210022,1.0,1.0,"(2, 2)"
76.41941738241525,67.58058261758475,733,386.34535222100203,1.0,1.0,"(2, 2)"
77.3033008588983,66.6966991411017,734,387.59535222100186,1.0,1.0,"(2, 2)"
78.18718433538135,65.81281566461865,735,388.8453522210017,1.0,1.0,"(2, 2)"
79.0710678118644,64.9289321881356,736,390.0953522210015,1.0,1.0,"(2, 2)"
79.95495128834744,64.04504871165256,737,391.34535222100135,1.0,1.0,"(2, 2)"
80.8388347648305,63.161165235169506,738,392.5953522210012,1.0,1.0,"(2, 2)"
81.72271824131354,62.277281758686456,739,393.845352221001,1.0,1.0,"(2, 2)"
82.6066017177966,61.39339828220341,740,395.09535222100084,1.0,1.0,"(2, 2)"
83.49048519427964,60.50951480572036,741,396.34535222100067,1.0,1.0,"(2, 2)"
84.37436867076269,59.62563132923731,742,397.5953522210005,1.0,1.0,"(2, 2)"
85.25825214724574,58.74174785275426,743,398.8453522210003,1.0,1.0,"(2, 2)"
86.14213562372879,57.85786437627121,744,400.09535222100016,1.0,1.0,"(2, 2)"
87.02601910021184,56.97398089978816,745,401.345352221,1.0,1.0,"(2, 2)"
87.09762733179514,55.726033680884626,746,402.5953522209998,1.0,1.0,"(2, 2)"
87.16923556337844,54.47808646198109,747,403.84535222099964,1.0,1.0,"(2, 2)"
87.24084379496173,53.23013924307756,748,405.0953522209995,1.0,1.0,"(2, 2)"
87.31245202654503,51.982192024174026,749,406.3453522209993,1.0,1.0,"(2, 2)"
