x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,40.0,1435,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1436,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1437,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1438,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1439,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1440,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1441,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1442,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1443,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1444,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1445,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1446,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1447,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1448,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1449,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1450,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1451,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1452,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1453,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1454,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1455,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1456,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.0,1457,576.7873342663603,0.5,1.0,"(2, 2)"
40.0,40.62500000000014,1458,577.4123342663604,0.5,1.0,"(2, 2)"
40.0,41.250000000000284,1459,578.0373342663605,0.5,1.0,"(2, 2)"
40.0,41.875000000000426,1460,578.6623342663606,0.5,1.0,"(2, 2)"
40.0,42.50000000000057,1461,579.2873342663607,0.5,1.0,"(2, 2)"
40.0,43.12500000000071,1462,579.9123342663609,0.5,1.0,"(2, 2)"
40.0,43.75000000000085,1463,580.537334266361,0.5,1.0,"(2, 2)"
40.0,44.375000000000995,1464,581.1623342663611,0.5,1.0,"(2, 2)"
40.0,45.00000000000114,1465,581.7873342663612,0.5,1.0,"(2, 2)"
40.0,45.62500000000128,1466,582.4123342663613,0.5,1.0,"(2, 2)"
40.0,46.25000000000142,1467,583.0373342663614,0.5,1.0,"(2, 2)"
40.0,46.87500000000156,1468,583.6623342663615,0.5,1.0,"(2, 2)"
40.0,47.500000000001705,1469,584.2873342663617,0.5,1.0,"(2, 2)"
40.0,48.12500000000185,1470,584.9123342663618,0.5,1.0,"(2, 2)"
40.0,48.75000000000199,1471,585.5373342663619,0.5,1.0,"(2, 2)"
40.0,49.37500000000213,1472,586.162334266362,0.5,1.0,"(2, 2)"
40.0,50.000000000002274,1473,586.7873342663621,0.5,1.0,"(2, 2)"
40.0,50.625000000002416,1474,587.4123342663622,0.5,1.0,"(2, 2)"
40.0,51.25000000000256,1475,588.0373342663623,0.5,1.0,"(2, 2)"
40.0,51.8750000000027,1476,588.6623342663624,0.5,1.0,"(2, 2)"
40.0,52.50000000000284,1477,589.2873342663626,0.5,1.0,"(2, 2)"
40.0,53.125000000002984,1478,589.9123342663627,0.5,1.0,"(2, 2)"
40.0,53.750000000003126,1479,590.5373342663628,0.5,1.0,"(2, 2)"
40.0,54.37500000000327,1480,591.1623342663629,0.5,1.0,"(2, 2)"
40.0,55.00000000000341,1481,591.787334266363,0.5,1.0,"(2, 2)"
40.0,55.62500000000355,1482,592.4123342663631,0.5,1.0,"(2, 2)"
40.0,56.0,1483,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1484,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1485,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1486,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1487,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1488,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1489,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1490,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,56.0,1491,592.7873342663596,0.5,1.0,"(2, 2)"
40.0,55.37499999999986,1492,593.4123342663597,0.5,1.0,"(2, 2)"
40.0,54.749999999999716,1493,594.0373342663598,0.5,1.0,"(2, 2)"
40.0,54.124999999999574,1494,594.66233426636,0.5,1.0,"(2, 2)"
40.0,53.49999999999943,1495,595.2873342663601,0.5,1.0,"(2, 2)"
40.0,52.87499999999929,1496,595.9123342663602,0.5,1.0,"(2, 2)"
40.0,52.24999999999915,1497,596.5373342663603,0.5,1.0,"(2, 2)"
40.0,51.624999999999005,1498,597.1623342663604,0.5,1.0,"(2, 2)"
40.0,50.99999999999886,1499,597.7873342663605,0.5,1.0,"(2, 2)"
40.0,50.37499999999872,1500,598.4123342663606,0.5,1.0,"(2, 2)"
40.0,49.74999999999858,1501,599.0373342663607,0.5,1.0,"(2, 2)"
40.0,49.12499999999844,1502,599.6623342663609,0.5,1.0,"(2, 2)"
40.0,48.499999999998295,1503,600.287334266361,0.5,1.0,"(2, 2)"
40.0,47.87499999999815,1504,600.9123342663611,0.5,1.0,"(2, 2)"
40.0,47.24999999999801,1505,601.5373342663612,0.5,1.0,"(2, 2)"
40.0,46.62499999999787,1506,602.1623342663613,0.5,1.0,"(2, 2)"
40.0,45.999999999997726,1507,602.7873342663614,0.5,1.0,"(2, 2)"
40.0,45.374999999997584,1508,603.4123342663615,0.5,1.0,"(2, 2)"
40.0,44.74999999999744,1509,604.0373342663617,0.5,1.0,"(2, 2)"
40.0,44.1249999999973,1510,604.6623342663618,0.5,1.0,"(2, 2)"
40.0,43.49999999999716,1511,605.2873342663619,0.5,1.0,"(2, 2)"
40.0,42.874999999997016,1512,605.912334266362,0.5,1.0,"(2, 2)"
40.0,42.249999999996874,1513,606.5373342663621,0.5,1.0,"(2, 2)"
40.0,41.62499999999673,1514,607.1623342663622,0.5,1.0,"(2, 2)"
40.0,40.99999999999659,1515,607.7873342663623,0.5,1.0,"(2, 2)"
40.0,40.37499999999645,1516,608.4123342663624,0.5,1.0,"(2, 2)"
39.683784433422204,39.879831738836856,1517,608.9998577904922,0.5,1.0,"(2, 2)"
39.2445961465086,39.43515359833748,1518,609.6248577904923,0.5,1.0,"(2, 2)"
38.80540785959499,38.9904754578381,1519,610.2498577904925,0.5,1.0,"(2, 2)"
38.36621957268152,38.545797317338724,1520,610.8748577904925,0.5,1.0,"(2, 2)"
37.92703128576852,38.10111917683935,1521,611.4998577904921,0.5,1.0,"(2, 2)"
37.48784299885551,37.65644103633997,1522,612.1248577904918,0.5,1.0,"(2, 2)"
37.048654711942504,37.21176289584059,1523,612.7498577904914,0.5,1.0,"(2, 2)"
36.609466425029495,36.767084755341216,1524,613.3748577904911,0.5,1.0,"(2, 2)"
36.1702781381165,36.32240661484184,1525,613.9998577904908,0.5,1.0,"(2, 2)"
35.73108985120349,35.87772847434246,1526,614.6248577904904,0.5,1.0,"(2, 2)"
35.291901564290484,35.433050333843084,1527,615.2498577904901,0.5,1.0,"(2, 2)"
34.85271327737748,34.98837219334371,1528,615.8748577904897,0.5,1.0,"(2, 2)"
34.41352499046448,34.54369405284433,1529,616.4998577904894,0.5,1.0,"(2, 2)"
33.97433670355147,34.09901591234495,1530,617.124857790489,0.5,1.0,"(2, 2)"
33.53514841663847,33.654337771845576,1531,617.7498577904887,0.5,1.0,"(2, 2)"
33.09596012972546,33.2096596313462,1532,618.3748577904884,0.5,1.0,"(2, 2)"
32.65677184281246,32.76498149084682,1533,618.999857790488,0.5,1.0,"(2, 2)"
32.21758355589945,32.320303350347444,1534,619.6248577904877,0.5,1.0,"(2, 2)"
31.77839526898632,31.875625209847968,1535,620.2498577904875,0.5,1.0,"(2, 2)"
31.33920698207307,31.430947069348235,1536,620.8748577904876,0.5,1.0,"(2, 2)"
30.90001869515982,30.986268928848503,1537,621.4998577904877,0.5,1.0,"(2, 2)"
30.46083040824657,30.54159078834877,1538,622.1248577904878,0.5,1.0,"(2, 2)"
30.02164212133332,30.096912647849038,1539,622.7498577904879,0.5,1.0,"(2, 2)"
29.58245383442007,29.652234507349306,1540,623.374857790488,0.5,1.0,"(2, 2)"
29.143265547506818,29.207556366849573,1541,623.9998577904881,0.5,1.0,"(2, 2)"
28.704077260593568,28.76287822634984,1542,624.6248577904882,0.5,1.0,"(2, 2)"
28.264888973680318,28.31820008585011,1543,625.2498577904884,0.5,1.0,"(2, 2)"
27.825700686767068,27.873521945350376,1544,625.8748577904885,0.5,1.0,"(2, 2)"
27.386512399853817,27.428843804850644,1545,626.4998577904886,0.5,1.0,"(2, 2)"
26.947324112940567,26.984165664351092,1546,627.1248577904886,0.5,1.0,"(2, 2)"
26.508135826027317,26.53948752385161,1547,627.7498577904885,0.5,1.0,"(2, 2)"
26.068947539114067,26.09480938335213,1548,628.3748577904884,0.5,1.0,"(2, 2)"
25.629759252200817,25.650131242852645,1549,628.9998577904882,0.5,1.0,"(2, 2)"
25.190570965287566,25.20545310235316,1550,629.6248577904881,0.5,1.0,"(2, 2)"
24.751382678374316,24.76077496185368,1551,630.249857790488,0.5,1.0,"(2, 2)"
24.312194391461066,24.316096821354197,1552,630.8748577904879,0.5,1.0,"(2, 2)"
24.0,24.0,1553,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1554,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1555,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1556,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1557,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1558,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1559,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1560,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1561,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1562,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1563,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1564,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1565,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1566,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1567,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1568,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1569,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1570,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1571,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1572,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1573,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1574,631.3191353372197,0.5,1.0,"(2, 2)"
24.0,24.0,1575,631.3191353372197,0.5,1.0,"(2, 2)"
24.441941738241525,24.441941738241525,1576,631.9441353372196,0.5,1.0,"(2, 2)"
24.88388347648305,24.88388347648305,1577,632.5691353372194,0.5,1.0,"(2, 2)"
25.325825214724574,25.325825214724574,1578,633.1941353372193,0.5,1.0,"(2, 2)"
25.7677669529661,25.7677669529661,1579,633.8191353372192,0.5,1.0,"(2, 2)"
26.209708691207624,26.209708691207624,1580,634.4441353372191,0.5,1.0,"(2, 2)"
26.65165042944915,26.65165042944915,1581,635.069135337219,0.5,1.0,"(2, 2)"
27.093592167690673,27.093592167690673,1582,635.6941353372189,0.5,1.0,"(2, 2)"
27.535533905932198,27.535533905932198,1583,636.3191353372188,0.5,1.0,"(2, 2)"
27.977475644173722,27.977475644173722,1584,636.9441353372187,0.5,1.0,"(2, 2)"
28.419417382415247,28.419417382415247,1585,637.5691353372185,0.5,1.0,"(2, 2)"
28.861359120656772,28.861359120656772,1586,638.1941353372184,0.5,1.0,"(2, 2)"
29.303300858898297,29.303300858898297,1587,638.8191353372183,0.5,1.0,"(2, 2)"
29.74524259713982,29.74524259713982,1588,639.4441353372182,0.5,1.0,"(2, 2)"
30.187184335381346,30.187184335381346,1589,640.0691353372181,0.5,1.0,"(2, 2)"
30.62912607362287,30.62912607362287,1590,640.694135337218,0.5,1.0,"(2, 2)"
31.071067811864395,31.071067811864395,1591,641.3191353372179,0.5,1.0,"(2, 2)"
31.51300955010592,31.51300955010592,1592,641.9441353372177,0.5,1.0,"(2, 2)"
31.954951288347445,31.954951288347445,1593,642.5691353372176,0.5,1.0,"(2, 2)"
32.39689302658897,32.39689302658897,1594,643.1941353372175,0.5,1.0,"(2, 2)"
32.838834764830494,32.838834764830494,1595,643.8191353372174,0.5,1.0,"(2, 2)"
33.28077650307202,33.28077650307202,1596,644.4441353372173,0.5,1.0,"(2, 2)"
33.722718241313544,33.722718241313544,1597,645.0691353372172,0.5,1.0,"(2, 2)"
34.16465997955507,34.16465997955507,1598,645.6941353372171,0.5,1.0,"(2, 2)"
34.60660171779659,34.60660171779659,1599,646.319135337217,0.5,1.0,"(2, 2)"
35.04854345603812,35.04854345603812,1600,646.9441353372168,0.5,1.0,"(2, 2)"
35.49048519427964,35.49048519427964,1601,647.5691353372167,0.5,1.0,"(2, 2)"
35.93242693252117,35.93242693252117,1602,648.1941353372166,0.5,1.0,"(2, 2)"
36.37436867076269,36.37436867076269,1603,648.8191353372165,0.5,1.0,"(2, 2)"
36.81631040900422,36.81631040900422,1604,649.4441353372164,0.5,1.0,"(2, 2)"
37.25825214724574,37.25825214724574,1605,650.0691353372163,0.5,1.0,"(2, 2)"
37.700193885487266,37.700193885487266,1606,650.6941353372162,0.5,1.0,"(2, 2)"
38.14213562372879,38.14213562372879,1607,651.319135337216,0.5,1.0,"(2, 2)"
38.584077361970316,38.584077361970316,1608,651.9441353372159,0.5,1.0,"(2, 2)"
39.02601910021184,39.02601910021184,1609,652.5691353372158,0.5,1.0,"(2, 2)"
39.467960838453365,39.467960838453365,1610,653.1941353372157,0.5,1.0,"(2, 2)"
39.80565318468376,39.953825558690255,1611,653.7858283717137,0.5,1.0,"(2, 2)"
39.81322245621226,40.57877972191247,1612,654.4108283717139,0.5,1.0,"(2, 2)"
39.820791727740755,41.20373388513468,1613,655.0358283717142,0.5,1.0,"(2, 2)"
39.82836099926925,41.828688048356895,1614,655.6608283717144,0.5,1.0,"(2, 2)"
39.835930270797746,42.45364221157911,1615,656.2858283717146,0.5,1.0,"(2, 2)"
39.84349954232624,43.07859637480132,1616,656.9108283717148,0.5,1.0,"(2, 2)"
39.85106881385474,43.703550538023535,1617,657.5358283717151,0.5,1.0,"(2, 2)"
39.858638085383234,44.32850470124575,1618,658.1608283717153,0.5,1.0,"(2, 2)"
39.86620735691173,44.95345886446796,1619,658.7858283717155,0.5,1.0,"(2, 2)"
39.873776628440226,45.578413027690175,1620,659.4108283717158,0.5,1.0,"(2, 2)"
39.88134589996872,46.20336719091239,1621,660.035828371716,0.5,1.0,"(2, 2)"
39.88891517149722,46.8283213541346,1622,660.6608283717162,0.5,1.0,"(2, 2)"
39.89648444302571,47.453275517356815,1623,661.2858283717164,0.5,1.0,"(2, 2)"
39.90405371455421,48.07822968057903,1624,661.9108283717167,0.5,1.0,"(2, 2)"
39.911622986082705,48.70318384380124,1625,662.5358283717169,0.5,1.0,"(2, 2)"
39.9191922576112,49.328138007023455,1626,663.1608283717171,0.5,1.0,"(2, 2)"
39.9267615291397,49.95309217024567,1627,663.7858283717173,0.5,1.0,"(2, 2)"
39.93433080066819,50.57804633346788,1628,664.4108283717176,0.5,1.0,"(2, 2)"
39.94190007219669,51.203000496690095,1629,665.0358283717178,0.5,1.0,"(2, 2)"
39.949469343725184,51.82795465991231,1630,665.660828371718,0.5,1.0,"(2, 2)"
39.95703861525368,52.45290882313452,1631,666.2858283717183,0.5,1.0,"(2, 2)"
39.964607886782176,53.077862986356735,1632,666.9108283717185,0.5,1.0,"(2, 2)"
39.97217715831092,53.70281714957895,1633,667.5358283717187,0.5,1.0,"(2, 2)"
39.97974642983977,54.32777131280116,1634,668.1608283717189,0.5,1.0,"(2, 2)"
39.98731570136863,54.952725476023375,1635,668.7858283717192,0.5,1.0,"(2, 2)"
39.99488497289748,55.57767963924559,1636,669.4108283717194,0.5,1.0,"(2, 2)"
39.99766893490224,56.20266313365056,1637,670.0358180666129,0.5,1.0,"(2, 2)"
39.99776116029969,56.827663126845835,1638,670.6608180666126,0.5,1.0,"(2, 2)"
39.99785338569714,57.45266312004111,1639,671.2858180666123,0.5,1.0,"(2, 2)"
39.99794561109459,58.07766311323638,1640,671.9108180666119,0.5,1.0,"(2, 2)"
39.998037836492045,58.70266310643166,1641,672.5358180666116,0.5,1.0,"(2, 2)"
39.9981300618895,59.32766309962693,1642,673.1608180666112,0.5,1.0,"(2, 2)"
39.99822228728695,59.952663092822206,1643,673.7858180666109,0.5,1.0,"(2, 2)"
39.9983145126844,60.57766308601748,1644,674.4108180666105,0.5,1.0,"(2, 2)"
39.998406738081854,61.202663079212755,1645,675.0358180666102,0.5,1.0,"(2, 2)"
39.99849896347931,61.82766307240803,1646,675.6608180666099,0.5,1.0,"(2, 2)"
39.99859118887676,62.4526630656033,1647,676.2858180666095,0.5,1.0,"(2, 2)"
39.99868341427421,63.07766305879858,1648,676.9108180666092,0.5,1.0,"(2, 2)"
39.99877563967166,63.70266305199385,1649,677.5358180666088,0.5,1.0,"(2, 2)"
39.998867865069116,64.32766304518913,1650,678.1608180666085,0.5,1.0,"(2, 2)"
39.99896009046657,64.9526630383844,1651,678.7858180666082,0.5,1.0,"(2, 2)"
39.99905231586402,65.57766303157968,1652,679.4108180666078,0.5,1.0,"(2, 2)"
39.99914454126147,66.20266302477495,1653,680.0358180666075,0.5,1.0,"(2, 2)"
39.999236766658925,66.82766301797022,1654,680.6608180666071,0.5,1.0,"(2, 2)"
39.99932899205638,67.4526630111655,1655,681.2858180666068,0.5,1.0,"(2, 2)"
39.99942121745383,68.07766300436077,1656,681.9108180666065,0.5,1.0,"(2, 2)"
39.99951344285128,68.70266299755605,1657,682.5358180666061,0.5,1.0,"(2, 2)"
39.99960566824873,69.32766299075132,1658,683.1608180666058,0.5,1.0,"(2, 2)"
39.99969789364584,69.9526629839466,1659,683.7858180666054,0.5,1.0,"(2, 2)"
39.999790119042935,70.57766297714187,1660,684.4108180666051,0.5,1.0,"(2, 2)"
39.99988234444003,71.20266297033714,1661,685.0358180666047,0.5,1.0,"(2, 2)"
39.99997092576563,71.82766296380458,1662,685.6608180663495,0.5,1.0,"(2, 2)"
39.99997204937528,72.45266296380402,1663,686.28581806635,0.5,1.0,"(2, 2)"
39.99997317298493,73.07766296380345,1664,686.9108180663504,0.5,1.0,"(2, 2)"
39.99997429659458,73.70266296380288,1665,687.5358180663509,0.5,1.0,"(2, 2)"
39.99997542020423,74.32766296380231,1666,688.1608180663513,0.5,1.0,"(2, 2)"
39.99997654381388,74.95266296380174,1667,688.7858180663518,0.5,1.0,"(2, 2)"
39.99997766742353,75.57766296380117,1668,689.4108180663522,0.5,1.0,"(2, 2)"
39.99997879103318,76.2026629638006,1669,690.0358180663527,0.5,1.0,"(2, 2)"
39.99997991464283,76.82766296380004,1670,690.6608180663532,0.5,1.0,"(2, 2)"
39.99998103825248,77.45266296379947,1671,691.2858180663536,0.5,1.0,"(2, 2)"
39.99998216186213,78.0776629637989,1672,691.9108180663541,0.5,1.0,"(2, 2)"
39.99998328547178,78.70266296379833,1673,692.5358180663545,0.5,1.0,"(2, 2)"
39.99998440908143,79.32766296379776,1674,693.160818066355,0.5,1.0,"(2, 2)"
39.99998553269108,79.9526629637972,1675,693.7858180663554,0.5,1.0,"(2, 2)"
39.99998665630073,80.57766296379663,1676,694.4108180663559,0.5,1.0,"(2, 2)"
39.999987779910555,81.20266296379606,1677,695.0358180663563,0.5,1.0,"(2, 2)"
39.99998890352056,81.82766296379549,1678,695.6608180663568,0.5,1.0,"(2, 2)"
39.999990027130565,82.45266296379492,1679,696.2858180663573,0.5,1.0,"(2, 2)"
39.99999115074057,83.07766296379435,1680,696.9108180663577,0.5,1.0,"(2, 2)"
39.999992274350575,83.70266296379378,1681,697.5358180663582,0.5,1.0,"(2, 2)"
39.99999339796058,84.32766296379322,1682,698.1608180663586,0.5,1.0,"(2, 2)"
39.999994521570585,84.95266296379265,1683,698.7858180663591,0.5,1.0,"(2, 2)"
39.99999564518059,85.57766296379208,1684,699.4108180663595,0.5,1.0,"(2, 2)"
39.999996768790595,86.20266296379151,1685,700.03581806636,0.5,1.0,"(2, 2)"
39.9999978924006,86.82766296379094,1686,700.6608180663604,0.5,1.0,"(2, 2)"
39.999999016010605,87.45266296379037,1687,701.2858180663609,0.5,1.0,"(2, 2)"
40.19325857429706,87.99830546003449,1688,701.8646746898668,0.5,1.0,"(2, 2)"
40.63248341308082,88.44294749695365,1689,702.489674689867,0.5,1.0,"(2, 2)"
41.07170825186458,88.88758953387281,1690,703.1146746898672,0.5,1.0,"(2, 2)"
41.51093309064834,89.33223157079198,1691,703.7396746898675,0.5,1.0,"(2, 2)"
41.950157929432095,89.77687360771114,1692,704.3646746898677,0.5,1.0,"(2, 2)"
42.38938276821585,90.2215156446303,1693,704.9896746898679,0.5,1.0,"(2, 2)"
42.82860760699961,90.66615768154946,1694,705.6146746898681,0.5,1.0,"(2, 2)"
43.26783244578337,91.11079971846863,1695,706.2396746898684,0.5,1.0,"(2, 2)"
43.70705728456713,91.55544175538779,1696,706.8646746898686,0.5,1.0,"(2, 2)"
44.146282123350886,92.00008379230695,1697,707.4896746898688,0.5,1.0,"(2, 2)"
44.585506962134644,92.44472582922612,1698,708.114674689869,0.5,1.0,"(2, 2)"
45.0247318009184,92.88936786614528,1699,708.7396746898693,0.5,1.0,"(2, 2)"
45.46395663970216,93.33400990306444,1700,709.3646746898695,0.5,1.0,"(2, 2)"
45.90318147848592,93.7786519399836,1701,709.9896746898697,0.5,1.0,"(2, 2)"
46.34240631726968,94.22329397690277,1702,710.61467468987,0.5,1.0,"(2, 2)"
46.781631156053045,94.66793601382193,1703,711.2396746898698,0.5,1.0,"(2, 2)"
47.22085599483637,95.11257805074109,1704,711.8646746898697,0.5,1.0,"(2, 2)"
47.66008083361969,95.55722008766026,1705,712.4896746898696,0.5,1.0,"(2, 2)"
48.09930567240302,96.00186212457942,1706,713.1146746898695,0.5,1.0,"(2, 2)"
48.53853051118634,96.44650416149858,1707,713.7396746898694,0.5,1.0,"(2, 2)"
48.97775534996966,96.89114619841774,1708,714.3646746898693,0.5,1.0,"(2, 2)"
49.41698018875299,97.3357882353369,1709,714.9896746898692,0.5,1.0,"(2, 2)"
49.85620502753631,97.78043027225607,1710,715.614674689869,0.5,1.0,"(2, 2)"
50.29542986631963,98.22507230917523,1711,716.2396746898689,0.5,1.0,"(2, 2)"
50.734654705102955,98.6697143460944,1712,716.8646746898688,0.5,1.0,"(2, 2)"
51.17387954388628,99.11435638301356,1713,717.4896746898687,0.5,1.0,"(2, 2)"
51.613104382669604,99.55899841993272,1714,718.1146746898686,0.5,1.0,"(2, 2)"
52.05232922145293,100.00364045685188,1715,718.7396746898685,0.5,1.0,"(2, 2)"
52.491554060236254,100.44828249377105,1716,719.3646746898684,0.5,1.0,"(2, 2)"
52.93077889901957,100.89292453069021,1717,719.9896746898683,0.5,1.0,"(2, 2)"
53.3700037378029,101.33756656760937,1718,720.6146746898681,0.5,1.0,"(2, 2)"
53.80922857658622,101.78220860452853,1719,721.239674689868,0.5,1.0,"(2, 2)"
54.248453415369546,102.2268506414477,1720,721.8646746898679,0.5,1.0,"(2, 2)"
54.68767825415287,102.67149267836686,1721,722.4896746898678,0.5,1.0,"(2, 2)"
55.12690309293619,103.11613471528602,1722,723.1146746898677,0.5,1.0,"(2, 2)"
55.566127931719514,103.56077675220519,1723,723.7396746898676,0.5,1.0,"(2, 2)"
56.00910151939982,103.60012033098437,1724,724.1843920344512,0.5,1.0,"(2, 2)"
56.45647581230702,103.1636787632514,1725,724.8093920344508,0.5,1.0,"(2, 2)"
56.90385010521422,102.72723719551843,1726,725.4343920344503,0.5,1.0,"(2, 2)"
57.35122439812142,102.29079562778546,1727,726.0593920344498,0.5,1.0,"(2, 2)"
57.798598691028616,101.85435406005249,1728,726.6843920344494,0.5,1.0,"(2, 2)"
58.245972983935815,101.41791249231952,1729,727.3093920344489,0.5,1.0,"(2, 2)"
58.693347276843014,100.98147092458655,1730,727.9343920344485,0.5,1.0,"(2, 2)"
59.14072156975021,100.54502935685358,1731,728.559392034448,0.5,1.0,"(2, 2)"
59.58809586265741,100.1085877891206,1732,729.1843920344476,0.5,1.0,"(2, 2)"
60.03547015556461,99.672146221387,1733,729.8093920344476,0.5,1.0,"(2, 2)"
60.48284444847181,99.23570465365326,1734,730.4343920344477,0.5,1.0,"(2, 2)"
60.93021874137901,98.79926308591952,1735,731.0593920344478,0.5,1.0,"(2, 2)"
61.37759303428621,98.36282151818578,1736,731.6843920344479,0.5,1.0,"(2, 2)"
61.824967327193406,97.92637995045204,1737,732.309392034448,0.5,1.0,"(2, 2)"
62.272341620100605,97.48993838271832,1738,732.9343920344481,0.5,1.0,"(2, 2)"
62.7197159130078,97.05349681498458,1739,733.5593920344483,0.5,1.0,"(2, 2)"
63.167090205915,96.61705524725085,1740,734.1843920344484,0.5,1.0,"(2, 2)"
63.6144644988222,96.18061367951711,1741,734.8093920344485,0.5,1.0,"(2, 2)"
64.0618387917293,95.74417211178347,1742,735.4343920344484,0.5,1.0,"(2, 2)"
64.50921308463579,95.30773054405043,1743,736.0593920344475,0.5,1.0,"(2, 2)"
64.95658737754228,94.87128897631739,1744,736.6843920344465,0.5,1.0,"(2, 2)"
65.40396167044877,94.43484740858435,1745,737.3093920344456,0.5,1.0,"(2, 2)"
65.85133596335525,93.9984058408513,1746,737.9343920344447,0.5,1.0,"(2, 2)"
66.29871025626174,93.56196427311826,1747,738.5593920344438,0.5,1.0,"(2, 2)"
66.74608454916823,93.12552270538522,1748,739.1843920344429,0.5,1.0,"(2, 2)"
67.19345884207472,92.68908113765218,1749,739.809392034442,0.5,1.0,"(2, 2)"
67.64083313498121,92.25263956991914,1750,740.4343920344411,0.5,1.0,"(2, 2)"
68.0882074278877,91.8161980021861,1751,741.0593920344402,0.5,1.0,"(2, 2)"
68.53558172079418,91.37975643445306,1752,741.6843920344393,0.5,1.0,"(2, 2)"
68.98295601370067,90.94331486672002,1753,742.3093920344384,0.5,1.0,"(2, 2)"
69.43033030660716,90.50687329898697,1754,742.9343920344375,0.5,1.0,"(2, 2)"
69.87770459951365,90.07043173125393,1755,743.5593920344365,0.5,1.0,"(2, 2)"
70.32507889242014,89.63399016352089,1756,744.1843920344356,0.5,1.0,"(2, 2)"
70.77245318532663,89.19754859578785,1757,744.8093920344347,0.5,1.0,"(2, 2)"
71.21982747823311,88.76110702805481,1758,745.4343920344338,0.5,1.0,"(2, 2)"
71.6672017711396,88.32466546032177,1759,746.0593920344329,0.5,1.0,"(2, 2)"
72.11081961987391,87.8844201242695,1760,746.6843822356612,0.5,1.0,"(2, 2)"
72.55282756396299,87.44254460179471,1761,747.3093822356615,0.5,1.0,"(2, 2)"
72.99483550805208,87.00066907931992,1762,747.9343822356617,0.5,1.0,"(2, 2)"
73.43684345214116,86.55879355684513,1763,748.5593822356619,0.5,1.0,"(2, 2)"
73.87885139623025,86.11691803437034,1764,749.1843822356622,0.5,1.0,"(2, 2)"
74.32085934031933,85.67504251189555,1765,749.8093822356624,0.5,1.0,"(2, 2)"
74.76286728440842,85.23316698942077,1766,750.4343822356626,0.5,1.0,"(2, 2)"
