x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,72.50000000000739,398,172.98576215359094,1.0,1.0,"(2, 2)"
72.0,73.75000000000767,399,174.23576215359122,1.0,1.0,"(2, 2)"
72.0,75.00000000000796,400,175.4857621535915,1.0,1.0,"(2, 2)"
72.0,76.25000000000824,401,176.7357621535918,1.0,1.0,"(2, 2)"
72.0,77.50000000000853,402,177.98576215359208,1.0,1.0,"(2, 2)"
72.0,78.75000000000881,403,179.23576215359236,1.0,1.0,"(2, 2)"
72.0,80.0000000000091,404,180.48576215359265,1.0,1.0,"(2, 2)"
72.0,81.25000000000938,405,181.73576215359293,1.0,1.0,"(2, 2)"
72.0,82.50000000000966,406,182.9857621535932,1.0,1.0,"(2, 2)"
72.0,83.75000000000995,407,184.2357621535935,1.0,1.0,"(2, 2)"
72.0,85.00000000001023,408,185.48576215359378,1.0,1.0,"(2, 2)"
72.0,86.25000000001052,409,186.73576215359407,1.0,1.0,"(2, 2)"
72.0,87.5000000000108,410,187.98576215359435,1.0,1.0,"(2, 2)"
72.0,88.0,411,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,412,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,413,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,414,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,415,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,416,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,417,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,418,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,419,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,420,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,421,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,422,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,423,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,424,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,425,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,426,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,427,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,428,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,429,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,430,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,431,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,432,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,433,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,434,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,435,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,436,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,437,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,438,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,439,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,440,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,441,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,442,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,443,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,444,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,445,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,446,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,447,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,448,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,449,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,450,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,451,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,452,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,453,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,454,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,455,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,456,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,457,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,458,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,459,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,460,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,461,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,462,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,463,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,464,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,465,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,466,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,467,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,468,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,469,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,470,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,471,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,472,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,473,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,474,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,475,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,476,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,477,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,478,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,479,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,480,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,481,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,482,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,483,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,484,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,485,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,486,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,487,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,488,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,489,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,490,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,491,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,492,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,493,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,494,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,495,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,496,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,497,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,498,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,499,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,88.0,500,188.48576215358355,1.0,1.0,"(2, 2)"
72.0,86.74999999999972,501,189.73576215358383,1.0,1.0,"(2, 2)"
72.0,85.49999999999943,502,190.98576215358412,1.0,1.0,"(2, 2)"
72.0,84.24999999999915,503,192.2357621535844,1.0,1.0,"(2, 2)"
72.0,82.99999999999886,504,193.4857621535847,1.0,1.0,"(2, 2)"
72.0,81.74999999999858,505,194.73576215358497,1.0,1.0,"(2, 2)"
72.0,80.4999999999983,506,195.98576215358526,1.0,1.0,"(2, 2)"
72.0,79.24999999999801,507,197.23576215358554,1.0,1.0,"(2, 2)"
72.0,77.99999999999773,508,198.48576215358582,1.0,1.0,"(2, 2)"
72.0,76.74999999999744,509,199.7357621535861,1.0,1.0,"(2, 2)"
72.0,75.49999999999716,510,200.9857621535864,1.0,1.0,"(2, 2)"
72.0,74.24999999999687,511,202.23576215358668,1.0,1.0,"(2, 2)"
72.0,72.99999999999659,512,203.48576215358696,1.0,1.0,"(2, 2)"
72.0,71.7499999999963,513,204.73576215358725,1.0,1.0,"(2, 2)"
72.0,70.49999999999602,514,205.98576215358753,1.0,1.0,"(2, 2)"
72.0,69.24999999999574,515,207.2357621535878,1.0,1.0,"(2, 2)"
72.0,67.99999999999545,516,208.4857621535881,1.0,1.0,"(2, 2)"
72.0,66.74999999999517,517,209.73576215358838,1.0,1.0,"(2, 2)"
72.0,65.49999999999488,518,210.98576215358867,1.0,1.0,"(2, 2)"
72.0,64.2499999999946,519,212.23576215358895,1.0,1.0,"(2, 2)"
72.0,62.999999999994316,520,213.48576215358923,1.0,1.0,"(2, 2)"
72.0,61.74999999999403,521,214.73576215358952,1.0,1.0,"(2, 2)"
72.0,60.49999999999375,522,215.9857621535898,1.0,1.0,"(2, 2)"
72.0,59.24999999999346,523,217.2357621535901,1.0,1.0,"(2, 2)"
72.0,57.99999999999318,524,218.48576215359037,1.0,1.0,"(2, 2)"
72.0,56.749999999992895,525,219.73576215359066,1.0,1.0,"(2, 2)"
72.0,55.49999999999261,526,220.98576215359094,1.0,1.0,"(2, 2)"
72.0,54.249999999992326,527,222.23576215359122,1.0,1.0,"(2, 2)"
72.0,52.99999999999204,528,223.4857621535915,1.0,1.0,"(2, 2)"
72.0,51.74999999999176,529,224.7357621535918,1.0,1.0,"(2, 2)"
72.0,50.49999999999147,530,225.98576215359208,1.0,1.0,"(2, 2)"
72.0,49.24999999999119,531,227.23576215359236,1.0,1.0,"(2, 2)"
72.0,47.999999999990905,532,228.48576215359265,1.0,1.0,"(2, 2)"
72.0,46.74999999999062,533,229.73576215359293,1.0,1.0,"(2, 2)"
72.0,45.49999999999034,534,230.9857621535932,1.0,1.0,"(2, 2)"
72.0,44.24999999999005,535,232.2357621535935,1.0,1.0,"(2, 2)"
72.0,42.99999999998977,536,233.48576215359378,1.0,1.0,"(2, 2)"
72.0,41.749999999989484,537,234.73576215359407,1.0,1.0,"(2, 2)"
72.0,40.4999999999892,538,235.98576215359435,1.0,1.0,"(2, 2)"
72.0,39.249999999988916,539,237.23576215359464,1.0,1.0,"(2, 2)"
72.0,37.99999999998863,540,238.48576215359492,1.0,1.0,"(2, 2)"
72.0,36.74999999998835,541,239.7357621535952,1.0,1.0,"(2, 2)"
72.0,35.49999999998806,542,240.9857621535955,1.0,1.0,"(2, 2)"
72.0,34.24999999998778,543,242.23576215359577,1.0,1.0,"(2, 2)"
72.0,32.999999999987494,544,243.48576215359606,1.0,1.0,"(2, 2)"
72.0,31.749999999987285,545,244.73576215359626,1.0,1.0,"(2, 2)"
72.0,30.499999999987356,546,245.98576215359617,1.0,1.0,"(2, 2)"
72.0,29.249999999987427,547,247.2357621535961,1.0,1.0,"(2, 2)"
72.0,27.999999999987498,548,248.48576215359606,1.0,1.0,"(2, 2)"
72.0,26.74999999998757,549,249.735762153596,1.0,1.0,"(2, 2)"
72.0,25.49999999998764,550,250.98576215359594,1.0,1.0,"(2, 2)"
72.0,24.24999999998771,551,252.23576215359589,1.0,1.0,"(2, 2)"
72.0,24.0,552,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,553,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,554,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,555,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,556,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,557,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,558,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,559,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,560,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,561,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,562,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,563,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,564,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,565,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,566,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,567,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,568,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,569,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,570,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,571,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,572,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,573,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,574,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,575,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,576,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,577,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,578,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,579,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,580,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,581,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,582,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,583,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,584,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,585,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,586,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,587,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,588,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,589,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,590,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,591,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,592,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,593,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,594,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,595,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,596,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,597,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,598,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,599,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,600,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,601,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,602,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,603,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,604,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,605,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,606,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,607,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,608,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,609,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,610,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,611,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,612,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,24.0,613,252.4857621535836,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,614,253.73576215358355,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,615,254.9857621535835,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,616,256.23576215358344,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,617,257.4857621535834,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,618,258.7357621535833,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,619,259.98576215358327,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,620,261.23576215358344,1.0,1.0,"(2, 2)"
72.0,34.0,621,262.4857621535837,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,622,263.735762153584,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,623,264.9857621535843,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,624,266.2357621535846,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,625,267.48576215358486,1.0,1.0,"(2, 2)"
72.0,40.0,626,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,627,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,628,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,629,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,630,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,631,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,632,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,633,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,634,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,635,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,636,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,637,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,638,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,639,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,640,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,641,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,642,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,643,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,644,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,645,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,646,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,647,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,648,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,649,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,650,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,651,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,652,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,653,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,654,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,655,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,656,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,657,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,658,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,659,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,660,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,661,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,662,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,663,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,664,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,665,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,40.0,666,268.4857621535837,1.0,1.0,"(2, 2)"
72.0,38.749999999999716,667,269.735762153584,1.0,1.0,"(2, 2)"
72.0,37.49999999999943,668,270.9857621535843,1.0,1.0,"(2, 2)"
72.0,36.24999999999915,669,272.2357621535846,1.0,1.0,"(2, 2)"
72.0,34.99999999999886,670,273.48576215358486,1.0,1.0,"(2, 2)"
72.0,33.74999999999858,671,274.73576215358514,1.0,1.0,"(2, 2)"
72.0,32.499999999998295,672,275.9857621535854,1.0,1.0,"(2, 2)"
72.0,31.249999999998227,673,277.2357621535855,1.0,1.0,"(2, 2)"
72.0,29.9999999999983,674,278.4857621535854,1.0,1.0,"(2, 2)"
72.0,28.74999999999837,675,279.73576215358537,1.0,1.0,"(2, 2)"
72.0,27.49999999999844,676,280.9857621535853,1.0,1.0,"(2, 2)"
72.0,26.24999999999851,677,282.23576215358526,1.0,1.0,"(2, 2)"
72.0,24.999999999998582,678,283.4857621535852,1.0,1.0,"(2, 2)"
72.0,24.0,679,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,680,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,681,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,682,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,683,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,684,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,685,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,686,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,687,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,688,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,689,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,690,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,691,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,692,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,693,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,694,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,695,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,696,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,697,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,698,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,699,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,700,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,701,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,702,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,703,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,704,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,705,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,706,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,707,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,708,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,709,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,24.0,710,284.4857621535838,1.0,1.0,"(2, 2)"
72.0,25.24999999999993,711,285.7357621535837,1.0,1.0,"(2, 2)"
72.0,26.499999999999858,712,286.98576215358366,1.0,1.0,"(2, 2)"
72.0,27.749999999999787,713,288.2357621535836,1.0,1.0,"(2, 2)"
72.0,28.999999999999716,714,289.48576215358355,1.0,1.0,"(2, 2)"
72.0,30.249999999999645,715,290.7357621535835,1.0,1.0,"(2, 2)"
72.0,31.499999999999574,716,291.98576215358344,1.0,1.0,"(2, 2)"
72.0,32.749999999999716,717,293.23576215358355,1.0,1.0,"(2, 2)"
72.0,34.0,718,294.48576215358383,1.0,1.0,"(2, 2)"
72.0,35.250000000000284,719,295.7357621535841,1.0,1.0,"(2, 2)"
72.0,36.50000000000057,720,296.9857621535844,1.0,1.0,"(2, 2)"
72.0,37.75000000000085,721,298.2357621535847,1.0,1.0,"(2, 2)"
72.0,39.00000000000114,722,299.485762153585,1.0,1.0,"(2, 2)"
72.0,40.25000000000142,723,300.73576215358526,1.0,1.0,"(2, 2)"
72.0,41.500000000001705,724,301.98576215358554,1.0,1.0,"(2, 2)"
72.0,42.75000000000199,725,303.2357621535858,1.0,1.0,"(2, 2)"
72.0,44.000000000002274,726,304.4857621535861,1.0,1.0,"(2, 2)"
72.0,45.25000000000256,727,305.7357621535864,1.0,1.0,"(2, 2)"
72.0,46.50000000000284,728,306.9857621535867,1.0,1.0,"(2, 2)"
72.0,47.750000000003126,729,308.23576215358696,1.0,1.0,"(2, 2)"
72.0,49.00000000000341,730,309.48576215358725,1.0,1.0,"(2, 2)"
72.0,50.250000000003695,731,310.73576215358753,1.0,1.0,"(2, 2)"
72.0,51.50000000000398,732,311.9857621535878,1.0,1.0,"(2, 2)"
72.0,52.75000000000426,733,313.2357621535881,1.0,1.0,"(2, 2)"
72.0,54.00000000000455,734,314.4857621535884,1.0,1.0,"(2, 2)"
72.0,55.25000000000483,735,315.73576215358867,1.0,1.0,"(2, 2)"
72.0,56.0,736,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,737,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,738,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,739,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,740,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,741,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,742,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,743,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,744,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,745,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,746,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,747,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,748,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,749,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,750,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,751,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,752,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,753,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,754,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,755,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,756,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,757,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,758,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,759,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,760,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,761,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,762,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,763,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,764,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,765,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,766,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,767,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,768,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,769,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,770,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,771,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,772,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,773,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,774,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,775,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,776,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,777,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,778,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,779,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,56.0,780,316.48576215358383,1.0,1.0,"(2, 2)"
72.0,54.749999999999716,781,317.7357621535841,1.0,1.0,"(2, 2)"
72.0,53.49999999999943,782,318.9857621535844,1.0,1.0,"(2, 2)"
72.0,52.24999999999915,783,320.2357621535847,1.0,1.0,"(2, 2)"
