x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
72.0,69.00000000000796,401,163.62741699797746,1.0,1.0,"(5, 2)"
72.0,70.25000000000824,402,164.87741699797775,1.0,1.0,"(5, 2)"
72.0,71.50000000000853,403,166.12741699797803,1.0,1.0,"(5, 2)"
72.0,72.0,404,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,405,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,406,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,407,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,408,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,409,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,410,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,411,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,412,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,413,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,414,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,415,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,416,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,417,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,418,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,419,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,420,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,421,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,422,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,423,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,424,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,425,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,426,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,427,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,428,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,429,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,430,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,431,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,432,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,433,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,434,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,435,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,436,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,437,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,438,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,439,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,440,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,441,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,442,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,443,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,444,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,445,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,446,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,447,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,448,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,449,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,450,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,451,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,452,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,453,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,454,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,455,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,456,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,457,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,458,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,459,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,460,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,461,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,462,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,463,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,464,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,465,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,466,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,467,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,468,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,469,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,470,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,471,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,472,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,473,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,474,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,475,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,476,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,477,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,478,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,479,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,72.0,480,166.6274169979695,1.0,1.0,"(5, 2)"
72.0,70.74999999999972,481,167.8774169979698,1.0,1.0,"(5, 2)"
72.0,69.49999999999943,482,169.12741699797007,1.0,1.0,"(5, 2)"
72.0,68.24999999999915,483,170.37741699797036,1.0,1.0,"(5, 2)"
72.0,66.99999999999886,484,171.62741699797064,1.0,1.0,"(5, 2)"
72.0,65.74999999999858,485,172.87741699797093,1.0,1.0,"(5, 2)"
72.0,64.4999999999983,486,174.1274169979712,1.0,1.0,"(5, 2)"
72.0,63.24999999999801,487,175.3774169979715,1.0,1.0,"(5, 2)"
72.0,61.999999999997726,488,176.62741699797178,1.0,1.0,"(5, 2)"
72.0,60.74999999999744,489,177.87741699797206,1.0,1.0,"(5, 2)"
72.0,59.49999999999716,490,179.12741699797235,1.0,1.0,"(5, 2)"
72.0,58.249999999996874,491,180.37741699797263,1.0,1.0,"(5, 2)"
72.0,56.99999999999659,492,181.62741699797292,1.0,1.0,"(5, 2)"
72.0,55.749999999996305,493,182.8774169979732,1.0,1.0,"(5, 2)"
72.0,54.49999999999602,494,184.12741699797348,1.0,1.0,"(5, 2)"
72.0,53.24999999999574,495,185.37741699797377,1.0,1.0,"(5, 2)"
72.0,51.99999999999545,496,186.62741699797405,1.0,1.0,"(5, 2)"
72.0,50.74999999999517,497,187.87741699797434,1.0,1.0,"(5, 2)"
72.0,49.499999999994884,498,189.12741699797462,1.0,1.0,"(5, 2)"
72.0,48.2499999999946,499,190.3774169979749,1.0,1.0,"(5, 2)"
72.0,46.999999999994316,500,191.6274169979752,1.0,1.0,"(5, 2)"
72.0,45.74999999999403,501,192.87741699797547,1.0,1.0,"(5, 2)"
72.0,44.49999999999375,502,194.12741699797576,1.0,1.0,"(5, 2)"
72.0,43.24999999999346,503,195.37741699797604,1.0,1.0,"(5, 2)"
72.0,41.99999999999318,504,196.62741699797633,1.0,1.0,"(5, 2)"
72.0,40.749999999992895,505,197.8774169979766,1.0,1.0,"(5, 2)"
72.0,39.49999999999261,506,199.1274169979769,1.0,1.0,"(5, 2)"
72.0,40.749999999992895,507,200.37741699797718,1.0,1.0,"(5, 2)"
72.0,41.99999999999318,508,201.62741699797746,1.0,1.0,"(5, 2)"
72.0,43.24999999999346,509,202.87741699797775,1.0,1.0,"(5, 2)"
72.0,44.49999999999375,510,204.12741699797803,1.0,1.0,"(5, 2)"
72.0,45.74999999999403,511,205.37741699797832,1.0,1.0,"(5, 2)"
72.0,46.999999999994316,512,206.6274169979786,1.0,1.0,"(5, 2)"
72.0,48.2499999999946,513,207.87741699797888,1.0,1.0,"(5, 2)"
72.0,49.499999999994884,514,209.12741699797917,1.0,1.0,"(5, 2)"
72.0,50.74999999999517,515,210.37741699797945,1.0,1.0,"(5, 2)"
72.0,51.99999999999545,516,211.62741699797974,1.0,1.0,"(5, 2)"
72.0,53.24999999999574,517,212.87741699798002,1.0,1.0,"(5, 2)"
72.0,54.49999999999602,518,214.1274169979803,1.0,1.0,"(5, 2)"
72.0,55.749999999996305,519,215.3774169979806,1.0,1.0,"(5, 2)"
72.0,56.99999999999659,520,216.62741699798087,1.0,1.0,"(5, 2)"
72.0,58.249999999996874,521,217.87741699798116,1.0,1.0,"(5, 2)"
72.0,59.49999999999716,522,219.12741699798144,1.0,1.0,"(5, 2)"
72.0,60.74999999999744,523,220.37741699798173,1.0,1.0,"(5, 2)"
72.0,61.999999999997726,524,221.627416997982,1.0,1.0,"(5, 2)"
72.0,63.24999999999801,525,222.8774169979823,1.0,1.0,"(5, 2)"
72.0,64.4999999999983,526,224.12741699798258,1.0,1.0,"(5, 2)"
72.0,65.74999999999858,527,225.37741699798286,1.0,1.0,"(5, 2)"
72.0,66.99999999999886,528,226.62741699798315,1.0,1.0,"(5, 2)"
72.0,68.24999999999915,529,227.87741699798343,1.0,1.0,"(5, 2)"
72.0,69.49999999999943,530,229.12741699798372,1.0,1.0,"(5, 2)"
72.0,70.74999999999972,531,230.377416997984,1.0,1.0,"(5, 2)"
72.0,72.0,532,231.62741699798428,1.0,1.0,"(5, 2)"
72.0,73.25000000000028,533,232.87741699798457,1.0,1.0,"(5, 2)"
72.0,74.50000000000057,534,234.12741699798485,1.0,1.0,"(5, 2)"
72.0,75.75000000000085,535,235.37741699798514,1.0,1.0,"(5, 2)"
72.0,77.00000000000114,536,236.62741699798542,1.0,1.0,"(5, 2)"
72.0,78.25000000000142,537,237.8774169979857,1.0,1.0,"(5, 2)"
72.0,79.5000000000017,538,239.127416997986,1.0,1.0,"(5, 2)"
72.0,80.75000000000199,539,240.37741699798627,1.0,1.0,"(5, 2)"
72.0,82.00000000000227,540,241.62741699798656,1.0,1.0,"(5, 2)"
72.0,83.25000000000256,541,242.87741699798684,1.0,1.0,"(5, 2)"
72.0,84.50000000000284,542,244.12741699798713,1.0,1.0,"(5, 2)"
72.0,85.75000000000313,543,245.3774169979874,1.0,1.0,"(5, 2)"
72.0,87.00000000000341,544,246.6274169979877,1.0,1.0,"(5, 2)"
71.6837844334222,88.12016826116314,545,247.79136253702967,1.0,1.0,"(5, 2)"
70.805407859595,89.0095245421619,546,249.0413625370298,1.0,1.0,"(5, 2)"
69.92703128576852,89.89888082316065,547,250.29136253702944,1.0,1.0,"(5, 2)"
69.0486547119425,90.7882371041594,548,251.54136253702876,1.0,1.0,"(5, 2)"
68.1702781381165,91.67759338515816,549,252.79136253702805,1.0,1.0,"(5, 2)"
67.29190156429048,92.56694966615692,550,254.04136253702737,1.0,1.0,"(5, 2)"
66.41352499046448,93.45630594715567,551,255.29136253702666,1.0,1.0,"(5, 2)"
65.53514841663846,94.34566222815442,552,256.541362537026,1.0,1.0,"(5, 2)"
64.65677184281246,95.23501850915318,553,257.7913625370253,1.0,1.0,"(5, 2)"
63.778395268986316,96.12437479015193,554,259.04136253702467,1.0,1.0,"(5, 2)"
62.900018695159815,97.01373107115069,555,260.2913625370243,1.0,1.0,"(5, 2)"
62.021642121333315,97.90308735214944,556,261.541362537024,1.0,1.0,"(5, 2)"
61.143265547506815,98.7924436331482,557,262.79136253702364,1.0,1.0,"(5, 2)"
60.264888973680314,99.68179991414696,558,264.0413625370233,1.0,1.0,"(5, 2)"
59.386512399853814,100.57115619514666,559,265.29136253702364,1.0,1.0,"(5, 2)"
58.50813582602731,101.46051247614633,560,266.54136253702393,1.0,1.0,"(5, 2)"
59.393046859822846,100.57765775295206,561,267.79136253702376,1.0,1.0,"(5, 2)"
60.27795789361838,99.6948030297578,562,269.0413625370236,1.0,1.0,"(5, 2)"
61.16286892741391,98.81194830656352,563,270.2913625370234,1.0,1.0,"(5, 2)"
62.04777996120944,97.92909358336925,564,271.54136253702325,1.0,1.0,"(5, 2)"
62.932690995004975,97.04623886017498,565,272.7913625370231,1.0,1.0,"(5, 2)"
63.81760202880051,96.16338413698071,566,274.0413625370229,1.0,1.0,"(5, 2)"
64.70251306259661,95.28052941378644,567,275.29136253702313,1.0,1.0,"(5, 2)"
65.58742409639285,94.39767469059217,568,276.5413625370234,1.0,1.0,"(5, 2)"
66.4723351301891,93.5148199673979,569,277.7913625370237,1.0,1.0,"(5, 2)"
67.35724616398534,92.63196524420363,570,279.041362537024,1.0,1.0,"(5, 2)"
68.24215719778158,91.74911052100936,571,280.29136253702427,1.0,1.0,"(5, 2)"
69.12706823157782,90.86625579781509,572,281.54136253702455,1.0,1.0,"(5, 2)"
70.0119792653733,89.98340107462082,573,282.7913625370243,1.0,1.0,"(5, 2)"
70.89689029916856,89.10054635142654,574,284.04136253702393,1.0,1.0,"(5, 2)"
71.78180133296381,88.21769162823227,575,285.29136253702353,1.0,1.0,"(5, 2)"
71.82269972391633,86.97879091855015,576,286.5309381284392,1.0,1.0,"(5, 2)"
71.83749463106959,85.72887847732716,577,287.78093812843986,1.0,1.0,"(5, 2)"
71.85228953822285,84.47896603610417,578,289.03093812844054,1.0,1.0,"(5, 2)"
71.86708444537611,83.22905359488118,579,290.2809381284412,1.0,1.0,"(5, 2)"
71.88187935252937,81.97914115365819,580,291.5309381284419,1.0,1.0,"(5, 2)"
71.89667425968263,80.7292287124352,581,292.7809381284426,1.0,1.0,"(5, 2)"
71.91146916683589,79.47931627121221,582,294.03093812844327,1.0,1.0,"(5, 2)"
71.92626407398915,78.22940382998922,583,295.28093812844395,1.0,1.0,"(5, 2)"
71.9410589811424,76.97949138876623,584,296.53093812844463,1.0,1.0,"(5, 2)"
71.95585388829566,75.72957894754325,585,297.7809381284453,1.0,1.0,"(5, 2)"
71.97064879544892,74.47966650632026,586,299.030938128446,1.0,1.0,"(5, 2)"
71.98544370260245,73.22975406509727,587,300.2809381284467,1.0,1.0,"(5, 2)"
71.99775335150863,71.97982674098247,588,301.53092606559846,1.0,1.0,"(5, 2)"
71.9979290924991,70.72982675333711,589,302.7809260655978,1.0,1.0,"(5, 2)"
71.99810483348958,69.47982676569174,590,304.0309260655971,1.0,1.0,"(5, 2)"
71.99828057448005,68.22982677804637,591,305.2809260655964,1.0,1.0,"(5, 2)"
71.99845631547052,66.979826790401,592,306.53092606559574,1.0,1.0,"(5, 2)"
71.9986320564614,65.72982680275564,593,307.78092606559505,1.0,1.0,"(5, 2)"
71.99880779745259,64.47982681511027,594,309.0309260655944,1.0,1.0,"(5, 2)"
71.99898353844377,63.229826827464464,595,310.28092606559414,1.0,1.0,"(5, 2)"
71.99915927943495,61.97982683981839,596,311.5309260655942,1.0,1.0,"(5, 2)"
71.99933502042613,60.72982685217231,597,312.78092606559426,1.0,1.0,"(5, 2)"
71.99951076141731,59.47982686452623,598,314.0309260655943,1.0,1.0,"(5, 2)"
71.9996865024085,58.22982687688015,599,315.2809260655944,1.0,1.0,"(5, 2)"
71.99986224339968,56.979826889234076,600,316.53092606559443,1.0,1.0,"(5, 2)"
71.99997373255889,55.72982689701773,601,317.7809260627827,1.0,1.0,"(5, 2)"
71.99997581995012,54.47982689701958,602,319.0309260627826,1.0,1.0,"(5, 2)"
71.99997790734136,53.229826897021425,603,320.2809260627825,1.0,1.0,"(5, 2)"
71.9999799947326,51.97982689702327,604,321.5309260627824,1.0,1.0,"(5, 2)"
71.99998208212384,50.72982689702512,605,322.78092606278227,1.0,1.0,"(5, 2)"
71.99998416951507,49.47982689702697,606,324.03092606278216,1.0,1.0,"(5, 2)"
71.99998625690631,48.229826897028815,607,325.28092606278204,1.0,1.0,"(5, 2)"
71.99998834429755,46.97982689703066,608,326.53092606278193,1.0,1.0,"(5, 2)"
71.99999043168879,45.72982689703251,609,327.7809260627818,1.0,1.0,"(5, 2)"
71.99999251908002,44.47982689703436,610,329.0309260627817,1.0,1.0,"(5, 2)"
71.99999460647126,43.229826897036205,611,330.2809260627816,1.0,1.0,"(5, 2)"
71.99999669386247,41.97982689703805,612,331.5309260627815,1.0,1.0,"(5, 2)"
71.999998781253,40.7298268970399,613,332.78092606278136,1.0,1.0,"(5, 2)"
71.99999969296333,39.47982689704053,614,334.0309260627811,1.0,1.0,"(5, 2)"
71.999999717757,38.22982689704025,615,335.28092606278136,1.0,1.0,"(5, 2)"
71.99999974255068,36.97982689703996,616,336.53092606278165,1.0,1.0,"(5, 2)"
71.99999976734436,35.72982689703968,617,337.78092606278193,1.0,1.0,"(5, 2)"
71.99999979213804,34.479826897039395,618,339.0309260627822,1.0,1.0,"(5, 2)"
71.99999981693172,33.22982689703911,619,340.2809260627825,1.0,1.0,"(5, 2)"
71.99999984172513,31.979826897038834,620,341.5309260627828,1.0,1.0,"(5, 2)"
71.9999998665181,30.729826897038905,621,342.7809260627827,1.0,1.0,"(5, 2)"
71.99999989131106,29.479826897038976,622,344.03092606278267,1.0,1.0,"(5, 2)"
71.99999991610403,28.229826897039047,623,345.2809260627826,1.0,1.0,"(5, 2)"
71.999999940897,26.979826897039118,624,346.53092606278256,1.0,1.0,"(5, 2)"
71.99999996568997,25.72982689703919,625,347.7809260627825,1.0,1.0,"(5, 2)"
71.99999999048293,24.47982689703926,626,349.03092606278244,1.0,1.0,"(5, 2)"
72.0,24.0,627,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,628,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,629,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,630,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,631,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,632,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,633,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,634,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,635,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,636,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,637,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,638,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,639,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,640,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,641,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,642,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,643,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,644,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,645,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,646,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,647,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,648,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,649,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,650,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,651,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,652,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,653,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,654,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,655,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,656,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,657,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,658,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,659,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,660,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,661,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,24.0,662,349.51075295982173,1.0,1.0,"(5, 2)"
72.0,25.24999999999993,663,350.7607529598217,1.0,1.0,"(5, 2)"
72.0,26.499999999999858,664,352.0107529598216,1.0,1.0,"(5, 2)"
72.0,27.749999999999787,665,353.26075295982156,1.0,1.0,"(5, 2)"
72.0,28.999999999999716,666,354.5107529598215,1.0,1.0,"(5, 2)"
72.0,30.249999999999645,667,355.76075295982145,1.0,1.0,"(5, 2)"
72.0,31.499999999999574,668,357.0107529598214,1.0,1.0,"(5, 2)"
72.0,32.749999999999716,669,358.2607529598215,1.0,1.0,"(5, 2)"
72.0,34.0,670,359.5107529598218,1.0,1.0,"(5, 2)"
72.0,35.250000000000284,671,360.76075295982207,1.0,1.0,"(5, 2)"
72.0,36.50000000000057,672,362.01075295982236,1.0,1.0,"(5, 2)"
72.0,37.75000000000085,673,363.26075295982264,1.0,1.0,"(5, 2)"
72.0,39.00000000000114,674,364.5107529598229,1.0,1.0,"(5, 2)"
72.0,40.25000000000142,675,365.7607529598232,1.0,1.0,"(5, 2)"
72.0,41.500000000001705,676,367.0107529598235,1.0,1.0,"(5, 2)"
72.0,42.75000000000199,677,368.2607529598238,1.0,1.0,"(5, 2)"
72.0,44.000000000002274,678,369.51075295982406,1.0,1.0,"(5, 2)"
72.0,45.25000000000256,679,370.76075295982434,1.0,1.0,"(5, 2)"
72.0,46.50000000000284,680,372.01075295982463,1.0,1.0,"(5, 2)"
72.0,47.750000000003126,681,373.2607529598249,1.0,1.0,"(5, 2)"
72.0,49.00000000000341,682,374.5107529598252,1.0,1.0,"(5, 2)"
72.0,50.250000000003695,683,375.7607529598255,1.0,1.0,"(5, 2)"
72.0,51.50000000000398,684,377.01075295982577,1.0,1.0,"(5, 2)"
72.0,52.75000000000426,685,378.26075295982605,1.0,1.0,"(5, 2)"
72.0,54.00000000000455,686,379.51075295982633,1.0,1.0,"(5, 2)"
72.0,55.25000000000483,687,380.7607529598266,1.0,1.0,"(5, 2)"
72.0,56.500000000005116,688,382.0107529598269,1.0,1.0,"(5, 2)"
72.0,57.7500000000054,689,383.2607529598272,1.0,1.0,"(5, 2)"
72.0,59.000000000005684,690,384.51075295982747,1.0,1.0,"(5, 2)"
72.0,60.25000000000597,691,385.76075295982776,1.0,1.0,"(5, 2)"
72.0,61.50000000000625,692,387.01075295982804,1.0,1.0,"(5, 2)"
72.0,62.75000000000654,693,388.2607529598283,1.0,1.0,"(5, 2)"
72.0,64.00000000000682,694,389.5107529598286,1.0,1.0,"(5, 2)"
72.0,65.2500000000071,695,390.7607529598289,1.0,1.0,"(5, 2)"
72.0,66.50000000000739,696,392.0107529598292,1.0,1.0,"(5, 2)"
72.0,67.75000000000767,697,393.26075295982946,1.0,1.0,"(5, 2)"
72.0,69.00000000000796,698,394.51075295982974,1.0,1.0,"(5, 2)"
72.0,70.25000000000824,699,395.76075295983003,1.0,1.0,"(5, 2)"
72.0,71.50000000000853,700,397.0107529598303,1.0,1.0,"(5, 2)"
72.0,72.75000000000881,701,398.2607529598306,1.0,1.0,"(5, 2)"
72.0,74.0000000000091,702,399.5107529598309,1.0,1.0,"(5, 2)"
72.0,75.25000000000938,703,400.76075295983117,1.0,1.0,"(5, 2)"
72.0,76.50000000000966,704,402.01075295983145,1.0,1.0,"(5, 2)"
72.0,77.75000000000995,705,403.26075295983173,1.0,1.0,"(5, 2)"
72.0,79.00000000001023,706,404.510752959832,1.0,1.0,"(5, 2)"
72.0,80.25000000001052,707,405.7607529598323,1.0,1.0,"(5, 2)"
72.0,81.5000000000108,708,407.0107529598326,1.0,1.0,"(5, 2)"
72.0,82.75000000001108,709,408.26075295983287,1.0,1.0,"(5, 2)"
72.0,84.00000000001137,710,409.51075295983316,1.0,1.0,"(5, 2)"
72.0,85.25000000001165,711,410.76075295983344,1.0,1.0,"(5, 2)"
72.0,86.50000000001194,712,412.0107529598337,1.0,1.0,"(5, 2)"
72.0,87.75000000001222,713,413.260752959834,1.0,1.0,"(5, 2)"
71.15675848912588,88.65378202977104,714,414.49682666434205,1.0,1.0,"(5, 2)"
70.27838191529867,89.54313831076979,715,415.7468266643422,1.0,1.0,"(5, 2)"
69.40000534147146,90.43249459176855,716,416.9968266643424,1.0,1.0,"(5, 2)"
68.52162876764424,91.3218508727673,717,418.24682666434256,1.0,1.0,"(5, 2)"
67.64325219381703,92.21120715376605,718,419.49682666434273,1.0,1.0,"(5, 2)"
66.76487561998982,93.10056343476481,719,420.7468266643429,1.0,1.0,"(5, 2)"
65.88649904616261,93.98991971576356,720,421.9968266643431,1.0,1.0,"(5, 2)"
65.0081224723354,94.87927599676232,721,423.24682666434325,1.0,1.0,"(5, 2)"
64.12974589850832,95.76863227776107,722,424.4968266643433,1.0,1.0,"(5, 2)"
63.25136932468189,96.65798855875983,723,425.7468266643429,1.0,1.0,"(5, 2)"
62.37299275085539,97.54734483975858,724,426.99682666434256,1.0,1.0,"(5, 2)"
61.49461617702889,98.43670112075733,725,428.2468266643422,1.0,1.0,"(5, 2)"
60.61623960320239,99.32605740175609,726,429.4968266643419,1.0,1.0,"(5, 2)"
59.73786302937589,100.21541368275541,727,430.74682666434194,1.0,1.0,"(5, 2)"
58.85948645554939,101.10476996375509,728,431.9968266643422,1.0,1.0,"(5, 2)"
57.98110988172289,101.99412624475478,729,433.24682666434256,1.0,1.0,"(5, 2)"
57.102733307896386,102.88348252575446,730,434.49682666434285,1.0,1.0,"(5, 2)"
56.224356734069886,103.77283880675415,731,435.7468266643432,1.0,1.0,"(5, 2)"
55.33065587437923,102.97004275039035,732,436.94815207185155,1.0,1.0,"(5, 2)"
54.43631650277757,102.09674034663637,733,438.19815207185127,1.0,1.0,"(5, 2)"
53.54197713117591,101.22343794288145,734,439.44815207185167,1.0,1.0,"(5, 2)"
52.64763775957425,100.35013553912651,735,440.69815207185206,1.0,1.0,"(5, 2)"
51.75329838797259,99.47683313537159,736,441.94815207185246,1.0,1.0,"(5, 2)"
50.85895901637093,98.60353073161667,737,443.19815207185286,1.0,1.0,"(5, 2)"
49.96461964476927,97.73022832786174,738,444.44815207185326,1.0,1.0,"(5, 2)"
49.07028027316761,96.85692592410682,739,445.69815207185366,1.0,1.0,"(5, 2)"
48.17594090156595,95.9836235203519,740,446.94815207185405,1.0,1.0,"(5, 2)"
47.28160152996429,95.11032111659698,741,448.19815207185445,1.0,1.0,"(5, 2)"
46.38726215836263,94.23701871284204,742,449.44815207185485,1.0,1.0,"(5, 2)"
45.49292278676097,93.36371630908712,743,450.69815207185525,1.0,1.0,"(5, 2)"
44.59858341515931,92.4904139053322,744,451.94815207185565,1.0,1.0,"(5, 2)"
43.70424404355765,91.61711150157727,745,453.19815207185604,1.0,1.0,"(5, 2)"
42.80990467195599,90.74380909782235,746,454.44815207185644,1.0,1.0,"(5, 2)"
41.91556530035433,89.87050669406743,747,455.69815207185684,1.0,1.0,"(5, 2)"
41.02122592875267,88.99720429031251,748,456.94815207185724,1.0,1.0,"(5, 2)"
40.19720842790548,88.0937735856825,749,458.17093246087677,1.0,1.0,"(5, 2)"
40.181892440734686,86.84386742098903,750,459.42093246087745,1.0,1.0,"(5, 2)"
40.16657645356389,85.59396125629556,751,460.67093246087813,1.0,1.0,"(5, 2)"
40.1512604663931,84.34405509160209,752,461.9209324608788,1.0,1.0,"(5, 2)"
40.1359444792223,83.09414892690862,753,463.1709324608795,1.0,1.0,"(5, 2)"
40.12062849205151,81.84424276221515,754,464.4209324608802,1.0,1.0,"(5, 2)"
40.105312504880715,80.59433659752168,755,465.67093246088086,1.0,1.0,"(5, 2)"
40.08999651770992,79.3444304328282,756,466.92093246088155,1.0,1.0,"(5, 2)"
40.074680530539126,78.09452426813473,757,468.1709324608822,1.0,1.0,"(5, 2)"
