x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
88.33376426245073,39.861029599961064,1554,1231.7268462706388,1.0,1.0,"(2, 2)"
89.21216982411798,38.97170194986187,1555,1232.9768462706384,1.0,1.0,"(2, 2)"
90.09057538578523,38.08237429976268,1556,1234.226846270638,1.0,1.0,"(2, 2)"
90.96898094745248,37.19304664966348,1557,1235.4768462706375,1.0,1.0,"(2, 2)"
91.84738650911973,36.30371899956429,1558,1236.726846270637,1.0,1.0,"(2, 2)"
92.72579207078698,35.4143913494651,1559,1237.9768462706365,1.0,1.0,"(2, 2)"
93.60419763245423,34.52506369936591,1560,1239.226846270636,1.0,1.0,"(2, 2)"
94.48260319412148,33.63573604926671,1561,1240.4768462706356,1.0,1.0,"(2, 2)"
95.36100875578873,32.74640839916752,1562,1241.7268462706352,1.0,1.0,"(2, 2)"
96.23941431745598,31.857080749068277,1563,1242.9768462706347,1.0,1.0,"(2, 2)"
97.11781987912323,30.967753098968775,1564,1244.2268462706345,1.0,1.0,"(2, 2)"
97.99622544079048,30.07842544886927,1565,1245.4768462706343,1.0,1.0,"(2, 2)"
98.87463100245773,29.18909779876977,1566,1246.726846270634,1.0,1.0,"(2, 2)"
99.75303656412498,28.299770148670266,1567,1247.9768462706338,1.0,1.0,"(2, 2)"
100.63144212579223,27.41044249857088,1568,1249.2268462706336,1.0,1.0,"(2, 2)"
101.50984768745948,26.521114848471733,1569,1250.4768462706331,1.0,1.0,"(2, 2)"
102.38825324912673,25.631787198372585,1570,1251.7268462706327,1.0,1.0,"(2, 2)"
103.26665881079465,24.742459548273438,1571,1252.9768462706327,1.0,1.0,"(2, 2)"
104.0,24.0,1572,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1573,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1574,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1575,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1576,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1577,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1578,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1579,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1580,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1581,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1582,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1583,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1584,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1585,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1586,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1587,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1588,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1589,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1590,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1591,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1592,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1593,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1594,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1595,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1596,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1597,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1598,1254.020414898279,1.0,1.0,"(2, 2)"
104.0,24.0,1599,1254.020414898279,1.0,1.0,"(2, 2)"
102.74999999999972,24.0,1600,1255.2704148982791,1.0,1.0,"(2, 2)"
101.49999999999943,24.0,1601,1256.5204148982793,1.0,1.0,"(2, 2)"
100.24999999999915,24.0,1602,1257.7704148982796,1.0,1.0,"(2, 2)"
98.99999999999886,24.0,1603,1259.0204148982798,1.0,1.0,"(2, 2)"
97.74999999999858,24.0,1604,1260.27041489828,1.0,1.0,"(2, 2)"
96.4999999999983,24.0,1605,1261.5204148982803,1.0,1.0,"(2, 2)"
95.24999999999801,24.0,1606,1262.7704148982805,1.0,1.0,"(2, 2)"
93.99999999999773,24.0,1607,1264.0204148982807,1.0,1.0,"(2, 2)"
92.74999999999744,24.0,1608,1265.270414898281,1.0,1.0,"(2, 2)"
91.49999999999716,24.0,1609,1266.5204148982812,1.0,1.0,"(2, 2)"
90.24999999999687,24.0,1610,1267.7704148982814,1.0,1.0,"(2, 2)"
88.99999999999659,24.0,1611,1269.0204148982816,1.0,1.0,"(2, 2)"
87.87983173883686,24.31621556657754,1612,1270.1843604373234,1.0,1.0,"(2, 2)"
86.9904754578381,25.19459214040404,1613,1271.434360437323,1.0,1.0,"(2, 2)"
86.10111917683935,26.07296871423054,1614,1272.6843604373225,1.0,1.0,"(2, 2)"
85.2117628958406,26.95134528805704,1615,1273.934360437322,1.0,1.0,"(2, 2)"
84.32240661484184,27.82972186188354,1616,1275.1843604373216,1.0,1.0,"(2, 2)"
83.43305033384308,28.708098435710042,1617,1276.4343604373212,1.0,1.0,"(2, 2)"
82.54369405284433,29.586475009536542,1618,1277.6843604373207,1.0,1.0,"(2, 2)"
81.65433777184558,30.464851583363043,1619,1278.9343604373203,1.0,1.0,"(2, 2)"
80.76498149084682,31.343228157189543,1620,1280.1843604373198,1.0,1.0,"(2, 2)"
79.87562520984807,32.22160473101604,1621,1281.4343604373194,1.0,1.0,"(2, 2)"
78.98626892884931,33.099981304842544,1622,1282.684360437319,1.0,1.0,"(2, 2)"
78.09691264785002,33.978357878669044,1623,1283.934360437319,1.0,1.0,"(2, 2)"
77.20755636685033,34.856734452495544,1624,1285.1843604373191,1.0,1.0,"(2, 2)"
76.31820008585065,35.735111026322045,1625,1286.4343604373194,1.0,1.0,"(2, 2)"
75.42884380485096,36.613487600148545,1626,1287.6843604373196,1.0,1.0,"(2, 2)"
74.53948752385128,37.491864173975046,1627,1288.9343604373198,1.0,1.0,"(2, 2)"
73.65013124285159,38.370240747801546,1628,1290.18436043732,1.0,1.0,"(2, 2)"
72.76077496185191,39.248617321628046,1629,1291.4343604373203,1.0,1.0,"(2, 2)"
72.0,40.0,1630,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1631,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1632,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1633,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1634,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1635,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1636,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1637,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1638,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1639,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1640,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1641,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1642,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1643,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1644,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1645,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1646,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1647,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1648,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1649,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1650,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1651,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1652,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1653,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1654,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1655,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1656,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1657,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1658,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1659,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1660,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1661,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1662,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1663,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1664,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1665,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1666,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1667,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1668,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,40.0,1669,1292.503637984049,1.0,1.0,"(2, 2)"
72.0,41.250000000000284,1670,1293.7536379840492,1.0,1.0,"(2, 2)"
72.0,42.50000000000057,1671,1295.0036379840494,1.0,1.0,"(2, 2)"
72.0,43.75000000000085,1672,1296.2536379840496,1.0,1.0,"(2, 2)"
72.0,45.00000000000114,1673,1297.5036379840499,1.0,1.0,"(2, 2)"
72.0,46.25000000000142,1674,1298.75363798405,1.0,1.0,"(2, 2)"
72.0,47.500000000001705,1675,1300.0036379840503,1.0,1.0,"(2, 2)"
72.0,48.75000000000199,1676,1301.2536379840506,1.0,1.0,"(2, 2)"
72.0,50.000000000002274,1677,1302.5036379840508,1.0,1.0,"(2, 2)"
72.0,51.25000000000256,1678,1303.753637984051,1.0,1.0,"(2, 2)"
72.0,52.50000000000284,1679,1305.0036379840512,1.0,1.0,"(2, 2)"
72.0,53.750000000003126,1680,1306.2536379840515,1.0,1.0,"(2, 2)"
72.0,55.00000000000341,1681,1307.5036379840517,1.0,1.0,"(2, 2)"
72.0,56.250000000003695,1682,1308.753637984052,1.0,1.0,"(2, 2)"
72.0,57.50000000000398,1683,1310.0036379840521,1.0,1.0,"(2, 2)"
72.0,58.75000000000426,1684,1311.2536379840524,1.0,1.0,"(2, 2)"
72.0,60.00000000000455,1685,1312.5036379840526,1.0,1.0,"(2, 2)"
72.0,61.25000000000483,1686,1313.7536379840528,1.0,1.0,"(2, 2)"
72.0,62.500000000005116,1687,1315.003637984053,1.0,1.0,"(2, 2)"
72.0,63.7500000000054,1688,1316.2536379840533,1.0,1.0,"(2, 2)"
72.0,65.00000000000568,1689,1317.5036379840535,1.0,1.0,"(2, 2)"
72.0,66.25000000000597,1690,1318.7536379840537,1.0,1.0,"(2, 2)"
72.0,67.50000000000625,1691,1320.003637984054,1.0,1.0,"(2, 2)"
72.0,68.75000000000654,1692,1321.2536379840542,1.0,1.0,"(2, 2)"
72.0,70.00000000000682,1693,1322.5036379840544,1.0,1.0,"(2, 2)"
72.0,71.2500000000071,1694,1323.7536379840546,1.0,1.0,"(2, 2)"
72.0,72.50000000000739,1695,1325.0036379840549,1.0,1.0,"(2, 2)"
72.0,73.75000000000767,1696,1326.253637984055,1.0,1.0,"(2, 2)"
72.0,75.00000000000796,1697,1327.5036379840553,1.0,1.0,"(2, 2)"
72.0,76.25000000000824,1698,1328.7536379840556,1.0,1.0,"(2, 2)"
72.0,77.50000000000853,1699,1330.0036379840558,1.0,1.0,"(2, 2)"
72.0,78.75000000000881,1700,1331.253637984056,1.0,1.0,"(2, 2)"
72.0,80.0000000000091,1701,1332.5036379840562,1.0,1.0,"(2, 2)"
72.0,81.25000000000938,1702,1333.7536379840565,1.0,1.0,"(2, 2)"
72.0,82.50000000000966,1703,1335.0036379840567,1.0,1.0,"(2, 2)"
72.0,83.75000000000995,1704,1336.253637984057,1.0,1.0,"(2, 2)"
72.0,85.00000000001023,1705,1337.5036379840571,1.0,1.0,"(2, 2)"
72.0,86.25000000001052,1706,1338.7536379840574,1.0,1.0,"(2, 2)"
72.0,87.5000000000108,1707,1340.0036379840576,1.0,1.0,"(2, 2)"
71.33243380389132,88.47591077356992,1708,1341.1860281329239,1.0,1.0,"(2, 2)"
70.45405723006411,89.36526705456868,1709,1342.436028132924,1.0,1.0,"(2, 2)"
69.5756806562369,90.25462333556743,1710,1343.6860281329243,1.0,1.0,"(2, 2)"
68.69730408240969,91.14397961656618,1711,1344.9360281329245,1.0,1.0,"(2, 2)"
67.81892750858248,92.03333589756494,1712,1346.1860281329248,1.0,1.0,"(2, 2)"
66.94055093475527,92.9226921785637,1713,1347.436028132925,1.0,1.0,"(2, 2)"
66.06217436092805,93.81204845956245,1714,1348.6860281329252,1.0,1.0,"(2, 2)"
65.18379778710087,94.7014047405612,1715,1349.9360281329255,1.0,1.0,"(2, 2)"
64.30542121327487,95.59076102155996,1716,1351.1860281329248,1.0,1.0,"(2, 2)"
63.42704463944854,96.48011730255871,1717,1352.4360281329243,1.0,1.0,"(2, 2)"
62.54866806562204,97.36947358355746,1718,1353.6860281329239,1.0,1.0,"(2, 2)"
61.67029149179554,98.25882986455622,1719,1354.9360281329234,1.0,1.0,"(2, 2)"
60.79191491796904,99.14818614555497,1720,1356.186028132923,1.0,1.0,"(2, 2)"
59.91353834414254,100.03754242655411,1721,1357.436028132923,1.0,1.0,"(2, 2)"
59.03516177031604,100.92689870755379,1722,1358.6860281329232,1.0,1.0,"(2, 2)"
58.15678519648954,101.81625498855348,1723,1359.9360281329234,1.0,1.0,"(2, 2)"
57.27840862266304,102.70561126955316,1724,1361.1860281329236,1.0,1.0,"(2, 2)"
56.400032048836536,103.59496755055284,1725,1362.4360281329239,1.0,1.0,"(2, 2)"
55.509523748700914,103.14470323113977,1726,1363.433897357796,1.0,1.0,"(2, 2)"
54.615184377099254,102.27140082738583,1727,1364.6838973577958,1.0,1.0,"(2, 2)"
53.720845005497594,101.3980984236319,1728,1365.9338973577956,1.0,1.0,"(2, 2)"
52.826505633895934,100.52479601987795,1729,1367.1838973577953,1.0,1.0,"(2, 2)"
51.932166262294274,99.6514936161239,1730,1368.433897357795,1.0,1.0,"(2, 2)"
51.037826890692614,98.77819121236897,1731,1369.6838973577956,1.0,1.0,"(2, 2)"
50.143487519090954,97.90488880861405,1732,1370.933897357796,1.0,1.0,"(2, 2)"
49.249148147489294,97.03158640485913,1733,1372.1838973577965,1.0,1.0,"(2, 2)"
48.35480877588763,96.15828400110419,1734,1373.433897357797,1.0,1.0,"(2, 2)"
47.46046940428597,95.28498159734927,1735,1374.6838973577974,1.0,1.0,"(2, 2)"
46.56613003268431,94.41167919359435,1736,1375.9338973577978,1.0,1.0,"(2, 2)"
45.67179066108265,93.53837678983943,1737,1377.1838973577983,1.0,1.0,"(2, 2)"
44.77745128948099,92.6650743860845,1738,1378.4338973577987,1.0,1.0,"(2, 2)"
43.88311191787933,91.79177198232958,1739,1379.6838973577992,1.0,1.0,"(2, 2)"
42.98877254627767,90.91846957857466,1740,1380.9338973577997,1.0,1.0,"(2, 2)"
42.09443317467601,90.04516717481974,1741,1382.1838973578,1.0,1.0,"(2, 2)"
41.20009380307435,89.1718647710648,1742,1383.4338973578006,1.0,1.0,"(2, 2)"
40.30575443147269,88.29856236730988,1743,1384.683897357801,1.0,1.0,"(2, 2)"
40.184955638170194,87.09384865392904,1744,1385.8946522791914,1.0,1.0,"(2, 2)"
40.1696396509994,85.84394248923557,1745,1387.144652279192,1.0,1.0,"(2, 2)"
40.154323663828606,84.5940363245421,1746,1388.3946522791928,1.0,1.0,"(2, 2)"
40.13900767665781,83.34413015984863,1747,1389.6446522791935,1.0,1.0,"(2, 2)"
40.12369168948702,82.09422399515516,1748,1390.8946522791941,1.0,1.0,"(2, 2)"
40.10837570231622,80.84431783046169,1749,1392.1446522791948,1.0,1.0,"(2, 2)"
40.09305971514543,79.59441166576822,1750,1393.3946522791955,1.0,1.0,"(2, 2)"
40.077743727974635,78.34450550107475,1751,1394.6446522791962,1.0,1.0,"(2, 2)"
40.06242774080352,77.09459933638128,1752,1395.8946522791969,1.0,1.0,"(2, 2)"
40.047111753632365,75.84469317168781,1753,1397.1446522791975,1.0,1.0,"(2, 2)"
40.0317957664612,74.59478700699434,1754,1398.3946522791982,1.0,1.0,"(2, 2)"
40.016479779290044,73.34488084230087,1755,1399.644652279199,1.0,1.0,"(2, 2)"
40.002374319157354,72.09496717187095,1756,1400.894645538194,1.0,1.0,"(2, 2)"
40.00218991996704,70.84496718547187,1757,1402.1446455381943,1.0,1.0,"(2, 2)"
40.00200552077672,69.5949671990728,1758,1403.3946455381945,1.0,1.0,"(2, 2)"
40.0018211215864,68.34496721267372,1759,1404.6446455381947,1.0,1.0,"(2, 2)"
40.001636722396086,67.09496722627465,1760,1405.894645538195,1.0,1.0,"(2, 2)"
40.00145232320577,65.84496723987557,1761,1407.1446455381952,1.0,1.0,"(2, 2)"
40.00126792401545,64.5949672534765,1762,1408.3946455381954,1.0,1.0,"(2, 2)"
40.001083524825134,63.34496726707742,1763,1409.6446455381956,1.0,1.0,"(2, 2)"
40.00089912563482,62.09496728067835,1764,1410.8946455381958,1.0,1.0,"(2, 2)"
40.0007147264445,60.84496729427927,1765,1412.144645538196,1.0,1.0,"(2, 2)"
40.00053032725418,59.5949673078802,1766,1413.3946455381963,1.0,1.0,"(2, 2)"
40.000345928063865,58.34496732148112,1767,1414.6446455381965,1.0,1.0,"(2, 2)"
40.00016152887355,57.094967335082046,1768,1415.8946455381968,1.0,1.0,"(2, 2)"
40.00002813987404,55.84496734487523,1769,1417.1446455355206,1.0,1.0,"(2, 2)"
40.00002591993603,54.59496734487708,1770,1418.3946455355208,1.0,1.0,"(2, 2)"
40.00002369999802,53.344967344878924,1771,1419.644645535521,1.0,1.0,"(2, 2)"
40.000021480060006,52.09496734488077,1772,1420.8946455355212,1.0,1.0,"(2, 2)"
40.000019260121995,50.84496734488262,1773,1422.1446455355215,1.0,1.0,"(2, 2)"
40.000017040183984,49.594967344884466,1774,1423.3946455355217,1.0,1.0,"(2, 2)"
40.00001482024597,48.344967344886314,1775,1424.644645535522,1.0,1.0,"(2, 2)"
40.00001260030814,47.09496734488816,1776,1425.8946455355222,1.0,1.0,"(2, 2)"
40.00001038037048,45.84496734489001,1777,1427.1446455355224,1.0,1.0,"(2, 2)"
40.00000816043283,44.594967344891856,1778,1428.3946455355226,1.0,1.0,"(2, 2)"
40.00000594049517,43.3449673448937,1779,1429.6446455355228,1.0,1.0,"(2, 2)"
40.000003720557515,42.09496734489555,1780,1430.894645535523,1.0,1.0,"(2, 2)"
40.00000150061986,40.8449673448974,1781,1432.1446455355233,1.0,1.0,"(2, 2)"
40.000000333424005,39.59496734489822,1782,1433.394645535523,1.0,1.0,"(2, 2)"
40.000000306698716,38.34496734489794,1783,1434.6446455355233,1.0,1.0,"(2, 2)"
40.00000027997343,37.094967344897654,1784,1435.8946455355235,1.0,1.0,"(2, 2)"
40.00000025324814,35.84496734489737,1785,1437.1446455355238,1.0,1.0,"(2, 2)"
40.00000022652285,34.594967344897086,1786,1438.394645535524,1.0,1.0,"(2, 2)"
40.00000019979756,33.3449673448968,1787,1439.6446455355242,1.0,1.0,"(2, 2)"
40.00000017307227,32.09496734489652,1788,1440.8946455355244,1.0,1.0,"(2, 2)"
40.000000146346984,30.844967344896563,1789,1442.1446455355244,1.0,1.0,"(2, 2)"
40.000000119621696,29.594967344896634,1790,1443.3946455355244,1.0,1.0,"(2, 2)"
40.00000009289641,28.344967344896705,1791,1444.6446455355244,1.0,1.0,"(2, 2)"
40.00000006617112,27.094967344896776,1792,1445.8946455355244,1.0,1.0,"(2, 2)"
40.00000003944583,25.844967344896848,1793,1447.1446455355244,1.0,1.0,"(2, 2)"
40.00000001272054,24.59496734489692,1794,1448.3946455355244,1.0,1.0,"(2, 2)"
40.0,24.0,1795,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1796,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1797,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1798,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1799,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1800,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1801,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1802,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1803,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1804,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1805,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1806,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1807,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1808,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1809,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1810,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1811,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1812,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1813,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1814,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1815,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1816,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1817,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1818,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1819,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1820,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1821,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1822,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1823,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1824,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1825,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1826,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1827,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1828,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1829,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1830,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1831,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1832,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1833,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1834,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1835,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1836,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1837,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1838,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1839,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1840,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1841,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1842,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1843,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1844,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1845,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1846,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1847,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1848,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1849,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1850,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1851,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1852,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1853,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1854,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1855,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1856,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1857,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1858,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1859,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1860,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1861,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1862,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1863,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1864,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1865,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1866,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1867,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1868,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1869,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1870,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1871,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1872,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1873,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1874,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1875,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1876,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1877,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1878,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1879,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1880,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1881,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1882,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1883,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1884,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1885,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1886,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1887,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1888,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1889,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1890,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1891,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1892,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1893,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1894,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1895,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1896,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1897,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1898,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1899,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1900,1448.9896128804214,1.0,1.0,"(2, 2)"
40.0,24.0,1901,1448.9896128804214,1.0,1.0,"(2, 2)"
