x,y,tick,distance_walked,walking_speed,cutting_speed,start_pos
40.0,72.0,1236,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1237,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1238,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1239,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1240,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1241,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1242,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1243,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1244,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1245,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1246,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1247,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1248,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1249,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1250,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1251,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1252,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1253,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1254,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1255,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1256,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1257,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1258,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1259,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1260,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1261,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1262,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1263,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1264,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1265,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1266,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1267,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1268,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1269,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1270,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1271,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1272,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1273,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1274,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1275,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1276,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1277,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1278,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1279,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1280,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1281,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1282,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1283,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1284,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1285,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1286,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1287,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1288,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1289,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1290,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1291,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1292,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1293,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1294,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1295,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1296,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1297,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1298,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1299,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1300,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1301,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1302,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1303,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1304,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1305,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1306,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1307,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1308,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1309,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1310,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1311,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1312,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1313,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1314,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1315,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1316,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1317,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1318,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1319,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1320,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1321,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1322,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1323,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1324,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1325,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1326,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1327,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1328,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1329,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1330,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1331,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1332,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1333,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1334,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1335,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1336,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1337,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1338,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1339,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1340,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1341,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1342,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1343,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1344,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1345,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1346,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1347,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1348,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1349,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1350,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1351,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1352,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1353,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1354,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1355,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1356,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1357,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1358,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1359,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1360,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1361,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1362,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1363,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1364,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1365,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1366,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1367,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1368,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1369,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1370,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1371,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1372,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1373,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1374,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1375,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1376,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1377,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1378,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1379,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1380,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1381,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1382,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1383,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1384,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1385,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1386,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1387,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1388,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1389,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1390,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1391,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1392,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1393,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1394,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1395,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1396,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1397,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1398,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1399,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1400,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1401,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1402,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1403,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1404,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1405,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1406,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1407,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1408,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1409,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1410,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1411,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1412,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1413,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1414,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1415,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1416,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1417,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1418,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1419,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1420,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1421,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1422,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1423,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1424,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1425,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1426,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1427,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1428,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1429,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1430,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1431,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,72.0,1432,637.5798622833703,1.0,1.0,"(5, 2)"
40.0,73.25000000000028,1433,638.8298622833706,1.0,1.0,"(5, 2)"
40.0,74.50000000000057,1434,640.0798622833709,1.0,1.0,"(5, 2)"
40.0,75.75000000000085,1435,641.3298622833711,1.0,1.0,"(5, 2)"
40.0,77.00000000000114,1436,642.5798622833713,1.0,1.0,"(5, 2)"
40.0,78.25000000000142,1437,643.8298622833715,1.0,1.0,"(5, 2)"
40.0,79.5000000000017,1438,645.0798622833718,1.0,1.0,"(5, 2)"
40.0,80.75000000000199,1439,646.329862283372,1.0,1.0,"(5, 2)"
40.0,82.00000000000227,1440,647.5798622833722,1.0,1.0,"(5, 2)"
40.0,83.25000000000256,1441,648.8298622833724,1.0,1.0,"(5, 2)"
40.0,84.50000000000284,1442,650.0798622833727,1.0,1.0,"(5, 2)"
40.0,85.75000000000313,1443,651.3298622833729,1.0,1.0,"(5, 2)"
40.0,87.00000000000341,1444,652.5798622833731,1.0,1.0,"(5, 2)"
40.31621556657754,88.12016826116314,1445,653.7438078224151,1.0,1.0,"(5, 2)"
41.19459214040404,89.0095245421619,1446,654.9938078224147,1.0,1.0,"(5, 2)"
42.07296871423054,89.89888082316065,1447,656.2438078224144,1.0,1.0,"(5, 2)"
42.95134528805704,90.7882371041594,1448,657.493807822414,1.0,1.0,"(5, 2)"
43.82972186188354,91.67759338515816,1449,658.7438078224137,1.0,1.0,"(5, 2)"
44.70809843571004,92.56694966615692,1450,659.9938078224134,1.0,1.0,"(5, 2)"
45.58647500953654,93.45630594715567,1451,661.243807822413,1.0,1.0,"(5, 2)"
46.46485158336304,94.34566222815442,1452,662.4938078224127,1.0,1.0,"(5, 2)"
47.34322815718954,95.23501850915318,1453,663.7438078224124,1.0,1.0,"(5, 2)"
48.22160473101604,96.12437479015193,1454,664.993807822412,1.0,1.0,"(5, 2)"
49.099981304842544,97.01373107115069,1455,666.2438078224117,1.0,1.0,"(5, 2)"
50.263121456060134,96.55590469726428,1456,667.4938078224119,1.0,1.0,"(5, 2)"
51.42626160727772,96.09807832337788,1457,668.7438078224121,1.0,1.0,"(5, 2)"
52.58940175849531,95.64025194949147,1458,669.9938078224124,1.0,1.0,"(5, 2)"
53.7525419097129,95.18242557560507,1459,671.2438078224126,1.0,1.0,"(5, 2)"
54.91568206093049,94.72459920171866,1460,672.4938078224128,1.0,1.0,"(5, 2)"
56.07882221214808,94.26677282783226,1461,673.743807822413,1.0,1.0,"(5, 2)"
57.24196236336567,93.80894645394585,1462,674.9938078224133,1.0,1.0,"(5, 2)"
58.40510251458326,93.35112008005945,1463,676.2438078224135,1.0,1.0,"(5, 2)"
59.56824266580085,92.89329370617304,1464,677.4938078224137,1.0,1.0,"(5, 2)"
60.73138281701844,92.43546733228663,1465,678.7438078224139,1.0,1.0,"(5, 2)"
61.89452296823603,91.97764095840023,1466,679.9938078224142,1.0,1.0,"(5, 2)"
63.05766311945362,91.51981458451382,1467,681.2438078224144,1.0,1.0,"(5, 2)"
64.22080327067121,91.06198821062742,1468,682.4938078224146,1.0,1.0,"(5, 2)"
65.3839434218888,90.60416183674101,1469,683.7438078224149,1.0,1.0,"(5, 2)"
66.54708357310639,90.14633546285461,1470,684.9938078224151,1.0,1.0,"(5, 2)"
67.71022372432398,89.6885090889682,1471,686.2438078224153,1.0,1.0,"(5, 2)"
68.87336387554157,89.2306827150818,1472,687.4938078224155,1.0,1.0,"(5, 2)"
70.03650402675916,88.77285634119579,1473,688.7438078224155,1.0,1.0,"(5, 2)"
71.19964417797675,88.31502996731014,1474,689.9938078224154,1.0,1.0,"(5, 2)"
71.81177352866766,87.47700461995026,1475,691.0315885433748,1.0,1.0,"(5, 2)"
71.82697451212132,86.22709705132667,1476,692.281588543375,1.0,1.0,"(5, 2)"
71.84217549557499,84.97718948270307,1477,693.5315885433753,1.0,1.0,"(5, 2)"
71.85737647902866,83.72728191407947,1478,694.7815885433755,1.0,1.0,"(5, 2)"
71.87257746248233,82.47737434545587,1479,696.0315885433757,1.0,1.0,"(5, 2)"
71.88777844593595,81.22746677683227,1480,697.281588543376,1.0,1.0,"(5, 2)"
71.9029794293889,79.97755920820867,1481,698.5315885433762,1.0,1.0,"(5, 2)"
71.91818041284186,78.72765163958508,1482,699.7815885433764,1.0,1.0,"(5, 2)"
71.93338139629483,77.47774407096148,1483,701.0315885433766,1.0,1.0,"(5, 2)"
71.94858237974779,76.22783650233788,1484,702.2815885433769,1.0,1.0,"(5, 2)"
71.96378336320075,74.97792893371428,1485,703.5315885433771,1.0,1.0,"(5, 2)"
71.9789843466537,73.72802136509068,1486,704.7815885433773,1.0,1.0,"(5, 2)"
71.99418533010666,72.47811379646708,1487,706.0315885433776,1.0,1.0,"(5, 2)"
72.67427906143999,71.50607529493205,1488,707.2179216887737,1.0,1.0,"(5, 2)"
73.55297712006225,70.61703664460528,1489,708.4679216887743,1.0,1.0,"(5, 2)"
74.43167517868451,69.72799799427851,1490,709.7179216887748,1.0,1.0,"(5, 2)"
75.31037323730678,68.83895934395174,1491,710.9679216887754,1.0,1.0,"(5, 2)"
76.18907129592904,67.94992069362497,1492,712.217921688776,1.0,1.0,"(5, 2)"
77.0677693545513,67.06088204329821,1493,713.4679216887765,1.0,1.0,"(5, 2)"
77.94646741317356,66.17184339297144,1494,714.7179216887771,1.0,1.0,"(5, 2)"
78.82516547179583,65.28280474264467,1495,715.9679216887777,1.0,1.0,"(5, 2)"
79.70386353041809,64.3937660923179,1496,717.2179216887782,1.0,1.0,"(5, 2)"
80.58256158903976,63.504727441991136,1497,718.4679216887783,1.0,1.0,"(5, 2)"
81.46125964766138,62.61568879166437,1498,719.7179216887785,1.0,1.0,"(5, 2)"
82.339957706283,61.7266501413376,1499,720.9679216887786,1.0,1.0,"(5, 2)"
83.21865576490463,60.83761149101083,1500,722.2179216887787,1.0,1.0,"(5, 2)"
84.09735382352625,59.948572840684065,1501,723.4679216887788,1.0,1.0,"(5, 2)"
84.97605188214787,59.0595341903573,1502,724.7179216887789,1.0,1.0,"(5, 2)"
85.85474994076948,58.17049554003053,1503,725.967921688779,1.0,1.0,"(5, 2)"
86.7334479993911,57.28145688970376,1504,727.2179216887791,1.0,1.0,"(5, 2)"
87.61214605801273,56.392418239376994,1505,728.4679216887793,1.0,1.0,"(5, 2)"
88.0,56.0,1506,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1507,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1508,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1509,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1510,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1511,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1512,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1513,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1514,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1515,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1516,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1517,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1518,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1519,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1520,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1521,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1522,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1523,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1524,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1525,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1526,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1527,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1528,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1529,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1530,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1531,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1532,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1533,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1534,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1535,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1536,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1537,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1538,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1539,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1540,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1541,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1542,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,56.0,1543,729.0196668789811,1.0,1.0,"(5, 2)"
88.0,54.749999999999716,1544,730.2696668789813,1.0,1.0,"(5, 2)"
88.0,53.49999999999943,1545,731.5196668789815,1.0,1.0,"(5, 2)"
88.0,52.24999999999915,1546,732.7696668789818,1.0,1.0,"(5, 2)"
88.0,50.99999999999886,1547,734.019666878982,1.0,1.0,"(5, 2)"
88.0,49.74999999999858,1548,735.2696668789822,1.0,1.0,"(5, 2)"
88.0,48.499999999998295,1549,736.5196668789824,1.0,1.0,"(5, 2)"
88.0,47.24999999999801,1550,737.7696668789827,1.0,1.0,"(5, 2)"
88.0,45.999999999997726,1551,739.0196668789829,1.0,1.0,"(5, 2)"
88.0,44.74999999999744,1552,740.2696668789831,1.0,1.0,"(5, 2)"
88.0,43.49999999999716,1553,741.5196668789833,1.0,1.0,"(5, 2)"
88.0,42.249999999996874,1554,742.7696668789836,1.0,1.0,"(5, 2)"
88.0,40.99999999999659,1555,744.0196668789838,1.0,1.0,"(5, 2)"
88.0,39.749999999996305,1556,745.269666878984,1.0,1.0,"(5, 2)"
88.0,38.49999999999602,1557,746.5196668789843,1.0,1.0,"(5, 2)"
88.0,37.24999999999574,1558,747.7696668789845,1.0,1.0,"(5, 2)"
88.0,35.99999999999545,1559,749.0196668789847,1.0,1.0,"(5, 2)"
88.0,34.74999999999517,1560,750.2696668789849,1.0,1.0,"(5, 2)"
88.0,33.499999999994884,1561,751.5196668789852,1.0,1.0,"(5, 2)"
88.0,32.2499999999946,1562,752.7696668789854,1.0,1.0,"(5, 2)"
88.0,30.999999999994603,1563,754.0196668789854,1.0,1.0,"(5, 2)"
88.0,29.749999999994674,1564,755.2696668789853,1.0,1.0,"(5, 2)"
88.0,28.499999999994746,1565,756.5196668789852,1.0,1.0,"(5, 2)"
88.0,27.249999999994817,1566,757.769666878985,1.0,1.0,"(5, 2)"
88.0,25.999999999994888,1567,759.0196668789849,1.0,1.0,"(5, 2)"
88.0,24.74999999999496,1568,760.2696668789848,1.0,1.0,"(5, 2)"
88.0,24.0,1569,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1570,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1571,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1572,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1573,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1574,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1575,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1576,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1577,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1578,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1579,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1580,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1581,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1582,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1583,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1584,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1585,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1586,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1587,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1588,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1589,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1590,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1591,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1592,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1593,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1594,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1595,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1596,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1597,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1598,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1599,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1600,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1601,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1602,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1603,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1604,761.0196668789798,1.0,1.0,"(5, 2)"
88.0,24.0,1605,761.0196668789798,1.0,1.0,"(5, 2)"
